Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,196,228.53499999999997,100.0,332530.0,6.402197263620816,4.083686954937447,2.3185103086833694
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,197,230.995,100.0,332530.0,6.401842658196921,4.089110129964776,2.3127325282321456
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,198,233.77499999999998,100.0,332530.0,6.4014419252382115,4.0952387586541965,2.306203166584015
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,199,239.03499999999997,100.0,332530.0,6.400683703884681,4.106834653224827,2.293849050659854
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,200,241.4749999999999,100.0,332530.0,6.400331981431712,4.1122137373982754,2.288118244033437
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,201,244.39499999999998,100.0,332530.0,6.399911067676521,4.118651002064861,2.2812600656116597
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,202,246.9749999999999,100.0,332530.0,6.39953916442707,4.124338722215474,2.275200442211596
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,203,249.58499999999992,100.0,332530.0,6.399162936721231,4.1300925786469085,2.2690703580743223
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,204,252.16499999999996,100.0,332530.0,6.398791033471781,4.135780298797522,2.2630107346742587
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,205,254.6049999999999,100.0,332530.0,6.398439311018812,4.1411593829709705,2.2572799280478417
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,206,257.16499999999996,100.0,332530.0,6.398070290740288,4.1468030122677035,2.251267278472585
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,207,259.7249999999999,100.0,332530.0,6.397701270461764,4.152446641564436,2.245254628897328
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,208,262.4749999999999,100.0,332530.0,6.397304861959443,4.158509133973035,2.2387957279864077
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,209,264.91499999999996,100.0,332530.0,6.396953139506474,4.163888218146484,2.23306492135999
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,210,267.5849999999999,100.0,332530.0,6.3965682628878575,4.16977434713956,2.2267939157482974
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,211,272.8549999999999,100.0,332530.0,6.395808600048864,4.181392287137131,2.214416312911733
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,212,275.28499999999997,100.0,332530.0,6.395458319081358,4.186749325883639,2.2087089931977193
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,213,278.07499999999993,100.0,332530.0,6.395056144637185,4.1929,2.2021561446371853
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,214,280.775,100.0,332530.0,6.3946669435621795,4.197952669902913,2.196714273659267
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,215,287.16499999999996,100.0,332530.0,6.393745834351331,4.209910655339805,2.183835179011526
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,216,294.8549999999999,100.0,332530.0,6.392637332030295,4.2243014077669905,2.168335924263305
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,217,302.745,100.0,332530.0,6.3915,4.239066432038835,2.1524335679611646
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,218,305.245,100.0,332530.0,6.391057708508845,4.2437448300970875,2.147312878411758
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,219,307.995,100.0,332530.0,6.390571187868576,4.248891067961165,2.141680119907411
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,220,310.53499999999997,100.0,332530.0,6.390121819713563,4.253644320388349,2.1364774993252142
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,221,313.28499999999997,100.0,332530.0,6.389635299073293,4.258790558252428,2.1308447408208657
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,222,315.8549999999999,100.0,332530.0,6.389180623420387,4.26359995145631,2.1255806719640766
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,223,321.1049999999999,100.0,332530.0,6.3882518112889635,4.273424587378641,2.1148272239103223
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,224,323.885,100.0,332530.0,6.3877599831508,4.278626966019417,2.1091330171313825
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,225,326.53499999999997,100.0,332530.0,6.3872911541701765,4.283586067961165,2.103705086209011
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,226,329.28499999999997,100.0,332530.0,6.386804633529907,4.288732305825243,2.0980723277046645
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,227,331.80499999999995,100.0,332530.0,6.386358803706824,4.2934481310679615,2.0929106726388627
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,228,334.525,100.0,332530.0,6.385877590564448,4.29853822815534,2.087339362409108
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,229,337.03499999999997,100.0,332530.0,6.3854335299073295,4.303235339805825,2.0821981901015043
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,230,339.865,100.0,332530.0,6.384932855939343,4.308531286407767,2.0764015695315754
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,231,342.41499999999996,100.0,332530.0,6.384481718618366,4.313303252427184,2.0711784661911814
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,232,344.8549999999999,100.0,332530.0,6.3840500421229995,4.317869368932039,2.066180673190961
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,233,347.4749999999999,100.0,332530.0,6.38358652064027,4.322772330097088,2.060814190543182
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,234,350.03499999999997,100.0,332530.0,6.383133614153328,4.327563009708738,2.05557060444459
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,235,355.28499999999997,100.0,332530.0,6.382204802021904,4.337387645631068,2.0448171563908355
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,236,357.895,100.0,332530.0,6.381743049705139,4.3422718932038835,2.0394711565012553
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,237,360.4749999999999,100.0,332530.0,6.381286604886268,4.3471,2.0341866048862682
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,238,363.3349999999999,100.0,332530.0,6.380780623420388,4.3514002386634845,2.0293803847569034
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,239,369.80499999999995,100.0,332530.0,6.379635973041281,4.361128400954654,2.0185075720866266
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,240,377.53499999999997,100.0,332530.0,6.378268407750632,4.372751073985681,2.005517333764951
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,241,385.8349999999999,100.0,332530.0,6.3768,4.385230787589499,1.9915692124105009
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,242,388.365,100.0,332530.0,6.376284196530328,4.3890348448687355,1.9872493516615926
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,243,391.1049999999999,100.0,332530.0,6.375725579333925,4.393154653937947,1.9825709253959776
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,244,393.66499999999996,100.0,332530.0,6.3752036596175765,4.397003818615752,1.9781998410018247
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,245,396.1049999999999,100.0,332530.0,6.374706204887932,4.400672553699284,1.9740336511886483
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,246,398.7249999999999,100.0,332530.0,6.374172052678232,4.404611933174224,1.969560119504008
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,247,403.9749999999999,100.0,332530.0,6.373101709509941,4.4125057279236275,1.9605959815863132
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,248,406.41499999999996,100.0,332530.0,6.372604254780296,4.41617446300716,1.956429791773136
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,249,408.995,100.0,332530.0,6.372078257566164,4.42005369928401,1.9520245582821545
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,250,411.53499999999997,100.0,332530.0,6.3715604153476,4.4238727923627685,1.947687622984832
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,251,413.9749999999999,100.0,332530.0,6.371062960617956,4.427541527446301,1.9435214331716555
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,252,416.645,100.0,332530.0,6.370518614663796,4.431556085918855,1.9389625287449412
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,253,419.2249999999999,100.0,332530.0,6.369992617449665,4.435435322195704,1.9345572952539607
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,254,421.66499999999996,100.0,332530.0,6.36949516272002,4.439104057279237,1.9303911054407834
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,255,424.30499999999995,100.0,332530.0,6.368956933012536,4.443073508353222,1.9258834246593146
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,256,426.78499999999997,100.0,332530.0,6.368451323287324,4.446802386634845,1.9216489366524794
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,257,429.55499999999995,100.0,332530.0,6.367886589844245,4.450967303102625,1.9169192867416198
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,258,432.16499999999996,100.0,332530.0,6.367354476383436,4.4548916467780435,1.912462829605393
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,259,434.78499999999997,100.0,332530.0,6.3668203241737364,4.458831026252984,1.9079892979207527
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,260,437.30499999999995,100.0,332530.0,6.366306559452957,4.462620047732697,1.9036865117202595
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,261,440.0849999999999,100.0,332530.0,6.365739787260985,4.4668,1.8989397872609848
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,262,442.775,100.0,332530.0,6.365191363809041,4.468929512349589,1.8962618514594523
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,263,449.1049999999999,100.0,332530.0,6.363900835760415,4.47394059531349,1.889960240446925
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,264,456.6049999999999,100.0,332530.0,6.362371774091427,4.47987789740342,1.8824938766880068
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,265,464.80499999999995,100.0,332530.0,6.3607,4.48636934768841,1.8743306523115892
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,266,467.255,100.0,332530.0,6.360221617852162,4.4883088663711215,1.87191275148104
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,267,470.005,100.0,332530.0,6.359684658298465,4.490485877137429,1.8691987811610362
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,268,472.66499999999996,100.0,332530.0,6.359165271966527,4.492591640278658,1.866573631687869
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,269,475.365,100.0,332530.0,6.358638075313807,4.494729069031033,1.863909006282774
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,270,477.9749999999999,100.0,332530.0,6.358128451882845,4.496795250158328,1.8613332017245163
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,271,483.03499999999997,100.0,332530.0,6.357140446304045,4.500800949968334,1.8563394963357105
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,272,485.4749999999999,100.0,332530.0,6.356664016736401,4.502732552248259,1.8539314644881424
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,273,488.2249999999999,100.0,332530.0,6.3561270571827055,4.504909563014566,1.8512174941681394
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,274,490.66499999999996,100.0,332530.0,6.355650627615063,4.506841165294491,1.8488094623205722
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,275,493.3549999999999,100.0,332530.0,6.355125383542538,4.508970677644078,1.84615470589846
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,276,495.91499999999996,100.0,332530.0,6.354625523012552,4.5109972767574416,1.8436282462551103
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,277,498.55499999999995,100.0,332530.0,6.354110041841004,4.513087207093097,1.841022834747907
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,278,501.2249999999999,100.0,332530.0,6.35358870292887,4.515200886637112,1.8383878162917577
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,279,503.78499999999997,100.0,332530.0,6.353088842398884,4.5172274857504755,1.835861356648408
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,280,506.28499999999997,100.0,332530.0,6.35260069735007,4.519206586447119,1.833394110902951
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,281,508.7249999999999,100.0,332530.0,6.352124267782426,4.5211381887270425,1.8309860790553838
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,282,511.41499999999996,100.0,332530.0,6.351599023709902,4.523267701076631,1.8283313226332707
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,283,513.995,100.0,332530.0,6.351095258019526,4.525310132995567,1.825785125023959
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,284,516.415,100.0,332530.0,6.350622733612274,4.527225902469918,1.8233968311423556
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,285,519.035,100.0,332530.0,6.350111157601115,4.5293,1.8208111576011152
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,286,521.7149999999999,100.0,332530.0,6.349587866108786,4.53139123246493,1.818196633643856
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,287,528.035,100.0,332530.0,6.3483538354253835,4.5363227955911825,1.812031039834201
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,288,535.895,100.0,332530.0,6.3468191073919105,4.542456037074149,1.8043630703177618
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,289,543.675,100.0,332530.0,6.3453,4.548526853707415,1.796773146292585
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,290,546.305,100.0,332530.0,6.344808502475248,4.550579070641282,1.7942294318339655
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,291,549.035,100.0,332530.0,6.344298316831683,4.552709318637275,1.791588998194408
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,292,551.8549999999999,100.0,332530.0,6.343771311881188,4.554909794589178,1.78886151729201
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,293,554.365,100.0,332530.0,6.34330224009901,4.556868374248497,1.7864338658505128
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,294,557.175,100.0,332530.0,6.342777103960396,4.559061047094188,1.7837160568662078
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,295,562.0749999999999,100.0,332530.0,6.341861386138614,4.5628845691382764,1.7789768170003377
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,296,564.775,100.0,332530.0,6.341356806930693,4.564991407815631,1.776365399115062
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,297,567.375,100.0,332530.0,6.340870915841584,4.567020215430862,1.7738507004107218
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,298,570.0749999999999,100.0,332530.0,6.340366336633664,4.5691270541082165,1.771239282525447
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,299,572.5749999999999,100.0,332530.0,6.3398991336633665,4.571077830661323,1.7688213030020439
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,300,575.375,100.0,332530.0,6.339375866336633,4.573262700400801,1.766113165935832
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,301,577.875,100.0,332530.0,6.338908663366336,4.575213476953907,1.7636951864124288
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,302,580.375,100.0,332530.0,6.338441460396039,4.577164253507013,1.7612772068890257
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,303,583.075,100.0,332530.0,6.337936881188119,4.579271092184369,1.75866578900375
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,304,585.4749999999999,100.0,332530.0,6.3374883663366335,4.58114383767535,1.756344528661283
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,305,588.2749999999999,100.0,332530.0,6.336965099009901,4.58332870741483,1.7536363915950712
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,306,590.875,100.0,332530.0,6.3364792079207914,4.58535751503006,1.7511216928907318
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,307,593.575,100.0,332530.0,6.335974628712871,4.587464353707414,1.748510275005457
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,308,595.9749999999999,100.0,332530.0,6.335526113861386,4.589337099198397,1.7461890146629893
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,309,598.875,100.0,332530.0,6.334984158415841,4.5916,1.7433841584158412
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,310,601.675,100.0,332530.0,6.334460891089108,4.592803448275862,1.7416574428132465
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,311,608.375,100.0,332530.0,6.333208787128712,4.595683128078817,1.7375256590498953
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,312,616.2749999999999,100.0,332530.0,6.331732425742574,4.599078571428572,1.7326538543140027
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,313,624.4749999999999,100.0,332530.0,6.3302,4.6026029556650245,1.727597044334975
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,314,626.9749999999999,100.0,332530.0,6.329758096415327,4.603677463054187,1.72608063336114
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,315,629.875,100.0,332530.0,6.329245488257107,4.604923891625615,1.7243215966314915
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,316,632.875,100.0,332530.0,6.3287152039555,4.606213300492611,1.7225019034628897
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,317,635.375,100.0,332530.0,6.328273300370828,4.607287807881773,1.7209854924890546
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,318,638.175,100.0,332530.0,6.327778368355995,4.608491256157635,1.7192871121983595
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,319,643.2749999999999,100.0,332530.0,6.326876885043263,4.610683251231527,1.716193633811736
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,320,645.9749999999999,100.0,332530.0,6.326399629171817,4.611843719211823,1.7145559099599943
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,321,648.875,100.0,332530.0,6.325887021013597,4.613090147783251,1.7127968732303458
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,322,651.375,100.0,332530.0,6.325445117428925,4.614164655172414,1.7112804622565108
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,323,653.875,100.0,332530.0,6.325003213844252,4.6152391625615765,1.7097640512826757
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,324,656.375,100.0,332530.0,6.32456131025958,4.616313669950739,1.7082476403088407
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,325,658.9749999999999,100.0,332530.0,6.32410173053152,4.617431157635468,1.7066705728960523
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,326,661.575,100.0,332530.0,6.323642150803461,4.618548645320197,1.7050935054832639
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,327,664.175,100.0,332530.0,6.323182571075401,4.619666133004926,1.7035164380704755
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,328,666.875,100.0,332530.0,6.322705315203955,4.620826600985222,1.7018787142187337
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,329,669.375,100.0,332530.0,6.322263411619283,4.621901108374384,1.7003623032448987
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,330,672.075,100.0,332530.0,6.321786155747836,4.623061576354679,1.698724579393157
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,331,674.7749999999999,100.0,332530.0,6.32130889987639,4.624222044334975,1.6970868555414151
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,332,677.375,100.0,332530.0,6.320849320148331,4.625339532019704,1.6955097881286267
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,333,680.075,100.0,332530.0,6.320372064276885,4.6265,1.693872064276885
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,334,682.7749999999999,100.0,332530.0,6.319894808405439,4.626720477386935,1.6931743310185041
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,335,689.2749999999999,100.0,332530.0,6.318745859085291,4.627251256281407,1.6914946028038838
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,336,697.075,100.0,332530.0,6.317367119901112,4.627888190954774,1.6894789289463379
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,337,705.375,100.0,332530.0,6.3159,4.62856595477387,1.6873340452261303
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,338,707.875,100.0,332530.0,6.31551104140527,4.628770100502512,1.6867409409027578
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,339,710.575,100.0,332530.0,6.315090966122961,4.628990577889447,1.6861003882335135
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,340,713.175,100.0,332530.0,6.314686449184442,4.629202889447236,1.6854835597372055
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,341,715.7749999999999,100.0,332530.0,6.3142819322459225,4.629415201005025,1.6848667312408976
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,342,718.375,100.0,332530.0,6.313877415307402,4.629627512562814,1.6842499027445887
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,343,723.675,100.0,332530.0,6.313052823086575,4.6300603015075374,1.6829925215790373
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,344,726.375,100.0,332530.0,6.312632747804266,4.630280778894472,1.6823519689097939
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,345,728.875,100.0,332530.0,6.3122437892095355,4.630484924623116,1.6817588645864197
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,346,731.375,100.0,332530.0,6.311854830614806,4.6306890703517585,1.6811657602630472
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,347,733.875,100.0,332530.0,6.311465872020075,4.630893216080402,1.680572655939673
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,348,736.375,100.0,332530.0,6.311076913425345,4.631097361809045,1.6799795516162996
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,349,738.9749999999999,100.0,332530.0,6.310672396486826,4.631309673366834,1.6793627231199917
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,350,741.575,100.0,332530.0,6.310267879548306,4.631521984924623,1.6787458946236828
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,351,744.375,100.0,332530.0,6.309832245922208,4.631750628140703,1.6780816177815048
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,352,746.7749999999999,100.0,332530.0,6.3094588456712675,4.631946608040201,1.677512237631066
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,353,749.2749999999999,100.0,332530.0,6.309069887076537,4.632150753768844,1.6769191333076927
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,354,751.875,100.0,332530.0,6.3086653701380175,4.632363065326633,1.6763023048113848
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,355,754.375,100.0,332530.0,6.308276411543287,4.632567211055276,1.6757092004880105
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,356,757.075,100.0,332530.0,6.307856336260978,4.632787688442211,1.675068647818767
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,357,759.675,100.0,332530.0,6.307451819322459,4.633,1.6744518193224591
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,358,762.675,100.0,332530.0,6.306985069008783,4.632322459222083,1.6746626097867
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,359,769.175,100.0,332530.0,6.305973776662484,4.630854454203262,1.6751193224592225
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,360,776.875,100.0,332530.0,6.304775784190715,4.629115432873275,1.6756603513174406
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,361,785.075,100.0,332530.0,6.3035,4.627263488080301,1.676236511919699
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,362,787.875,100.0,332530.0,6.303113550815558,4.626631116687578,1.6764824341279798
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,363,790.375,100.0,332530.0,6.302768506900878,4.626066499372648,1.6767020075282302
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,364,793.175,100.0,332530.0,6.302382057716437,4.625434127979925,1.676947929736512
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,365,795.575,100.0,332530.0,6.302050815558344,4.624892095357591,1.6771587202007527
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,366,798.375,100.0,332530.0,6.301664366373902,4.624259723964868,1.6774046424090336
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,367,803.375,100.0,332530.0,6.300974278544542,4.623130489335006,1.6778437892095361
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,368,806.075,100.0,332530.0,6.300601631116687,4.622520702634881,1.6780809284818066
