Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
12574.975,True,forward,pilot_free_der_m,,,0.009914223535010605,0.9998801788094562,False,0,True,0,,True,1.2999615432893614,0.8145415146010733,0.8523015393781492,847839.5714121029,0.9255803283348729,-0.34474574677985476,1.0463573975054778,2.554389221471686,1.1243837664357935e-06
12577.975,True,forward,pilot_free_der_m,,,0.010013032653487363,0.9998777645461665,False,0,True,0,,True,1.2999630137236462,0.8143322126455932,0.8526828420347373,848035.2430137985,0.9308897432921444,-0.34565716055191475,1.0470945749088705,2.554754880903756,1.123270264904409e-06
12579.975,True,forward,pilot_free_der_m,,,0.010087190478823246,0.9998759378624981,False,0,True,0,,True,1.2999532851980278,0.8141918607714584,0.8529106456521834,848150.7126542191,0.9345572081755739,-0.3462848970118269,1.047554866053363,2.555022796111607,1.1225835942518886e-06
12582.975,True,forward,pilot_free_der_m,,,0.010209485284052138,0.9998728971017077,False,0,True,0,,True,1.299961861742431,0.8139823316998881,0.8533010318432808,848354.758069408,0.9399101039658844,-0.3471951408882668,1.0483041198956753,2.5553907703339456,1.121447223980938e-06
12587.975,True,forward,pilot_free_der_m,,,0.010445159209123495,0.9998669365951464,False,0,True,0,,True,1.29994378772515,0.8136367010161402,0.8538958629687056,848662.6378674981,0.9489948571667924,-0.3487289102091897,1.0494805137259495,2.556012466731068,1.1196804159759557e-06
12589.975,True,forward,pilot_free_der_m,,,0.010547115574365381,0.9998643158604933,False,0,True,0,,True,1.2999850553537837,0.8134526835825232,0.8543338980463175,848900.6488657537,0.9529192582799076,-0.34939641225814494,1.0502564135430097,2.5562565897898093,1.1184748185776482e-06
12592.975,True,forward,pilot_free_der_m,,,0.010708135213075873,0.9998601257694785,False,0,True,0,,True,1.2999739344477927,0.813239511051826,0.8547209598426796,849091.6621539446,0.9584657144388228,-0.35032375623162704,1.0510076653029343,2.556610820684806,1.1173574614450517e-06
12595.975,True,forward,pilot_free_der_m,,,0.010881751762393295,0.9998555370284115,False,0,True,0,,True,1.2999681131033074,0.8130340887112637,0.8550906109256543,849274.2087104613,0.9639758507315438,-0.3512380515143252,1.0517278706985758,2.5569677937453266,1.1162880322596751e-06
12601.975,True,forward,pilot_free_der_m,,,0.01126000917724439,0.9998452848581312,False,0,True,0,,True,1.2999506208829352,0.8126062743559117,0.855883201039737,849679.1115747035,0.975187526017994,-0.35308656034219527,1.0532569437986772,2.5576681693271404,1.1139991796770437e-06
12609.975,True,forward,pilot_free_der_m,,,0.011808732578427928,0.9998297835210056,False,0,True,0,,True,1.300001959561373,0.8119929178339866,0.8574201077672567,850221.355618496,0.9906209683245228,-0.35560690706109893,1.0559453031369392,2.5582127431330153,1.1102231364427548e-06
12617.975,True,forward,pilot_free_der_m,,,0.01241145291831738,0.99981190321136,False,0,True,0,,True,1.3000462251158316,0.8114018568902895,0.8589801914643975,850677.5590397611,1.0061636097658226,-0.358103072828115,1.058637201985774,2.5586164928648625,1.10657225301186e-06
12619.975,True,forward,pilot_free_der_m,,,0.012570291562651948,0.9998070425264476,False,0,True,0,,True,1.3000258860983418,0.8112640527883674,0.8593214629132689,850751.6005696338,1.0100073355148491,-0.35871303176049607,1.0592376920433304,2.5586862548115064,1.1057951276163876e-06
12622.975,True,forward,pilot_free_der_m,,,0.012649046546057072,0.9998046199225517,False,0,True,0,,True,1.300011021989231,0.8112938138247184,0.8593546469699024,850710.9336442006,1.007836374382173,-0.35838448118037425,1.05923973821347,2.5584695170641885,1.105849022307982e-06
12624.975,True,forward,pilot_free_der_m,,,0.012715942561663219,0.9998025565024206,False,0,True,0,,True,1.2999629327876236,0.811332323928101,0.8592720268007287,850641.2649798898,1.0060522402308099,-0.3581181094114331,1.0590876284091895,2.558324610138065,1.1061124171399897e-06
12627.975,True,forward,pilot_free_der_m,,,0.01282022948381112,0.9997993189652605,False,0,True,0,,True,1.300037239787388,0.8113408359081821,0.8594505807459348,850717.0981320915,1.0033089139821183,-0.35771813556558224,1.059296589926847,2.558158295715879,1.1057832459108966e-06
12630.975,True,forward,pilot_free_der_m,,,0.012927377326865799,0.9997959628621002,False,0,True,0,,True,1.2999963590263837,0.8113743996502836,0.8594949214840638,850653.8319564973,1.0004673862513123,-0.3572960410695863,1.0593074194287138,2.557855870734546,1.1058572166177486e-06
12635.975,True,forward,pilot_free_der_m,,,0.01302912415724748,0.9997927552965318,False,0,True,0,,True,1.3000101647129532,0.8114315976416773,0.8595427080906176,850689.1828620922,0.9952448448449885,-0.35650789390996235,1.0592916403413044,2.5575473034374934,1.1058350878819192e-06
12637.975,True,forward,pilot_free_der_m,,,0.01295367314384018,0.9997951555514957,False,0,True,0,,True,1.299971367299694,0.8114616947596792,0.8595878437734581,850591.3522194384,0.993490109427839,-0.3562432905413553,1.0593079739001503,2.5572637381617453,1.1059475236819509e-06
12640.975,True,forward,pilot_free_der_m,,,0.012803068971232805,0.9997999000433161,False,0,True,0,,True,1.2999828905179323,0.8115807199194657,0.8594026524898541,850474.3849983016,0.989956991944838,-0.35567524902440684,1.058924431540382,2.5570236888823374,1.1065378024984148e-06
12643.975,True,forward,pilot_free_der_m,,,0.012644153590798152,0.9998048469105867,False,0,True,0,,True,1.299911030804724,0.8116653830431274,0.8592220831996112,850360.1976985355,0.9869541297938498,-0.3552026012386435,1.0585915096910778,2.556770436572954,1.1070648657089565e-06
12645.975,True,forward,pilot_free_der_m,,,0.012538883313291284,0.9998080902561114,False,0,True,0,,True,1.2999429864103171,0.8117031231606339,0.8592349770647647,850337.0476987928,0.9851440962467602,-0.3549226680252821,1.0585581754558857,2.556640397188378,1.1071361195544707e-06
12648.975,True,forward,pilot_free_der_m,,,0.012381925505469758,0.9998128780958923,False,0,True,0,,True,1.2999620435511428,0.8117600712999816,0.859228209671859,850301.3740201035,0.9824564816388377,-0.3545073779772976,1.0584755767746252,2.556427003004647,1.1072804346790603e-06
12650.975,True,forward,pilot_free_der_m,,,0.012281568850031163,0.9998159074609447,False,0,True,0,,True,1.299799682428613,0.8118714988847909,0.8587670236981025,850046.8160142851,0.9804496309542847,-0.35418137670170624,1.0577622504025928,2.5563034073463013,1.1084161723909369e-06
12653.975,True,forward,pilot_free_der_m,,,0.012135053684750858,0.999820285524384,False,0,True,0,,True,1.299904381930558,0.8118837584239592,0.8590494691321015,850110.265528965,0.9778848301462333,-0.35379285168121455,1.058094167075963,2.5560201742068034,1.1079661744612638e-06
12655.975,True,forward,pilot_free_der_m,,,0.012036038258049227,0.9998232147000037,False,0,True,0,,True,1.2998569065731882,0.8119795124323407,0.8587796770419411,849957.902860858,0.9757189301336225,-0.3534404674693631,1.0576371249434697,2.555901277789367,1.1086828441127855e-06
12658.975,True,forward,pilot_free_der_m,,,0.011888342473697045,0.9998275389725788,False,0,True,0,,True,1.299854254608939,0.8120495109134764,0.8587003572497098,849878.2850266505,0.973010340230185,-0.35301548876566297,1.0574482783491315,2.5556967755455964,1.1090041521963892e-06
12660.975,True,forward,pilot_free_der_m,,,0.0117909968839847,0.9998303597963475,False,0,True,0,,True,1.2998934276412706,0.8120706236842093,0.8587635602337205,849892.7769365564,0.9713956494642154,-0.35276810691433025,1.0574986154993198,2.555580102611405,1.1089315699853047e-06
12663.975,True,forward,pilot_free_der_m,,,0.011649616332156198,0.9998344154279107,False,0,True,0,,True,1.299808745706656,0.8121856221194076,0.8584865337162649,849681.3802064977,0.9683756292943867,-0.3522806451192668,1.0570077951836117,2.555311382566421,1.1097656711852311e-06
12668.975,True,forward,pilot_free_der_m,,,0.01142246513154609,0.9998408291010612,False,0,True,0,,True,1.2997640951905791,0.8123040644462155,0.85831931744353,849528.6811830024,0.9638771026308568,-0.35156851082034885,1.0566478182387098,2.554937437267956,1.1103784523076421e-06
12671.975,True,forward,pilot_free_der_m,,,0.01129908622553692,0.9998442618649322,False,0,True,0,,True,1.2997366728385114,0.812393440381064,0.8581488499834758,849396.8998352916,0.9610836337134068,-0.3511204774173963,1.0563217368925943,2.5547357159895467,1.1109233879864644e-06
12673.975,True,forward,pilot_free_der_m,,,0.011224242361890208,0.9998463257018313,False,0,True,0,,True,1.2997717320007112,0.8124551873681453,0.8581131502135516,849298.7729147754,0.9592198405009565,-0.3508206219203285,1.0561975153279655,2.554576599534848,1.111196685741697e-06
12676.975,True,forward,pilot_free_der_m,,,0.011109942998117775,0.9998494524256853,False,0,True,0,,True,1.2997694351181996,0.8125224766629854,0.858029817847081,849243.8036497632,0.956539941380846,-0.35039307123588076,1.0560074859356425,2.554391844784445,1.1114875048749493e-06
12683.975,True,forward,pilot_free_der_m,,,0.010869320220827695,0.9998559320065729,False,0,True,0,,True,1.299816848659077,0.812680691722212,0.8579231528879513,849069.435506727,0.9504029516718396,-0.349412466303952,1.055670648542003,2.5539243528809004,1.112108004723466e-06
12691.975,True,forward,pilot_free_der_m,,,0.010646155953749282,0.9998618208858749,False,0,True,0,,True,1.299777888480313,0.8129126443287386,0.8574414020031804,848766.4492175458,0.9431610457207489,-0.3482357739650898,1.0547768053370745,2.553526323592775,1.1135271338260795e-06
12699.975,True,forward,pilot_free_der_m,,,0.010481279692515978,0.9998661023246784,False,0,True,0,,True,1.2997373508399916,0.8131388343359296,0.8568866408663297,848553.8342380164,0.9358667385038306,-0.3470393423468935,1.0538011526237434,2.5532651463547564,1.1149205252179227e-06
12701.975,True,forward,pilot_free_der_m,,,0.010443707186327358,0.9998670699644647,False,0,True,0,,True,1.2997631713275446,0.8131871125942755,0.8568095797124574,848542.622364319,0.9339192915180784,-0.3467220231227603,1.0536438249482523,2.5532136600336184,1.1151162734309869e-06
12704.975,True,forward,pilot_free_der_m,,,0.010475557135002339,0.9998662605833853,False,0,True,0,,True,1.2997511684577632,0.8131415365747152,0.8568756207939351,848527.266095903,0.9352762013754945,-0.3469633049819674,1.0537840981576783,2.5532968904085487,1.1149747991361428e-06
12707.975,True,forward,pilot_free_der_m,,,0.010496541677066694,0.999865719971593,False,0,True,0,,True,1.2997706147016996,0.8130706051191593,0.8570259978161241,848594.9452623898,0.9372930837441604,-0.34730407061261775,1.0540609787393838,2.5534281554864506,1.1145688131962515e-06
12709.975,True,forward,pilot_free_der_m,,,0.010512522483053906,0.9998653084466105,False,0,True,0,,True,1.2997651764652225,0.8130314968234335,0.8570862441726047,848593.0326236446,0.9386969819845586,-0.34754055710363113,1.054185781880894,2.55350369871692,1.1144277136878154e-06
12711.975,True,forward,pilot_free_der_m,,,0.010530120749513015,0.9998648555103369,False,0,True,0,,True,1.2997328257132157,0.8130158124077185,0.8570216469302908,848543.3592157159,0.9399956289714234,-0.3477546542474134,1.0541266650057526,2.5536112786657945,1.1145574901626708e-06
12717.975,True,forward,pilot_free_der_m,,,0.010607078453078393,0.9998628688620842,False,0,True,0,,True,1.299827690401882,0.8128278843585204,0.8574957158487911,848702.1883728273,0.9451473697661802,-0.3486367980546318,1.0549536160727586,2.553928587675197,1.1134051400955375e-06
12719.975,True,forward,pilot_free_der_m,,,0.010638140239451664,0.9998620627898107,False,0,True,0,,True,1.2998064126829794,0.8127743521171801,0.8575571236961979,848732.934597396,0.9467096030290011,-0.348902184011864,1.0550986524886816,2.5540374237867343,1.1131972507726528e-06
12722.975,True,forward,pilot_free_der_m,,,0.010692085686742741,0.9998606581454613,False,0,True,0,,True,1.2998024291604175,0.8126665817024787,0.8577911899156255,848790.8350989887,0.9492166315014474,-0.34933788906441626,1.0555265950749617,2.5541633072933716,1.112632311380756e-06
12725.975,True,forward,pilot_free_der_m,,,0.01070355984612025,0.9998603549659967,False,0,True,0,,True,1.2997974794570926,0.812589783227583,0.8579117054302682,848838.5754662162,0.9513851466773563,-0.3497040859795608,1.055774664090247,2.5543201108465117,1.11228489173427e-06
12727.975,True,forward,pilot_free_der_m,,,0.01071363279034083,0.9998600893847812,False,0,True,0,,True,1.299874643699953,0.8125008120082883,0.8582140897557623,848970.9912559424,0.9530445225245369,-0.34999095740868297,1.0562624394608084,2.5544149409643246,1.1115581657433905e-06
12730.975,True,forward,pilot_free_der_m,,,0.010722195217032415,0.9998598597582384,False,0,True,0,,True,1.2998240365724736,0.8124403936904898,0.8582641320589434,848958.0739987866,0.9550421493983505,-0.3503225631643535,1.0564025850072525,2.5545154156338516,1.1114124937407792e-06
12732.975,True,forward,pilot_free_der_m,,,0.010724016713783965,0.9998598088886014,False,0,True,0,,True,1.2998318062461223,0.812384900946618,0.8583899788634622,848996.0891584455,0.9564853760560174,-0.35056511346746844,1.056629656537483,2.554591773357694,1.1111038503955189e-06
12735.975,True,forward,pilot_free_der_m,,,0.010726655078057505,0.9998597360336254,False,0,True,0,,True,1.2998706253699883,0.8123034334099668,0.8585850669469158,849087.032534188,0.9586252330043534,-0.3509229908465264,1.0569757945533524,2.5547420401164134,1.1105907272608228e-06
12737.975,True,forward,pilot_free_der_m,,,0.010731567411864266,0.9998596047625067,False,0,True,0,,True,1.2998729673174987,0.8122577594025149,0.8586626425863274,849119.2459403861,0.9600153628448345,-0.3511533257007612,1.0571307354674546,2.5548369548656678,1.1103712482250493e-06
12740.975,True,forward,pilot_free_der_m,,,0.010747058239535066,0.9998591952543534,False,0,True,0,,True,1.2998928435637536,0.8121887443117495,0.8588416551562188,849145.3929072579,0.9620883466909854,-0.35149709121086187,1.0574409719061093,2.5549178312714487,1.1099844716738304e-06
12742.975,True,forward,pilot_free_der_m,,,0.010764838129050859,0.9998587263513674,False,0,True,0,,True,1.2999494554201125,0.812128194336177,0.8590302294283687,849237.360576505,0.9635298452374336,-0.35173759026219287,1.057752009373999,2.555017605467379,1.10951187925268e-06
12745.975,True,forward,pilot_free_der_m,,,0.010798262358048061,0.9998578436810206,False,0,True,0,,True,1.2999692003890801,0.8120577978119369,0.8591875056865168,849325.348815595,0.9655273187187935,-0.3520656234976978,1.0580373810849049,2.5551381461673515,1.1090721707040143e-06
12750.975,True,forward,pilot_free_der_m,,,0.01087497846115339,0.9998558096495594,False,0,True,0,,True,1.3000358073458518,0.8119416797042094,0.859503015625423,849431.9467319722,0.9689584544350991,-0.35262920535144016,1.0585772809920784,2.5553182909109653,1.1083208002635493e-06
12753.975,True,forward,pilot_free_der_m,,,0.010912395374383871,0.9998548080897697,False,0,True,0,,True,1.3000126460293018,0.8118424205197158,0.8597274930289801,849556.8831393565,0.9712040929385758,-0.3530025633331988,1.0589832106563362,2.5553843889029455,1.1076965456874895e-06
12755.975,True,forward,pilot_free_der_m,,,0.010931501693940833,0.9998542959680252,False,0,True,0,,True,1.30007862482937,0.8117816369061452,0.8599397184734958,849648.6285645507,0.9726340597207553,-0.3532391748882907,1.0593239356225035,2.555468201376084,1.1071924756524768e-06
12758.975,True,forward,pilot_free_der_m,,,0.010978756565478748,0.9998530251805127,False,0,True,0,,True,1.3000571759588335,0.8116888595998897,0.8601688950184042,849734.0572002876,0.9748664852008487,-0.3536086093026133,1.0597273633180233,2.555501200589493,1.1066239016504706e-06
12765.975,True,forward,pilot_free_der_m,,,0.011104427244395917,0.9998496213624111,False,0,True,0,,True,1.2999953221916005,0.811512715759092,0.8605141704781497,849898.7478383775,0.979744568195226,-0.3544035048053746,1.0603828550896106,2.5556601898475173,1.1056642473471165e-06
12772.975,True,forward,pilot_free_der_m,,,0.011275827583649378,0.9998449317593423,False,0,True,0,,True,1.2999087982130881,0.8113422116357587,0.8603614288163098,850227.4341509681,0.984652702909611,-0.35519939049910365,1.0604174372756014,2.556506006583238,1.10517931695675e-06
12780.975,True,forward,pilot_free_der_m,,,0.011486367030522785,0.9998390700894408,False,0,True,0,,True,1.2997476214538726,0.8111466030380899,0.8602709694964166,850506.7539104093,0.9903676535019225,-0.3561225767417101,1.0605616374084967,2.557225265972409,1.1046348147886131e-06
12783.975,True,forward,pilot_free_der_m,,,0.011593036703616406,0.9998360577987334,False,0,True,0,,True,1.2996980459443208,0.8110524976446656,0.8602918625451089,850615.9596642271,0.9934821446517716,-0.35661872351731094,1.0607104534459073,2.5575279396124624,1.1043178338511474e-06
12786.975,True,forward,pilot_free_der_m,,,0.011606695583840572,0.9998356759103989,False,0,True,0,,True,1.2996760361348105,0.8111110516958097,0.8599970096364798,850636.5928323142,0.991654883688821,-0.3563268712699869,1.060270363519845,2.5576664501261464,1.1047842700133673e-06
12788.975,True,forward,pilot_free_der_m,,,0.011619681301061441,0.9998353130215668,False,0,True,0,,True,1.2996355689473458,0.8111175940499278,0.8599274510195783,850682.4563693731,0.9905547966387876,-0.35616226059126266,1.0601760550229737,2.557663138569975,1.104829762307699e-06
12791.975,True,forward,pilot_free_der_m,,,0.011622084066050847,0.9998352500391725,False,0,True,0,,True,1.2995450229402439,0.8112169653681456,0.8594436211248742,850637.621338819,0.9879700393261645,-0.35574117441846836,1.059449762289972,2.5577689646247914,1.1057031169685594e-06
12793.975,True,forward,pilot_free_der_m,,,0.011625650466520483,0.9998351517602628,False,0,True,0,,True,1.2994739949506116,0.8112950494260521,0.8591164213023358,850553.2030016304,0.9861227298588813,-0.35543752318059535,1.0589444887037271,2.5577717636842094,1.1063814975112735e-06
12799.975,True,forward,pilot_free_der_m,,,0.01163722325497316,0.9998348327703926,False,0,True,0,,True,1.2993853914589577,0.811434224651161,0.8585136057450531,850564.566636797,0.9813306932627659,-0.3546649302185483,1.058019959799122,2.5578825954346684,1.1074078417417598e-06
12801.975,True,forward,pilot_free_der_m,,,0.011644698612465323,0.9998346236819184,False,0,True,0,,True,1.299351461406837,0.8114793069989923,0.8583185516820071,850563.134124936,0.979761119564717,-0.3544116124077036,1.057720812199433,2.557908157402161,1.1077468868892724e-06
12804.975,True,forward,pilot_free_der_m,,,0.011606719336445049,0.9998357046588857,False,0,True,0,,True,1.299202385767945,0.8116214370409408,0.8576590777012295,850416.8709521167,0.9769076760302093,-0.35393076771996196,1.056723046680649,2.557975152732675,1.109062402435546e-06
12806.975,True,forward,pilot_free_der_m,,,0.011578993014219819,0.9998364918827055,False,0,True,0,,True,1.2992503271444438,0.8116471184446525,0.8576214352311727,850490.6405706865,0.9754465052203376,-0.35369666578474207,1.0566432329293796,2.558009593776875,1.109057782979543e-06
12809.975,True,forward,pilot_free_der_m,,,0.011540445368626454,0.9998375828852655,False,0,True,0,,True,1.2992135877292879,0.8117031076995943,0.8573481152851116,850561.56404751,0.9731994114210313,-0.35333150139400843,1.0562336242802832,2.5581005466378985,1.1094273424080973e-06
12811.975,True,forward,pilot_free_der_m,,,0.01151262317175566,0.9998383692989581,False,0,True,0,,True,1.2990858226782633,0.8117984361789432,0.8569023708410024,850418.6536165916,0.9713609121085348,-0.35302226571089756,1.0555605094219682,2.5580974154344203,1.1103741423526063e-06
12814.975,True,forward,pilot_free_der_m,,,0.011466731026114294,0.9998396628273054,False,0,True,0,,True,1.299068644132022,0.8118854936027872,0.8565968796517095,850377.9513078551,0.9690570368036625,-0.3526433144650942,1.0550710493058733,2.558134696214841,1.1109825360521459e-06
12816.975,True,forward,pilot_free_der_m,,,0.011437511800810467,0.99984048365828,False,0,True,0,,True,1.298998712863732,0.8119558947555321,0.8562558063312007,850341.2631091294,0.9674041987486116,-0.3523675833876793,1.0545595048472511,2.5581996089315675,1.1116090769339355e-06
12819.975,True,forward,pilot_free_der_m,,,0.011395118223378894,0.9998416710567902,False,0,True,0,,True,1.2989482979040583,0.8120394112442754,0.8559058120890835,850314.6619569975,0.965071141414826,-0.35198298053466587,1.054020039221486,2.558257022884548,1.1122554859189451e-06
12822.975,True,forward,pilot_free_der_m,,,0.011352246456908834,0.9998428671231786,False,0,True,0,,True,1.2988792435359124,0.8121391797309448,0.8554586781369501,850255.6271618594,0.9627342281397832,-0.3515932501223158,1.0533399933006022,2.558353609750866,1.1131039111146547e-06
12824.975,True,forward,pilot_free_der_m,,,0.011321759780456225,0.9998437145989033,False,0,True,0,,True,1.2988337990195316,0.8121736300126781,0.855275056815066,850270.321137186,0.9613806394462886,-0.35137413743063034,1.053069227083518,2.5583896956751473,1.1133914163812353e-06
12827.975,True,forward,pilot_free_der_m,,,0.011276890494258068,0.9998449578473823,False,0,True,0,,True,1.2987911141492172,0.8122712902096294,0.8548724248889367,850221.6514281434,0.9590045195251807,-0.35097687419617224,1.0524469289913139,2.558480132081852,1.1141624855126354e-06
12832.975,True,forward,pilot_free_der_m,,,0.011195467810241968,0.9998472003797726,False,0,True,0,,True,1.2986370755056476,0.8124217331383647,0.8541518200634768,850113.5876716006,0.955242130411423,-0.35035016213278075,1.0513650549006237,2.5586019655222163,1.11553361520462e-06
12835.975,True,forward,pilot_free_der_m,,,0.011159144442024352,0.9998481999512219,False,0,True,0,,True,1.2985914139722066,0.8125323937577419,0.8537075616532287,850018.0798064936,0.952834148339903,-0.34994317112140644,1.0506751093394109,2.5586931552491015,1.1164455917613148e-06
12837.975,True,forward,pilot_free_der_m,,,0.011141909139399182,0.9998486735030812,False,0,True,0,,True,1.2984904357788472,0.8126203127377017,0.8532640205523502,849913.3326437521,0.9512490190994539,-0.34967213878673764,1.05001561882907,2.5587790325535575,1.1173342279619444e-06
12840.975,True,forward,pilot_free_der_m,,,0.011105625335934424,0.9998496678297383,False,0,True,0,,True,1.2985064281261023,0.8126998131827631,0.8529769192934958,849927.7941701001,0.9489155517011758,-0.34928141803254337,1.0495596350059393,2.558891951504812,1.1178366897847749e-06
12847.975,True,forward,pilot_free_der_m,,,0.01102820060377505,0.9998517805349122,False,0,True,0,,True,1.2984099590253697,0.8129531481175651,0.851935095776558,849730.2904292637,0.9434147034281679,-0.34834598085146606,1.0479510384445372,2.5591607118930124,1.1199367370537837e-06
12854.975,True,forward,pilot_free_der_m,,,0.01093259790503378,0.9998543530967456,False,0,True,0,,True,1.298450641878958,0.813115938356276,0.8518961848453738,849541.6801895717,0.9384030189266505,-0.34750461654923426,1.0476933788402825,2.5585571012354356,1.1204916810132843e-06
12862.975,True,forward,pilot_free_der_m,,,0.010841106107182696,0.9998567979862696,False,0,True,0,,True,1.2984472023114109,0.8133478399116943,0.8515453654814775,849235.8539243087,0.932498736820139,-0.34650031334774806,1.0469633331465296,2.5580360221252803,1.1217428599238056e-06
12865.975,True,forward,pilot_free_der_m,,,0.010803142562663551,0.9998578073791051,False,0,True,0,,True,1.2984419912372402,0.8134426573052891,0.8514316812892109,849127.590554996,0.9297304237730296,-0.3460301246192156,1.046701538999404,2.55776942835448,1.1221910701283296e-06
12867.975,True,forward,pilot_free_der_m,,,0.010808115484077082,0.9998576750793793,False,0,True,0,,True,1.2984559798088304,0.8134304187995196,0.8514974930011583,849123.9714303296,0.9302855632982439,-0.3461223349684425,1.0467981935785227,2.557750500283727,1.122085196647883e-06
12870.975,True,forward,pilot_free_der_m,,,0.01081299501287152,0.9998575408039941,False,0,True,0,,True,1.2984942546060763,0.8134108907655153,0.8516287410191438,849094.5217167704,0.9314385160770385,-0.3463081299554238,1.0469846798063658,2.557710945776922,1.1219110175647118e-06
12872.975,True,forward,pilot_free_der_m,,,0.010813238705467314,0.9998575312984167,False,0,True,0,,True,1.2985154437616278,0.8133809043384431,0.8517399470799121,849113.5380706459,0.932417989060461,-0.34647217771003874,1.0471599991306262,2.5577167417099975,1.1216845754180902e-06
12875.975,True,forward,pilot_free_der_m,,,0.010817422801184985,0.9998574167995427,False,0,True,0,,True,1.298555105011456,0.8133440074901177,0.8519094743340332,849111.0980018103,0.933860244095607,-0.34671227845903757,1.0474159353099852,2.5576998813984138,1.1213946195276986e-06
12880.975,True,forward,pilot_free_der_m,,,0.010825877946220641,0.9998571867926911,False,0,True,0,,True,1.2985843508778754,0.8132790510052719,0.8521477212398726,849100.610462941,0.9363889665320666,-0.347133730827782,1.047792538350221,2.557684062238037,1.120976294628988e-06
12882.975,True,forward,pilot_free_der_m,,,0.010850104835613463,0.9998565445503258,False,0,True,0,,True,1.2985976176897378,0.8132397548743192,0.8522990573498387,849125.3253962697,0.9374693883797914,-0.3473162304330103,1.0480292585813833,2.557654690137297,1.1206722800626183e-06
12885.975,True,forward,pilot_free_der_m,,,0.010888539853891648,0.9998555229075404,False,0,True,0,,True,1.2985836678105793,0.8132326192256703,0.8522932103319169,849057.6470560838,0.9389015185943533,-0.3475460015269214,1.04803126458877,2.5576689101228713,1.1207586884499786e-06
12888.975,True,forward,pilot_free_der_m,,,0.010922536070936401,0.9998546146129624,False,0,True,0,,True,1.298645931448777,0.8131967957712797,0.8524978490150938,849073.6749107218,0.9404082235040063,-0.3477912435824284,1.0483290803015757,2.5576374905687946,1.1203974579595904e-06
12890.975,True,forward,pilot_free_der_m,,,0.010946744388800249,0.9998539662941248,False,0,True,0,,True,1.2987007872183955,0.8131669634259965,0.8526669316462223,849099.4904898172,0.9414526750363816,-0.3479627007215971,1.0485754709633142,2.5576194156295586,1.1200821524169328e-06
12893.975,True,forward,pilot_free_der_m,,,0.010983616109510949,0.9998529747718765,False,0,True,0,,True,1.2986944697142624,0.8131788441361936,0.8526693554078645,848985.9966144384,0.942612354423129,-0.3481375849529414,1.0485631316609325,2.557548901510819,1.1202469285945435e-06
12896.975,True,forward,pilot_free_der_m,,,0.011026066097247803,0.9998518266495173,False,0,True,0,,True,1.2987238037574742,0.8131425450997023,0.852815148588388,849031.3982786133,0.9438795137733036,-0.3483378098222154,1.0487892359436455,2.557546357241468,1.1199281855323466e-06
12898.975,True,forward,pilot_free_der_m,,,0.011054607611962324,0.9998510524456723,False,0,True,0,,True,1.2987280523496973,0.8131384024803656,0.8528555385549655,849001.5854864699,0.9446006113966856,-0.34844638509925935,1.0488442508107456,2.557510994470752,1.119904977636895e-06
12901.975,True,forward,pilot_free_der_m,,,0.011097924924144374,0.9998498738182682,False,0,True,0,,True,1.2987263144001864,0.8131158928579795,0.8529579538713518,848964.4341046915,0.9459206068858829,-0.3486536500974431,1.0489992402845965,2.5574516008411363,1.1197768281927555e-06
12903.975,True,forward,pilot_free_der_m,,,0.011125845126007889,0.9998491113417726,False,0,True,0,,True,1.29878952312904,0.8130576152487807,0.8532142788681452,849088.6292877444,0.9469608813000724,-0.34882615509911014,1.0493896900616044,2.557445025125411,1.1191668432083825e-06
12906.975,True,forward,pilot_free_der_m,,,0.011166945258980602,0.9998479852348281,False,0,True,0,,True,1.2988081637624629,0.8130205377078732,0.853391224971926,849075.4420772019,0.9483564475893782,-0.3490491347081049,1.049655187528065,2.557376992769755,1.1188812029234465e-06
12908.975,True,forward,pilot_free_der_m,,,0.011194023202562664,0.999847241003397,False,0,True,0,,True,1.2987622500930338,0.8130518788162763,0.8532486609528876,848948.9169623508,0.9489183106330761,-0.3491237519463101,1.0494393816482337,2.5573642494368243,1.1192944058399108e-06
12913.975,True,forward,pilot_free_der_m,,,0.011267005627612355,0.9998452271625738,False,0,True,0,,True,1.2988415083914902,0.8129793805290029,0.8536027464752675,849001.2987121554,0.951241981624583,-0.349494964635617,1.0499685070977214,2.5573031179889103,1.1186216817149703e-06
12916.975,True,forward,pilot_free_der_m,,,0.01132171165542906,0.9998437132611669,False,0,True,0,,True,1.2988924533126036,0.8129316031738383,0.853814978872901,849045.7873274516,0.9526798324085822,-0.3497256992172502,1.0502912859328464,2.5572932301445626,1.118194735203094e-06
12918.975,True,forward,pilot_free_der_m,,,0.011363443674426321,0.9998425531081084,False,0,True,0,,True,1.2989353145328006,0.8129019128409253,0.8539558468497087,849086.7289359614,0.9535949420035299,-0.34987101419961286,1.0505029368983871,2.557295319306274,1.1178995598226104e-06
