Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
853.0749999999999,True,backward,final_local_der_m_bounds,-0.3506525623794904,0.01,0.0270130670472224,0.9970075276199816,True,1,True,1,,True,0.8925355909910555,0.5434592213026987,0.9999999990001848,700212.149747712,1.4775250973540164,-0.3604757209654347,1.840064460776165,2.8104618654229627,4.972298075084997e-07
861.475,True,backward,final_local_der_m_bounds,-0.3510140635823553,0.01,0.0268553084640028,0.9970776738868884,True,1,True,2,,True,0.8923883802543399,0.5446512560002021,0.9999999990005238,700212.1499455271,1.4774057819513915,-0.3609819071558162,1.8360372586750315,2.802517322136392,5.00423298139628e-07
864.0749999999999,True,backward,final_local_der_m_bounds,-0.3512907156250186,0.01,0.0268342129244676,0.9970935404033644,True,1,True,2,,True,0.8923556223697127,0.5449142411148539,1.0,700212.1499899131,1.4773826230991114,-0.3612907156250186,1.8351511569124608,2.8007679609067586,5.011280481499703e-07
866.8750000000001,True,backward,final_local_der_m_bounds,-0.3513817756781944,0.01,0.0267900786864145,0.9971157618946068,True,1,True,2,,True,0.893179760792126,0.5454229399922613,1.0,701873.9093838219,1.4768920452848642,-0.3613817756781944,1.833439568959436,2.800170833437364,5.013017709965239e-07
869.475,True,backward,final_local_der_m_bounds,-0.3521129948882918,0.01,0.0267662036656801,0.9971333793215442,True,1,True,2,,True,0.893952932806417,0.5457449207739852,1.0,703244.8320727856,1.480571782226386,-0.3621129948881666,1.8323578689138915,2.8005805691939383,5.011839150880827e-07
872.1750000000001,True,backward,final_local_der_m_bounds,-0.3522742114013846,0.01,0.0267631338998739,0.9971470554979188,True,1,True,2,,True,0.8955905602778953,0.5464489676694902,0.9999999990005848,706242.7616056395,1.4820117601725202,-0.36225116971191,1.8299970503474652,2.801305922719308,5.009279836175609e-07
874.775,True,backward,final_local_der_m_bounds,-0.352714564756091,0.01,0.0267355599963532,0.9971654239755896,True,1,True,2,,True,0.895574103164659,0.5466483304422519,1.0,706242.7616447816,1.4819957438287747,-0.3627145647544009,1.8293296518274835,2.800008938895126,5.014580293270808e-07
879.8750000000001,True,backward,final_local_der_m_bounds,-0.3539640758232561,0.01,0.0266523366824611,0.9972070765026552,True,1,True,2,,True,0.8972383901479805,0.5474981736018638,1.0,709075.5309723337,1.4892828337509727,-0.3639640758232561,1.82649011122947,2.7999021370142194,5.017055687509757e-07
882.275,True,backward,final_local_der_m_bounds,-0.354071000141713,0.01,0.0266087981462137,0.997227227222362,True,1,True,2,,True,0.8980228707743652,0.5480091257589628,1.0,710534.4998622101,1.4893533518644944,-0.3640710001417115,1.824787130351259,2.799161750199898,5.020262291855891e-07
885.0749999999999,True,backward,final_local_der_m_bounds,-0.3541077334777464,0.01,0.026522248252474,0.9972576346654436,True,1,True,2,,True,0.8989319235407108,0.5486311420843207,1.0,712273.6591939734,1.4889928021423828,-0.3641077334770204,1.8227182587573687,2.798116986677476,5.024411829062418e-07
887.475,True,backward,final_local_der_m_bounds,-0.3541227267126587,0.01,0.0264207045281443,0.9972887260168508,True,1,True,2,,True,0.8996960332401435,0.5491594283213658,1.0,713808.3894737036,1.4886647411149645,-0.3641227266502591,1.8209648208294151,2.7972048576316464,5.027516758266627e-07
890.1750000000001,True,backward,final_local_der_m_bounds,-0.354251149853461,0.01,0.02633970946072,0.9973162958804126,True,1,True,1,,True,0.9005114120394581,0.5497697785460026,1.0,715594.366952667,1.486624256980465,-0.3639196502579775,1.8189431995420675,2.795941700513047,5.03099995814958e-07
892.775,True,backward,final_local_der_m_bounds,-0.354328024785549,0.01,0.0263087481462073,0.9973328149406218,True,1,True,1,,True,0.9012448332471156,0.5505192461677646,1.0,717539.108677244,1.4769542658890435,-0.3627063077891606,1.8164669209317,2.793561312090392,5.036999861430929e-07
895.475,True,backward,final_local_der_m_bounds,-0.3544492070618641,0.01,0.0262746525982441,0.9973499703560976,True,1,True,1,,True,0.9019634409375474,0.5512442350146586,1.0,719536.9060690774,1.467448897709988,-0.3615307670677984,1.814077928585336,2.7912904154425138,5.041959904578126e-07
898.0749999999999,True,backward,final_local_der_m_bounds,-0.3546031110005534,0.01,0.0262648756501198,0.9973616060982906,True,1,True,1,,True,0.9026328231814228,0.5518983785437764,0.9999999999999968,721405.0995488791,1.4591709287946597,-0.360524985974621,1.8119277730776608,2.7893091375840533,5.045955833451883e-07
900.775,True,backward,final_local_der_m_bounds,-0.3546603278548557,0.01,0.0262504138350095,0.9973743806310352,True,1,True,1,,True,0.903305629965102,0.5525247103505406,1.0,723276.6655060246,1.4518046254477714,-0.3596571342778262,1.8098738052196173,2.787512813498309,5.049187110963679e-07
903.175,True,backward,final_local_der_m_bounds,-0.354680645354387,0.01,0.026232239655634,0.9973866900241056,True,1,True,1,,True,0.9038994769452156,0.5530528444361547,1.0,724928.8659344298,1.445890781475572,-0.3589766710550529,1.8081454784298492,2.786081426620197,5.051384631832622e-07
905.675,True,backward,final_local_der_m_bounds,-0.3548936067306849,0.01,0.0261946722061105,0.9974031161874992,True,1,True,1,,True,0.9045105088709392,0.5535834691909369,0.9999999999997152,726604.0064664498,1.4402474535149612,-0.3583425460409999,1.8064123219958443,2.784688804333845,5.053478807693026e-07
908.175,True,backward,final_local_der_m_bounds,-0.3549113894793892,0.01,0.0261406291893393,0.9974226899795632,True,1,True,1,,True,0.905134806023984,0.5541099690520614,0.9999999999979896,728248.260404468,1.434963979683069,-0.3577566977486748,1.8046959193113423,2.783363517799164,5.055672823105958e-07
910.775,True,backward,final_local_der_m_bounds,-0.355046124346834,0.01,0.0261837944860525,0.9974234100886946,True,1,True,1,,True,0.9057730583694245,0.5546444734943113,1.0,729933.837707928,1.4298886708509322,-0.3572040348114509,1.8029567548016976,2.782032789543298,5.0577785408669e-07
913.575,True,backward,final_local_der_m_bounds,-0.3551045338239333,0.01,0.0261423691065545,0.9974414328350836,True,1,True,1,,True,0.9064647999914512,0.5552234423755269,1.0,731699.8459823173,1.424558347251718,-0.356626950538746,1.8010766903527953,2.780593662280745,5.060463659627089e-07
916.075,True,backward,final_local_der_m_bounds,-0.3551135396823463,0.01,0.0261104170518447,0.9974564571723455,True,1,True,1,,True,0.907090201652228,0.5557441605958232,0.9999999999999996,733247.4708652797,1.4199000987522774,-0.3561239875502887,1.7993891270542215,2.7793102702726133,5.063150062364904e-07
918.975,True,backward,final_local_der_m_bounds,-0.3553145204279455,0.01,0.0260832956870688,0.9974719444693432,True,1,True,1,,True,0.9078349086358494,0.5563568894069583,1.0,735072.918392995,1.4143714179311793,-0.3555188510553546,1.797407417864345,2.777828157095636,5.066268271342772e-07
925.375,True,backward,final_local_der_m_bounds,-0.3555006096921216,0.01,0.0261023219650293,0.9974906869397876,True,1,True,1,,True,0.911676729524281,0.5581612386149261,0.9999980440965596,743175.4983449832,1.3849371251535036,-0.3520127354198703,1.791593494700651,2.7784970281134656,5.056763500268936e-07
933.075,True,backward,final_local_der_m_bounds,-0.3558072732979558,0.01,0.0260447099454176,0.9975283159088152,True,1,True,1,,True,0.9114324077375024,0.5596150879034569,1.0,743175.4985297167,1.384725805600377,-0.3521052675575555,1.786942528205238,2.768864943635901,5.093589625832457e-07
941.375,True,backward,final_local_der_m_bounds,-0.3558817709720569,0.01,0.0259876077437828,0.9975674693080162,True,1,True,1,,True,0.913658963320822,0.5613230575248528,0.9999999999999984,748484.6617465718,1.3709083595512157,-0.3506332261222309,1.7815052964499378,2.765216608071773,5.100442991894971e-07
943.775,True,backward,final_local_der_m_bounds,-0.3561086050238979,0.01,0.0259715605499146,0.9975787635073986,True,1,True,1,,True,0.9142785468907914,0.5618560332833984,1.0,750076.0233621346,1.3641809696082547,-0.3498619312438483,1.7798153632989522,2.763851818787764,5.103007840755913e-07
946.475,True,backward,final_local_der_m_bounds,-0.35633362014667,0.01,0.0259630332634958,0.9975890812507342,True,1,True,1,,True,0.9150746897955776,0.5623109221388216,0.9999999999999992,751672.4988203481,1.366532500836755,-0.3502523287821318,1.7783755581278256,2.763495148685556,5.10357049476576e-07
949.075,True,backward,final_local_der_m_bounds,-0.3565794462335815,0.01,0.0259499477678199,0.9976002485840736,True,1,True,1,,True,0.9158403938266552,0.5627291017145784,1.0,753165.8626085665,1.3686110962146467,-0.3506544861254664,1.7770539980127231,2.763268511931318,5.103911625165639e-07
951.975,True,backward,final_local_der_m_bounds,-0.3566227509090625,0.01,0.0259557963982013,0.9976089745250208,True,1,True,1,,True,0.9167083726687044,0.5631500032993046,0.9999999999999862,754797.0918430723,1.373142591519051,-0.3514050902282765,1.7757258175287682,2.763332751179518,5.103387306879545e-07
954.575,True,backward,final_local_der_m_bounds,-0.3567702879782332,0.01,0.0259561023600735,0.9976177196400586,True,1,True,1,,True,0.9175309166128648,0.5635307103952852,1.0,756229.8219037442,1.3786479122777442,-0.3522510357329528,1.7745261820754292,2.7635023998322685,5.103203495055012e-07
959.575,True,backward,final_local_der_m_bounds,-0.3572138699250198,0.01,0.0259796637564523,0.9976302456965224,True,1,True,1,,True,0.9191437772651724,0.5642937189161308,1.0,758995.5711916294,1.3901830455202018,-0.3539536904711641,1.7721267603700313,2.763730977603395,5.103548370258703e-07
962.075,True,backward,final_local_der_m_bounds,-0.3572852484603724,0.01,0.0259992980133195,0.9976349728292236,True,1,True,1,,True,0.919959337042052,0.564725997576358,1.0,760420.7868733717,1.395101147413492,-0.3546538022881498,1.7707702572428277,2.7635631841709327,5.104693955211038e-07
964.775,True,backward,final_local_der_m_bounds,-0.3577908664852118,0.01,0.025962448000051,0.9976503403645084,True,1,True,1,,True,0.9208398900690908,0.5652741767757659,1.0,762076.6201188785,1.3980120313445057,-0.3550439824266481,1.7690530384809742,2.762887740197082,5.107155814693235e-07
967.275,True,backward,final_local_der_m_bounds,-0.358182435145318,0.01,0.0259273181949991,0.997664430298615,True,1,True,1,,True,0.9216394068491504,0.5658357064410233,0.9999999999984348,763681.0000460615,1.3986728282982763,-0.3551083029866588,1.7672974480317003,2.761888047693155,5.110280764289523e-07
969.975,True,backward,final_local_der_m_bounds,-0.3583193458841064,0.01,0.0258470114734932,0.9976868030557918,True,1,True,1,,True,0.9224551651869444,0.5664663915465941,0.9999999999993344,765515.0459320212,1.3973020610519702,-0.3548887208043541,1.7653297970054072,2.7605192440219,5.113560712780776e-07
972.575,True,backward,final_local_der_m_bounds,-0.358930341449357,0.01,0.0258242992647069,0.9976982433928852,True,1,True,1,,True,0.9232074589435284,0.5670728915421824,0.9999999999986924,767295.5656794751,1.3952188012660771,-0.3545759025787997,1.7634417284154484,2.7591074538867453,5.116587985156429e-07
974.975,True,backward,final_local_der_m_bounds,-0.359298852815744,0.01,0.0258099702364919,0.9977074001402432,True,1,True,1,,True,0.9238703266160008,0.567596968659539,0.9999999999987644,768944.0936419226,1.3934344192537151,-0.3543200129526828,1.761813496573822,2.7579265240629027,5.118460269886321e-07
977.575,True,backward,final_local_der_m_bounds,-0.3596662553924476,0.01,0.0258160831584188,0.997713303909945,True,1,True,1,,True,0.9245562746147924,0.5681213977938658,1.0,770712.1665692134,1.391985095866935,-0.3541248259634232,1.760187178098218,2.756812907240413,5.119538772086347e-07
980.175,True,backward,final_local_der_m_bounds,-0.3605620050702343,0.01,0.0258198015405566,0.9977195118818908,True,1,True,1,,True,0.9252203071151648,0.5685981802328053,1.0,772427.3606009554,1.391433497645978,-0.3540692732431024,1.7587112213242797,2.7559212195555607,5.119800465557907e-07
982.875,True,backward,final_local_der_m_bounds,-0.3606357217890737,0.01,0.0258195940976352,0.997726602733134,True,1,True,1,,True,0.9259007425877672,0.5690651306517859,0.9999999999996816,774214.2537238153,1.391306799978767,-0.3540820004347657,1.7572680983885256,2.755137597353169,5.11934734284764e-07
985.375,True,backward,final_local_der_m_bounds,-0.3608520526639154,0.01,0.0258063361776803,0.997735419079152,True,1,True,1,,True,0.9265204949098012,0.5694647066399733,1.0,775801.0106444663,1.392033587133692,-0.3542209884758701,1.756035077046872,2.754578462561535,5.118580411002304e-07
988.175,True,backward,final_local_der_m_bounds,-0.3615561682356819,0.01,0.0257714535914246,0.9977487490569016,True,1,True,1,,True,0.9272180921684412,0.5699074863376029,1.0,777485.4479034119,1.3933450361361093,-0.3544474136094795,1.7546707561718498,2.7539907722770685,5.118220304733636e-07
990.775,True,backward,final_local_der_m_bounds,-0.3626844934129944,0.01,0.025827247618018,0.9977457083476916,True,1,True,1,,True,0.927856797061148,0.5703142080243354,1.0,779053.6012016487,1.394578729922746,-0.354661713719382,1.7534194062325197,2.7534444439723167,5.117753402424558e-07
993.475,True,backward,final_local_der_m_bounds,-0.3631513022905048,0.01,0.0257833018942156,0.9977603026339846,True,1,True,1,,True,0.9285334183365838,0.5707389804423559,1.0,780647.5424331768,1.396064220427052,-0.3549119253343331,1.7521144240488735,2.752901931725582,5.117554650484089e-07
996.075,True,backward,final_local_der_m_bounds,-0.3638999954660716,0.01,0.0257496277168508,0.9977727962114584,True,1,True,1,,True,0.9291956970211348,0.5711614664429729,0.9999999999996452,782186.0166151065,1.3973014879488193,-0.3551226237859559,1.7508183915615905,2.752330277587345,5.117664192117008e-07
998.775,True,reference,final_local_der_m_bounds,-0.3642617087694116,0.01,0.0257357608864593,0.9977822435144948,True,1,True,1,,True,0.9299154819459772,0.5716136999160383,0.9999999999999004,783766.7431042203,1.3983864087687037,-0.3553147779146866,1.7494332276269549,2.751750213034502,5.118212002041204e-07
1005.375,True,forward,final_local_der_m_bounds,-0.365009717234078,0.01,0.0257042055995756,0.9978047987679236,True,1,True,1,,True,0.9317051689971674,0.5727162238989035,0.9999999999999928,787739.1749941427,1.4011634443502268,-0.355799392602246,1.746065430436477,2.750437287456428,5.118764956999329e-07
1013.075,True,forward,final_local_der_m_bounds,-0.3651078300785998,0.01,0.0257401438581523,0.9978184154530506,True,1,True,1,,True,0.9337227156722836,0.574289331953718,0.999999999997692,791409.7939137126,1.4012915416157392,-0.3558816573966253,1.7412825632607816,2.746981897999944,5.132459278233379e-07
1021.275,True,forward,final_local_der_m_bounds,-0.3655838344666786,0.01,0.0257072205836994,0.9978449923874998,True,1,True,1,,True,0.9360071036896892,0.5756584909004472,1.0,796325.3271521323,1.4054309581655595,-0.3565886406347121,1.7371410581224922,2.745528315339045,5.133152355277911e-07
1023.775,True,forward,final_local_der_m_bounds,-0.3656058351282537,0.01,0.0257029835449362,0.9978522611371778,True,1,True,1,,True,0.9366707521732576,0.5761252453308598,1.0,797898.6509461579,1.402895706300481,-0.3563461808234582,1.7357336935056809,2.7446941816072923,5.134043997179135e-07
1026.475,True,forward,final_local_der_m_bounds,-0.3656104493733223,0.01,0.0256872920858405,0.9978614684852788,True,1,True,1,,True,0.9374702352439274,0.5764937508722305,1.0,799393.5009612547,1.4101388320202934,-0.3572987316462903,1.7346241802049158,2.7448423750709123,5.133121698867461e-07
1029.0749999999998,True,forward,final_local_der_m_bounds,-0.3656104493733223,0.01,0.0256536212103369,0.9978737546036468,True,1,True,1,,True,0.9382248496588516,0.5768254307707459,1.0,800836.3118210705,1.4164678717949517,-0.3581883156278401,1.7336267554358935,2.7450771512990704,5.131670193069122e-07
1031.6750000000002,True,forward,final_local_der_m_bounds,-0.3656104493733223,0.01,0.0256311097485186,0.9978842071290712,True,1,True,1,,True,0.938995776448884,0.5771261459816277,1.0,802254.8242276954,1.4246114378231247,-0.3593091082270733,1.7327234383032684,2.7455426753376235,5.129652325125785e-07
1034.375,True,forward,final_local_der_m_bounds,-0.3656104493733223,0.01,0.025631373662154,0.9978911779776288,True,1,True,1,,True,0.939813231343384,0.5774318673626483,0.9999999999999792,803687.6246127348,1.4343744933299023,-0.3606249777311596,1.731806047642228,2.7461130745527256,5.127667276634043e-07
1039.375,True,forward,final_local_der_m_bounds,-0.3658089285336848,0.01,0.0256414358743907,0.9979024711189124,True,1,True,1,,True,0.9413799287270924,0.5780419796383551,1.0,806299.8021121202,1.4538511087293378,-0.3631683606943667,1.7299781594160992,2.7470583350565034,5.125296453172556e-07
1041.875,True,forward,final_local_der_m_bounds,-0.3658902167683107,0.01,0.0256442911863322,0.9979083736718622,True,1,True,1,,True,0.9421865388090644,0.5784028844062128,1.0,807697.1211108727,1.4626376533557557,-0.3642696647825221,1.72889870877217,2.7472646398683342,5.124838591783274e-07
