Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
1244.17,True,forward,pilot_free_der_m,,,0.021504608252591175,0.9990497653595899,False,0,True,0,,True,0.9413037457748538,0.8079501789570483,0.6975793919312648,136076.7726072337,0.09911482414232832,0.019774591126139232,0.863394068223047,2.082033602830421,8.595962922691544e-06
1246.87,True,forward,pilot_free_der_m,,,0.021554799354272715,0.999043533894789,False,0,True,0,,True,0.941496716317479,0.808559662564992,0.6958336132691231,136044.4935781262,0.10019679077601598,0.018587456844736366,0.8605841293909365,2.0832699626343003,8.626598109230276e-06
1249.27,True,forward,pilot_free_der_m,,,0.021612611009119105,0.9990368020903122,False,0,True,0,,True,0.9416653806794855,0.8090805128945237,0.6943364121768947,136023.5558127495,0.10115748532737331,0.01754314565981862,0.8581796262684334,2.0843561348020856,8.652509029535162e-06
1251.67,True,forward,pilot_free_der_m,,,0.02168706596035967,0.9990285557191466,False,0,True,0,,True,0.9418418871406982,0.8096077405936308,0.6927914744447736,135997.10023884714,0.1021345270776454,0.016481020291571124,0.8557125132435076,2.085529229695951,8.679541724339093e-06
1254.37,True,forward,pilot_free_der_m,,,0.021784058669678568,0.9990180391253126,False,0,True,0,,True,0.9420265773132973,0.8101867704892689,0.6911289942239633,135970.80390292496,0.1032255059811931,0.01531418198509507,0.853048975122851,2.0867543567719693,8.708690176566225e-06
1256.87,True,forward,pilot_free_der_m,,,0.02189803302418522,0.9990060559100947,False,0,True,0,,True,0.9422001398855716,0.8107323838791084,0.6895057346274277,135940.87588965174,0.10426231038318658,0.014200717744500574,0.8504726693269017,2.0880163354608783,8.737338270827801e-06
1259.67,True,forward,pilot_free_der_m,,,0.022032621372637465,0.998991904699278,False,0,True,0,,True,0.9424020163048026,0.8113015942303189,0.6878728854637086,135923.9296711901,0.10540009344759403,0.013004232594680741,0.8478633474352938,2.0892914802570695,8.765584424313563e-06
1262.27,True,forward,pilot_free_der_m,,,0.022176043336001625,0.9989769597132726,False,0,True,0,,True,0.9425991401034521,0.8118579789841348,0.6862163927739696,135892.19917214633,0.10649089239562284,0.011849879944608158,0.8452419148883915,2.0906536555960953,8.79508309739239e-06
1269.87,True,forward,pilot_free_der_m,,,0.022624218322830895,0.9989298365944564,False,0,True,0,,True,0.9431524040015148,0.8133895492144042,0.6816268179306574,135826.33249805652,0.10968934883907629,0.008520850015277154,0.8380078384200939,2.094553791994035,8.875807735963868e-06
1278.07,True,forward,pilot_free_der_m,,,0.023318389993267647,0.998857413301149,False,0,True,0,,True,0.944014030890252,0.8148692897958408,0.6758523895944833,135783.20675660466,0.11365394170872375,0.004153072504912579,0.8293997553445815,2.1014934225056336,8.971914961130994e-06
1284.77,True,forward,pilot_free_der_m,,,0.023746159800285337,0.9988096958145612,False,0,True,0,,True,0.944269037202691,0.8162685211288048,0.6727001231073875,135692.21128621083,0.1161996813897244,0.001915521231018518,0.8241162138374774,2.1028932548450405,9.034518241231703e-06
1287.37,True,forward,pilot_free_der_m,,,0.02395123559327262,0.9987868213703703,False,0,True,0,,True,0.9443845592422921,0.8168555285278016,0.6712531561441656,135653.30036522224,0.11730553712779347,0.000920184883191323,0.8217526021448963,2.1037373991949506,9.062707914591456e-06
1289.87,True,forward,pilot_free_der_m,,,0.02369400926265379,0.9988128455038978,False,0,True,0,,True,0.9440388396265236,0.8163547160508928,0.6729185415773001,135681.20592313886,0.1165277263268718,0.0018726696829424229,0.8242967528043892,2.101707140518958,9.032906092412434e-06
1292.57,True,forward,pilot_free_der_m,,,0.02341327792324588,0.9988408567863687,False,0,True,0,,True,0.9436746458295694,0.8158357853260719,0.6747282775522683,135709.2415133897,0.11571580763868783,0.002890696199722845,0.8270393254233068,2.0994594140334164,9.001014829622404e-06
1295.07,True,forward,pilot_free_der_m,,,0.023188772439491193,0.9988630593804276,False,0,True,0,,True,0.943327273587061,0.815302777457412,0.6764706182989505,135742.39797045483,0.11493442708117978,0.0038560881101399515,0.8297170535939778,2.097431921540612,8.96973262293693e-06
1297.87,True,forward,pilot_free_der_m,,,0.022983464443601987,0.9988832457031733,False,0,True,0,,True,0.9428987001223749,0.8146752504023824,0.6784646169843029,135776.4778284998,0.11402847184534075,0.004969580533157043,0.8328037664691511,2.0951222031475254,8.934177357253739e-06
1300.37,True,forward,pilot_free_der_m,,,0.02282473510281629,0.9988987934652122,False,0,True,0,,True,0.9425284077858188,0.8140668047025515,0.6803272354283444,135816.4622845669,0.11320249484945617,0.005974805302788022,0.835714257722284,2.093126128195539,8.900369940567117e-06
1302.87,True,forward,pilot_free_der_m,,,0.02268433887787258,0.9989125010406749,False,0,True,0,,True,0.9421513822757535,0.8135008635339269,0.6819368390405919,135831.5803351021,0.1124271310210909,0.006900934037235502,0.8382742657188978,2.0914249431970493,8.872176335163555e-06
1305.47,True,forward,pilot_free_der_m,,,0.022543320958980394,0.9989262111688518,False,0,True,0,,True,0.9417842615550773,0.8128622744294596,0.6837907763579434,135874.64048433414,0.1116006031478652,0.007895804928051628,0.8412135706973112,2.089587816124512,8.838259765323364e-06
1307.87,True,forward,pilot_free_der_m,,,0.022414717379079643,0.998938663892245,False,0,True,0,,True,0.9414663486500952,0.8123406925291828,0.6853303257897049,135889.98382576864,0.11088002886755181,0.008765215647939086,0.8436488927520823,2.0880182976893145,8.811593772703888e-06
1310.57,True,forward,pilot_free_der_m,,,0.022282796451900597,0.9989513955692808,False,0,True,0,,True,0.9411048319641031,0.8117280303615674,0.6870802645512084,135917.1185250185,0.11007676501921432,0.009731024980815243,0.84644146666361,2.0863163057353673,8.780577817997561e-06
1313.27,True,forward,pilot_free_der_m,,,0.022167445278311267,0.9989625059703936,False,0,True,0,,True,0.9407458723112767,0.8111150139823351,0.6889145081883751,135941.81581210747,0.10925907242069757,0.010729712654916658,0.8493425670990953,2.084496206810578,8.748684106506735e-06
1316.07,True,forward,pilot_free_der_m,,,0.02206833558052137,0.9989720607683379,False,0,True,0,,True,0.9403812736390461,0.8104704410976763,0.6908237846531501,135975.2191771331,0.10842267103988233,0.01175301152044932,0.852373818491788,2.08266266321607,8.715057415713679e-06
1318.67,True,forward,pilot_free_der_m,,,0.021996249133007507,0.9989790472275281,False,0,True,0,,True,0.9400466952976427,0.8098901130144026,0.6924919353169456,135996.79889235846,0.1076768582239953,0.012661359465164817,0.8550443130358732,2.081098972129215,8.686113284455604e-06
1321.37,True,forward,pilot_free_der_m,,,0.021935913705525292,0.9989849381032194,False,0,True,0,,True,0.9396867686940684,0.8092588884981031,0.6942734788503945,136028.05068903955,0.10689746949516027,0.013611549785070736,0.8579127010132578,2.0794782284446915,8.65467832426196e-06
1323.87,True,forward,pilot_free_der_m,,,0.021897754380566153,0.9989887471476132,False,0,True,0,,True,0.939358260694317,0.8086739101385874,0.6959851596172806,136055.8751503364,0.1061685327509241,0.014512224483231414,0.8606499491222678,2.0779025604297074,8.624913622646682e-06
1326.57,True,forward,pilot_free_der_m,,,0.021871866530848032,0.9989914452186099,False,0,True,0,,True,0.9389986764177032,0.8080306333754159,0.697822614535572,136088.47694813798,0.10538958839607047,0.015472983485163658,0.8636091080118239,2.076264595787822,8.592760494296677e-06
1329.17,True,forward,pilot_free_der_m,,,0.02185492814234863,0.9989933075277129,False,0,True,0,,True,0.9386552593453773,0.8074043272737123,0.6995619172472405,136121.01054070742,0.10465248344117761,0.016378893366494906,0.8664332028159754,2.0747824864096125,8.56216581586448e-06
1331.87,True,forward,pilot_free_der_m,,,0.021854914495303558,0.9989936277844924,False,0,True,0,,True,0.9382938508582404,0.8067525443571237,0.7013562204223981,136152.28447592238,0.10389612277541646,0.01731058008767938,0.8693573082949335,2.073273487233674,8.53080156009584e-06
1334.47,True,forward,pilot_free_der_m,,,0.02185961958649426,0.9989935037714024,False,0,True,0,,True,0.937954028894549,0.8061204532267143,0.7031138662728563,136185.37356903317,0.10316773395409348,0.018213677362118853,0.8722193605911543,2.0718212935157876,8.500086868236552e-06
1337.07,True,forward,pilot_free_der_m,,,0.021887065572145457,0.9989912885017274,False,0,True,0,,True,0.9376045266996527,0.8054890347408052,0.7048004896894003,136215.17900855996,0.10245725870713994,0.019089457872501443,0.8749970009414156,2.0704753621379295,8.4706004537873e-06
1339.87,True,forward,pilot_free_der_m,,,0.021935496385576014,0.9989871661203354,False,0,True,0,,True,0.937233264467846,0.8047966054124567,0.7066586362772788,136252.34206968223,0.10169354975833969,0.020035637084839113,0.878058669140531,2.0690291262594167,8.43798351155995e-06
1347.87,True,forward,pilot_free_der_m,,,0.022183641627653787,0.998965176541126,False,0,True,0,,True,0.9361617231897179,0.802805667748455,0.7119369000496988,136346.07745695766,0.09953522804504303,0.022722071620160315,0.8868110037718016,2.0650614068143223,8.34644471109572e-06
1355.67,True,forward,pilot_free_der_m,,,0.022580635125942623,0.9989289367450509,False,0,True,0,,True,0.9351240780806547,0.8008247596080733,0.7171926523802186,136440.520627082,0.09745501991859297,0.0253423120075823,0.8955675305683798,2.0613096722718027,8.25611466512337e-06
1362.67,True,forward,pilot_free_der_m,,,0.023261127363165816,0.99886491231157,False,0,True,0,,True,0.9344341923437061,0.7988870525266653,0.7207725644950075,136558.78604866413,0.09597762587845304,0.026903273065847284,0.9022208611535227,2.0608817127289787,8.186202215746066e-06
1365.07,True,forward,pilot_free_der_m,,,0.023511937112845865,0.9988407878047252,False,0,True,0,,True,0.9342062045098921,0.798236690525046,0.7219649739692295,136603.07429783547,0.09550131629657961,0.02740776320859052,0.90444974847542,2.0607761028182834,8.16265610733352e-06
1367.57,True,forward,pilot_free_der_m,,,0.023559683551209618,0.9988354010589556,False,0,True,0,,True,0.9341797565054056,0.7981553150705171,0.7219392270304129,136615.6004872085,0.09566821733489593,0.027222468265523665,0.9045097030602741,2.0610358654701884,8.161440397530637e-06
1370.27,True,forward,pilot_free_der_m,,,0.023620860094581798,0.9988285139809082,False,0,True,0,,True,0.9341443782219104,0.7980896837086731,0.7216857276246194,136625.76581569779,0.09591920638346971,0.026918660273095744,0.9042664532023402,2.061570894862544,8.163311052718677e-06
1372.77,True,forward,pilot_free_der_m,,,0.02367438962044202,0.9988224383920925,False,0,True,0,,True,0.9341183645684868,0.7980159380749492,0.7216281246635603,136642.75264943452,0.0961167582760455,0.026701323647321824,0.9042778348567085,2.061854366421809,8.162293361244921e-06
1375.57,True,forward,pilot_free_der_m,,,0.023735201982545976,0.998815528510044,False,0,True,0,,True,0.934076441097406,0.797918310361042,0.7215450995201877,136660.26220323736,0.09633771239759222,0.026451078045803232,0.9042844237948408,2.0622235391574617,8.161326799539793e-06
1377.97,True,forward,pilot_free_der_m,,,0.0237866681623529,0.9988096590666503,False,0,True,0,,True,0.9340611433794502,0.797870051889277,0.7213451306652269,136660.87147366744,0.0965460614589186,0.02620500893331287,0.904088490296325,2.062661696743784,8.163280936236896e-06
1380.77,True,forward,pilot_free_der_m,,,0.02384426250579681,0.998803064464437,False,0,True,0,,True,0.9340241506329958,0.7977600303352035,0.7212341069992637,136681.25889299437,0.09676396372251327,0.025946952096991868,0.9040740066862148,2.063127318310001,8.162367644352435e-06
1383.57,True,forward,pilot_free_der_m,,,0.02389106574132853,0.9987975578762478,False,0,True,0,,True,0.9340049813022624,0.7976955399145563,0.7210299529696057,136687.7407363989,0.09699800467093432,0.025670157900499882,0.9038911676086813,2.063619255238877,8.163868053882138e-06
1386.37,True,forward,pilot_free_der_m,,,0.023938305604618865,0.9987919879531985,False,0,True,0,,True,0.9339846696231047,0.797620306944167,0.7208226748788823,136690.92180199234,0.0972270516653662,0.02539521819011293,0.9037165536074291,2.0641504738488896,8.165501947065532e-06
1388.87,True,forward,pilot_free_der_m,,,0.023980586148824312,0.9987869936890141,False,0,True,0,,True,0.9339711341303291,0.7975456971105358,0.7206979341240219,136703.93786568785,0.09742854653815852,0.025159841246102457,0.903644689871779,2.0645679355077418,8.16554019414495e-06
1391.57,True,forward,pilot_free_der_m,,,0.024027044248769867,0.9987815064479364,False,0,True,0,,True,0.9339514972195283,0.7974787608796734,0.7205120043421144,136711.94596461463,0.09765402288590341,0.024894602666790663,0.9034873901185037,2.0650397127927382,8.166705007312635e-06
1394.07,True,forward,pilot_free_der_m,,,0.024069460319845047,0.9987764731121344,False,0,True,0,,True,0.9339399511880047,0.7974224270247249,0.7203130168908912,136714.56832399056,0.09786552894114059,0.024643395760096064,0.903301678607739,2.065513253531659,8.168455615826641e-06
1396.67,True,forward,pilot_free_der_m,,,0.024111936587800486,0.9987713918725205,False,0,True,0,,True,0.9339286788780194,0.7973479415612896,0.7201606142192779,136724.65591721007,0.09808079772747615,0.024390443972591644,0.9031949249271642,2.065978176005092,8.169012629690407e-06
1399.17,True,forward,pilot_free_der_m,,,0.0241522331761175,0.998766549911914,False,0,True,0,,True,0.9338938249374475,0.7972532159537239,0.7200311154992018,136740.85948920017,0.09827661800385876,0.024157014562017912,0.9031398068904066,2.066425241263959,8.168727616033328e-06
1401.57,True,forward,pilot_free_der_m,,,0.02419035123075003,0.9987619488836977,False,0,True,0,,True,0.9338908836626737,0.7972109147275637,0.7198092755476355,136738.03067122865,0.09848772888176431,0.023906426797860956,0.9029094587768167,2.066905304402012,8.171223974159325e-06
1404.07,True,forward,pilot_free_der_m,,,0.024231765892576355,0.9987569702359237,False,0,True,0,,True,0.9338838291001295,0.797143848660513,0.7196031831376313,136746.2159564434,0.09870521182520263,0.023643733569094293,0.9027268846731016,2.0674371965972704,8.172630924865159e-06
1406.77,True,forward,pilot_free_der_m,,,0.024281935229069653,0.9987510219202728,False,0,True,0,,True,0.9338698978565765,0.7970628837991235,0.7195183980021329,136759.16917664206,0.09891563207012251,0.02340866560547416,0.9027122108266009,2.0678148308530053,8.172122841718272e-06
1409.57,True,forward,pilot_free_der_m,,,0.024331909258505244,0.9987450479098217,False,0,True,0,,True,0.9338470280488762,0.7970067838313469,0.719260982458944,136758.88708756445,0.0991614525912392,0.023117912899759778,0.9024527733645307,2.068353481779124,8.174777256253474e-06
1412.27,True,forward,pilot_free_der_m,,,0.024379923549766355,0.9987392890517316,False,0,True,0,,True,0.9338433946990761,0.7969560107446881,0.7190586018195373,136758.3764822735,0.09939143424432063,0.02285289042297451,0.9022563254747746,2.068831829900508,8.176818878981313e-06
1414.97,True,forward,pilot_free_der_m,,,0.024428529419783598,0.9987334529114968,False,0,True,0,,True,0.9338284758060011,0.7968703425679716,0.7188918109494555,136773.26741002916,0.0996200555287885,0.022582815026837247,0.9021440158417432,2.069350236883148,8.177164558115537e-06
1417.57,True,forward,pilot_free_der_m,,,0.024470418239423912,0.9987283302804778,False,0,True,0,,True,0.9338221623102898,0.7968109653370878,0.7187006865378763,136779.92133974275,0.09984632244887579,0.022319463277978898,0.9019713806697336,2.0698351591768884,8.178558044311722e-06
1425.57,True,forward,pilot_free_der_m,,,0.02459922447623183,0.9987125000057984,False,0,True,0,,True,0.9337976765766162,0.796606880556263,0.7181612663456501,136802.27105097278,0.1005322528135469,0.021523469272806267,0.9015253117625157,2.0713153137677325,8.181931810385078e-06
1433.27,True,forward,pilot_free_der_m,,,0.024591649731006984,0.9987106897565126,False,0,True,0,,True,0.9335976299502238,0.7964900563950614,0.7183338853210522,136798.9948413178,0.10094894408214307,0.021255168508703803,0.9018742664186589,2.0710060858017125,8.17886246680812e-06
1439.77,True,forward,pilot_free_der_m,,,0.024505958774683697,0.9987173026839596,False,0,True,0,,True,0.9333287405180662,0.7964611509749593,0.718770199065634,136777.1133489314,0.10117995347414671,0.021284338593234226,0.9024548130009572,2.069835251678814,8.174490895396782e-06
