Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,195,221.31,100.0,332530.0,6.140047460815047,4.461681744142338,1.6783657166727082
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,196,223.94,100.0,332530.0,6.139922144200627,4.460792006014285,1.6791301381863422
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,197,226.69,100.0,332530.0,6.139791109717868,4.459861671469741,1.6799294382481271
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,198,229.25000000000006,100.0,332530.0,6.139669128526646,4.458995614584639,1.6806735139420068
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,199,234.50000000000006,100.0,332530.0,6.139418971786834,4.457219521363238,1.682199450423596
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,200,237.25000000000006,100.0,332530.0,6.139287937304075,4.456289186818695,1.68299875048538
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,201,239.82999999999998,100.0,332530.0,6.139165003134796,4.4554163638641775,1.6837486392706182
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,202,242.41000000000003,100.0,332530.0,6.139042068965517,4.45454354090966,1.6844985280558564
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,203,244.86999999999995,100.0,332530.0,6.1389248526645765,4.453711314371633,1.6852135382929436
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,204,247.44,100.0,332530.0,6.138802394984326,4.452841874451823,1.685960520532503
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,205,250.06,100.0,332530.0,6.138677554858934,4.451955519358477,1.6867220355004573
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,206,252.50000000000006,100.0,332530.0,6.13856129153605,4.451130058889864,1.687431232646186
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,207,255.25000000000006,100.0,332530.0,6.138430257053291,4.45019972434532,1.688230532707971
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,208,257.69,100.0,332530.0,6.138313993730407,4.449374263876708,1.6889397298536997
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,209,260.11999999999995,100.0,332530.0,6.1381982068965515,4.448552186442802,1.6896460204537496
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,210,262.75000000000006,100.0,332530.0,6.138072890282132,4.447662448314748,1.6904104419673835
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,211,265.31,100.0,332530.0,6.137950909090909,4.446796391429646,1.6911545176612632
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,212,268.06,100.0,332530.0,6.137819874608151,4.4458660568851025,1.6919538177230482
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,213,270.61999999999995,100.0,332530.0,6.137697893416928,4.445,1.692697893416928
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,214,273.55,100.0,332530.0,6.137558282131661,4.443777637183664,1.6937806449479975
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,215,280.00000000000006,100.0,332530.0,6.1372509467084635,4.441086770233024,1.6961641764754392
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,216,287.75000000000006,100.0,332530.0,6.136881667711599,4.4378535580055125,1.6990281097060862
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,217,295.76000000000005,100.0,332530.0,6.1365,4.434511876722626,1.7019881232773741
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,218,298.61999999999995,100.0,332530.0,6.136360172997367,4.433318717113505,1.703041455883862
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,219,301.08,100.0,332530.0,6.136239902218879,4.432292432974192,1.703947469244687
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,220,303.92,100.0,332530.0,6.136101053027454,4.4311076171385615,1.704993435888892
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,221,306.42,100.0,332530.0,6.135978826626551,4.430064645452267,1.7059141811742835
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,222,309.16,100.0,332530.0,6.135844866491162,4.428921548484089,1.7069233180070729
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,223,314.19,100.0,332530.0,6.135598946972546,4.426823089451266,1.70877585752128
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,224,316.81,100.0,332530.0,6.1354708537044,4.425730055124029,1.7097407985803716
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,225,319.44,100.0,332530.0,6.135342271530651,4.424632848910048,1.710709422620603
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,226,322.06,100.0,332530.0,6.135214178262505,4.423539814582811,1.7116743636796938
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,227,324.50000000000006,100.0,332530.0,6.135094885295223,4.422521874216988,1.7125730110782351
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,228,327.08,100.0,332530.0,6.134968747649492,4.421445527436733,1.7135232202127595
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,229,329.81,100.0,332530.0,6.1348352764197065,4.420306602355299,1.7145286740644075
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,230,332.25000000000006,100.0,332530.0,6.134715983452426,4.4192886619894765,1.7154273214629496
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,231,334.86999999999995,100.0,332530.0,6.13458789018428,4.41819562766224,1.7163922625220396
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,232,337.31,100.0,332530.0,6.1344685972169986,4.417177687296417,1.7172909099205818
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,233,339.75000000000006,100.0,332530.0,6.134349304249718,4.416159746930593,1.7181895573191248
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,234,342.45,100.0,332530.0,6.1342172997367435,4.415033337509396,1.7191839622273477
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,235,345.06,100.0,332530.0,6.134089695374201,4.413944475068905,1.7201452203052963
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,236,347.75000000000006,100.0,332530.0,6.13395817976683,4.412822237534452,1.7211359422323778
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,237,350.44,100.0,332530.0,6.133826664159458,4.4117,1.7221266641594584
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,238,353.3,100.0,332530.0,6.133686837156826,4.410499319213313,1.7231875179435123
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,239,359.81,100.0,332530.0,6.133368559608876,4.407766301059001,1.7256022585498743
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,240,367.8,100.0,332530.0,6.132977924031591,4.404411951588502,1.7285659724430893
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,241,375.53000000000003,100.0,332530.0,6.1326,4.401166754916793,1.731433245083207
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,242,378.01000000000005,100.0,332530.0,6.132499199796774,4.400125605143722,1.732373594653052
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,243,380.64000000000004,100.0,332530.0,6.132392302807062,4.399021482602118,1.7333708202049447
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,244,383.19,100.0,332530.0,6.13228865743681,4.397950945537065,1.7343377118997445
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,245,385.86999999999995,100.0,332530.0,6.132179728184936,4.396825832072617,1.7353538961123194
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,246,388.50000000000006,100.0,332530.0,6.132072831195225,4.3957217095310135,1.7363511216642111
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,247,393.56,100.0,332530.0,6.131867166264448,4.393597428139183,1.7382697381252648
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,248,396.01000000000005,100.0,332530.0,6.131767585418519,4.392568872919818,1.739198712498701
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,249,398.69,100.0,332530.0,6.131658656166645,4.39144375945537,1.740214896711275
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,250,401.11999999999995,100.0,332530.0,6.131559888225581,4.390423600605144,1.7411362876204377
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,251,403.56,100.0,332530.0,6.131460713832085,4.389399243570348,1.7420614702617367
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,252,406.36999999999995,100.0,332530.0,6.13134650069859,4.388219553706505,1.743126946992085
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,253,408.81,100.0,332530.0,6.131247326305093,4.387195196671709,1.744052129633384
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,254,411.58,100.0,332530.0,6.131134738981329,4.386032299546142,1.745102439435187
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,255,414.11999999999995,100.0,332530.0,6.131031500063508,4.384965960665658,1.7460655393978497
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,256,416.89000000000004,100.0,332530.0,6.130918912739744,4.383803063540091,1.7471158491996528
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,257,419.31,100.0,332530.0,6.130820551251111,4.382787102874433,1.7480334483766784
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,258,421.86999999999995,100.0,332530.0,6.130716499428426,4.381712367624811,1.7490041318036154
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,259,424.44,100.0,332530.0,6.130612041153309,4.38063343419062,1.7499786069626895
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,260,426.86999999999995,100.0,332530.0,6.1305132732122445,4.379613275340393,1.7508999978718514
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,261,429.76000000000005,100.0,332530.0,6.1303958084592916,4.3784,1.7519958084592915
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,262,432.42,100.0,332530.0,6.130287692112283,4.377353623188406,1.752934068923877
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,263,438.69,100.0,332530.0,6.1300328464371905,4.374887163561077,1.7551456828761136
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,264,446.39000000000004,100.0,332530.0,6.129719878064271,4.37185817805383,1.7578617000104408
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,265,454.26000000000005,100.0,332530.0,6.1294,4.36876231884058,1.7606376811594204
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,266,456.7,100.0,332530.0,6.129299927623643,4.367802484472049,1.761497443151594
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,267,459.36999999999995,100.0,332530.0,6.129190422195417,4.366752173913044,1.7624382482823728
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,268,461.94,100.0,332530.0,6.12908501809409,4.3657412008281575,1.7633438172659321
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,269,464.69,100.0,332530.0,6.128972231604343,4.364659420289855,1.764312811314488
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,270,467.25000000000006,100.0,332530.0,6.128867237635706,4.363652380952381,1.7652148566833255
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,271,472.50000000000006,100.0,332530.0,6.128651917973462,4.361587163561077,1.7670647544123854
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,272,475.14000000000004,100.0,332530.0,6.128543642943305,4.360548654244306,1.767994988698999
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,273,477.85999999999996,100.0,332530.0,6.128432086851629,4.35947867494824,1.7689534119033894
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,274,480.33,100.0,332530.0,6.128330784077201,4.358507039337474,1.7698237447397274
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,275,483.01000000000005,100.0,332530.0,6.128220868516285,4.3574527950310555,1.7707680734852298
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,276,485.85999999999996,100.0,332530.0,6.128103980699638,4.356331677018633,1.7717723036810051
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,277,488.44,100.0,332530.0,6.127998166465622,4.355316770186335,1.7726813962792862
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,278,491.17,100.0,332530.0,6.127886200241255,4.354242857142857,1.7736433430983976
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,279,493.81,100.0,332530.0,6.127777925211098,4.353204347826087,1.774573577385011
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,280,496.56,100.0,332530.0,6.127665138721351,4.352122567287784,1.7755425714335669
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,281,499.08,100.0,332530.0,6.127561785283475,4.351131262939958,1.7764305223435164
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,282,501.8,100.0,332530.0,6.127450229191798,4.3500612836438926,1.777388945547905
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,283,506.75000000000006,100.0,332530.0,6.127247213510254,4.348114078674948,1.7791331348353054
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,284,509.31,100.0,332530.0,6.127142219541617,4.347107039337474,1.780035180204143
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,285,511.86999999999995,100.0,332530.0,6.1270372255729795,4.3461,1.7809372255729796
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,286,514.8,100.0,332530.0,6.126917056694813,4.344947073111489,1.7819699835833243
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,287,521.19,100.0,332530.0,6.1266549819059115,4.34243266941948,1.7842223124864312
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,288,528.8699999999999,100.0,332530.0,6.126340000000001,4.339410663104202,1.786929336895799
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,289,537.1600000000001,100.0,332530.0,6.126,4.336148627641486,1.7898513723585143
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,290,539.81,100.0,332530.0,6.125912477064221,4.335105878066553,1.7908065989976674
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,291,542.44,100.0,332530.0,6.1258256146789,4.334070998299732,1.7917546163791673
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,292,545.3,100.0,332530.0,6.125731155963303,4.332945615739616,1.7927855402236865
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,293,547.75,100.0,332530.0,6.125650238532111,4.33198156424581,1.7936686742863008
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,294,550.6400000000001,100.0,332530.0,6.125554788990826,4.330844376973524,1.7947104120173014
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,295,555.56,100.0,332530.0,6.125392293577982,4.328908404177799,1.796483889400183
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,296,558.06,100.0,332530.0,6.125309724770642,4.327924678163711,1.797385046606931
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,297,560.71,100.0,332530.0,6.1252222018348625,4.3268819285887785,1.798340273246084
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,298,563.4100000000001,100.0,332530.0,6.125133027522936,4.3258195044935634,1.7993135230293724
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,299,565.9100000000001,100.0,332530.0,6.125050458715597,4.324835778479475,1.800214680236122
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,300,568.6099999999999,100.0,332530.0,6.12496128440367,4.323773354384261,1.8011879300194096
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,301,571.1099999999999,100.0,332530.0,6.1248787155963305,4.322789628370172,1.8020890872261583
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,302,573.81,100.0,332530.0,6.124789541284404,4.321727204274957,1.8030623370094467
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,303,576.4100000000001,100.0,332530.0,6.124703669724771,4.320704129220306,1.8039995405044653
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,304,578.81,100.0,332530.0,6.124624403669725,4.319759752246782,1.8048646514229434
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,305,581.4100000000001,100.0,332530.0,6.124538532110092,4.31873667719213,1.805801854917962
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,306,583.9099999999999,100.0,332530.0,6.124455963302752,4.317752951178043,1.8067030121247099
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,307,589.1099999999999,100.0,332530.0,6.124284220183487,4.315706801068739,1.808577419114748
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,308,591.51,100.0,332530.0,6.124204954128441,4.314762424095215,1.809442530033226
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,309,594.21,100.0,332530.0,6.124115779816514,4.3137,1.8104157798165144
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,310,596.9099999999999,100.0,332530.0,6.1240266055045876,4.312775883069428,1.81125072243516
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,311,603.1099999999999,100.0,332530.0,6.123821834862386,4.310653836784409,1.8131679980779767
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,312,611.1099999999999,100.0,332530.0,6.1235576146789,4.307915712545676,1.8156419021332235
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,313,618.9099999999999,100.0,332530.0,6.1233,4.305246041412911,1.8180539585870896
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,314,621.4099999999999,100.0,332530.0,6.123208312958436,4.304390377588307,1.818817935370129
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,315,624.1099999999999,100.0,332530.0,6.123109290953546,4.303466260657734,1.8196430302958122
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,316,626.6099999999999,100.0,332530.0,6.123017603911981,4.30261059683313,1.8204070070788507
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,317,629.4099999999999,100.0,332530.0,6.1229149144254285,4.301652253349573,1.8212626610758553
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,318,632.01,100.0,332530.0,6.122819559902201,4.3007623629719856,1.8220571969302153
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,319,637.1099999999999,100.0,332530.0,6.122632518337409,4.299016808769792,1.8236157095676164
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,320,639.9099999999999,100.0,332530.0,6.1225298288508565,4.298058465286236,1.8244713635646201
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,321,642.4099999999999,100.0,332530.0,6.122438141809291,4.297202801461632,1.8252353403476596
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,322,644.9099999999999,100.0,332530.0,6.122346454767727,4.296347137637028,1.825999317130699
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,323,647.51,100.0,332530.0,6.122251100244499,4.2954572472594394,1.8267938529850598
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,324,650.1099999999999,100.0,332530.0,6.122155745721272,4.294567356881851,1.8275883888394207
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,325,652.81,100.0,332530.0,6.122056723716382,4.293643239951279,1.828413483765103
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,326,655.4099999999999,100.0,332530.0,6.121961369193154,4.29275334957369,1.8292080196194638
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,327,658.1099999999999,100.0,332530.0,6.121862347188264,4.291829232643118,1.830033114545146
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,328,660.6099999999999,100.0,332530.0,6.1217706601467,4.290973568818513,1.8307970913281864
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,329,663.4099999999999,100.0,332530.0,6.121667970660147,4.290015225334957,1.83165274532519
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,330,665.9099999999999,100.0,332530.0,6.121576283618582,4.289159561510353,1.8324167221082295
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,331,671.21,100.0,332530.0,6.1213819070904645,4.287345554202192,1.8340363528882726
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,332,673.71,100.0,332530.0,6.1212902200489,4.286489890377588,1.834800329671312
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,333,676.31,100.0,332530.0,6.1211948655256725,4.2856,1.8355948655256729
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,334,679.01,100.0,332530.0,6.1210958435207825,4.284717755856966,1.8363780876638165
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,335,685.21,100.0,332530.0,6.120868459657702,4.28269186189889,1.838176597758812
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,336,692.9099999999999,100.0,332530.0,6.120586063569682,4.280175832305795,1.8404102312638875
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,337,700.71,100.0,332530.0,6.1203,4.277627127003699,1.8426728729963013
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,338,703.21,100.0,332530.0,6.120229534313726,4.276810234278668,1.843419300035058
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,339,705.81,100.0,332530.0,6.12015625,4.275960665844636,1.844195584155364
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,340,708.4099999999999,100.0,332530.0,6.120082965686275,4.275111097410604,1.844971868275671
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,341,711.1099999999999,100.0,332530.0,6.1200068627450985,4.274228853267571,1.8457780094775273
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,342,713.71,100.0,332530.0,6.119933578431373,4.273379284833538,1.8465542935978343
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,343,718.81,100.0,332530.0,6.119789828431373,4.271712823674476,1.848077004756897
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,344,721.21,100.0,332530.0,6.119722181372549,4.270928606658447,1.8487935747141027
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,345,724.01,100.0,332530.0,6.119643259803921,4.270013686806411,1.84962957299751
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,346,726.4099999999999,100.0,332530.0,6.119575612745098,4.269229469790382,1.8503461429547166
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,347,729.21,100.0,332530.0,6.1194966911764705,4.2683145499383475,1.851182141238123
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,348,731.71,100.0,332530.0,6.119426225490196,4.267497657213317,1.851928568276879
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,349,734.6099999999999,100.0,332530.0,6.119344485294118,4.266550061652281,1.8527944236418366
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,350,737.1099999999999,100.0,332530.0,6.119274019607843,4.26573316892725,1.8535408506805933
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,351,739.71,100.0,332530.0,6.119200735294118,4.264883600493218,1.8543171348009002
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,352,742.1099999999999,100.0,332530.0,6.119133088235294,4.2640993834771885,1.8550337047581058
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,353,744.51,100.0,332530.0,6.119065441176471,4.263315166461159,1.8557502747153123
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,354,747.31,100.0,332530.0,6.1189865196078435,4.262400246609125,1.8565862729987188
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,355,752.4099999999999,100.0,332530.0,6.118842769607843,4.2607337854500615,1.8581089841577816
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,356,754.9099999999999,100.0,332530.0,6.118772303921569,4.259916892725031,1.8588554111965374
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,357,757.4099999999999,100.0,332530.0,6.118701838235294,4.2591,1.8596018382352941
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,358,760.21,100.0,332530.0,6.118622916666667,4.2581621523579205,1.8604607643087467
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,359,766.6099999999999,100.0,332530.0,6.118442524509804,4.256018500604595,1.8624240239052092
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,360,774.6099999999999,100.0,332530.0,6.118217034313726,4.2533389359129385,1.864878098400787
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,361,782.31,100.0,332530.0,6.118,4.250759854897219,1.8672401451027811
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,362,784.81,100.0,332530.0,6.1179184782608695,4.249922490931076,1.8679959873297936
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,363,787.6099999999999,100.0,332530.0,6.117827173913044,4.248984643288996,1.8688425306240477
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,364,790.21,100.0,332530.0,6.117742391304348,4.248113784764208,1.8696286065401395
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,365,792.9099999999999,100.0,332530.0,6.117654347826087,4.247209431680774,1.8704449161453134
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,366,795.4099999999999,100.0,332530.0,6.117572826086957,4.246372067714631,1.8712007583723258
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,367,800.71,100.0,332530.0,6.1174,4.2445968561064085,1.8728031438935915
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,368,803.4099999999999,100.0,332530.0,6.117311956521739,4.243692503022975,1.8736194534987645
