Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
1786.57,True,forward,final_local_der_m_bounds,0.007870516429011267,0.01,0.021595344046836603,0.9989303805518988,False,0,True,0,,True,0.9291476110850985,0.7950944297481909,0.7124359131178861,135538.55777924092,0.1188433191813848,0.009455948617174281,0.8960393715039823,2.0750563205184993,8.315704275066231e-06
1789.2700000000002,True,forward,final_local_der_m_bounds,0.007870516429011267,0.01,0.021575782579891515,0.998931558692786,False,0,True,0,,True,0.9292553027677286,0.7953579845367122,0.7117532090775935,135503.99970491117,0.11926812318305269,0.009095712938818954,0.8948840935974036,2.0754604229142717,8.329093541878508e-06
1791.87,True,forward,final_local_der_m_bounds,0.007870516429011267,0.01,0.02156645238187689,0.998931755502792,False,0,True,0,,True,0.9293519277767216,0.7955954347372074,0.7111402950370568,135474.66900718032,0.11966868227467077,0.008759274966807404,0.8938466260455015,2.0758222191303712,8.34103459399531e-06
1794.57,True,forward,final_local_der_m_bounds,0.007870516429011267,0.01,0.02155995923185431,0.9989316464176324,False,0,True,0,,True,0.9294504166039603,0.7958515541538185,0.7104283286674725,135443.75318396397,0.12010491253116642,0.008383188241221244,0.8926643730976044,2.07628167924138,8.354538660209919e-06
1797.2700000000002,True,forward,final_local_der_m_bounds,0.007870516429011267,0.01,0.02155477337895463,0.9989314082989194,False,0,True,0,,True,0.9295518681508174,0.7961075984850178,0.7097943497907083,135408.45271389466,0.12051802299532746,0.008042734031554472,0.8915809259218699,2.0766277975513816,8.367332803542272e-06
1799.87,True,forward,final_local_der_m_bounds,0.007723210313561277,0.01,0.021549014944725522,0.9989312602344842,False,0,True,0,,True,0.9296389077082156,0.7963283379171092,0.7092639622111488,135384.59425508732,0.12090183620541285,0.0077329220113178596,0.8906677414825052,2.076901416454621,8.37776207256548e-06
1802.37,True,forward,final_local_der_m_bounds,0.00740235004871438,0.01,0.021543093301973047,0.9989311596388635,False,0,True,0,,True,0.9297478102534059,0.796574289428214,0.7086521688303061,135352.30691050531,0.12129777533555049,0.007403538307898105,0.8896247069924653,2.0772675237841867,8.390017329191438e-06
1810.17,True,forward,final_local_der_m_bounds,0.00634701011094259,0.01,0.02160856692668642,0.9989224724772918,False,0,True,0,,True,0.9300257266712928,0.7972866912189339,0.7067061295552294,135265.1529431208,0.12252682936770039,0.006374930925271039,0.8863889706659719,2.0785310748117816,8.427461820220977e-06
1817.97,True,forward,final_local_der_m_bounds,0.00492399417453604,0.01,0.02179391197729268,0.9989019025587078,False,0,True,0,,True,0.9304630021126136,0.7979364426340544,0.7042348787333748,135191.98946892435,0.12399892265462122,0.004962109494423909,0.8825701410611565,2.081222851555033,8.470435009890204e-06
1824.47,True,forward,final_local_der_m_bounds,0.003778619332954856,0.01,0.021977914207492056,0.9988815945655664,False,0,True,0,,True,0.9308201354578176,0.7984732908637944,0.7021198411031586,135126.10359629986,0.12524793133399056,0.003762249153032915,0.8793278987999713,2.083577630127892,8.507430963501004e-06
1826.97,True,forward,final_local_der_m_bounds,0.0034071379665882237,0.01,0.022046938595409803,0.9988739893414142,False,0,True,0,,True,0.9309310581671295,0.7986229817314089,0.7014703253190324,135107.64899820936,0.12565117605671086,0.0033770978253257725,0.8783497862761848,2.084359750860639,8.518571769071861e-06
1829.57,True,forward,final_local_der_m_bounds,0.0031764032197519557,0.01,0.022091815219938127,0.9988690785994835,False,0,True,0,,True,0.9310081137003829,0.7986615941165577,0.7010821562209077,135085.67633695254,0.12586047384087304,0.0031607964423833418,0.8778212967613802,2.085025917318872,8.52544160711334e-06
1832.17,True,forward,final_local_der_m_bounds,0.0029778612477726675,0.01,0.02215837676728628,0.9988620442547541,False,0,True,0,,True,0.9310863207387334,0.7986698201730839,0.7007218721547822,135070.69923386117,0.12603904581970138,0.002957193260612946,0.8773611503223261,2.0857541846805927,8.531218289646862e-06
1834.87,True,forward,final_local_der_m_bounds,0.0027392102954256026,0.01,0.02222431897941008,0.998855030414735,False,0,True,0,,True,0.9311824564517003,0.7986784228913238,0.7004036967617524,135059.02886917096,0.12621779756064444,0.0027602684942467466,0.8769533227480922,2.0864539593973674,8.536239555339194e-06
1837.37,True,forward,final_local_der_m_bounds,0.002541932842961576,0.01,0.0222662801509792,0.9988504584887987,False,0,True,0,,True,0.9312666008433774,0.7987244287198649,0.700000637614819,135040.85760147552,0.1264257647946457,0.0025379016924628635,0.8763981824579061,2.0871368849629586,8.543157853733729e-06
1840.07,True,forward,final_local_der_m_bounds,0.0023002782699478226,0.01,0.022302657019867063,0.9988464100619593,False,0,True,0,,True,0.9313428075390963,0.7987520167532409,0.699632262224458,135029.9270942745,0.12663815147218915,0.002315184323482877,0.8759067239270532,2.0878095800580407,8.548989914864065e-06
1842.57,True,forward,final_local_der_m_bounds,0.002097971903352297,0.01,0.022334200298720037,0.9988428601611788,False,0,True,0,,True,0.9314277398021281,0.798839381926267,0.6990488780495723,134998.34144680706,0.1268982532273061,0.002033994579307123,0.8750806405712414,2.0886468765213726,8.559561478494662e-06
1845.27,True,forward,final_local_der_m_bounds,0.0018518435567496845,0.01,0.02236336537159193,0.9988395363901658,False,0,True,0,,True,0.9315292712891508,0.7988773033180069,0.6988175718659171,134990.83729687397,0.1270886895657864,0.0018558415163824006,0.8747495628721608,2.089120274077229,8.563470814684918e-06
1847.77,True,forward,final_local_der_m_bounds,0.0016401575473026517,0.01,0.02239221241109799,0.9988362594717775,False,0,True,0,,True,0.9316096342656831,0.7989251315381655,0.6983938180362183,134973.19359654433,0.12730934334940042,0.0016225809614877056,0.8741667904370527,2.089825273744096,8.570679364356393e-06
1850.27,True,forward,final_local_der_m_bounds,0.0014279732901020655,0.01,0.022421935034461778,0.9988328857201971,False,0,True,0,,True,0.9316684232389926,0.7989504319158872,0.6981217242448374,134964.47086274746,0.12749368218030455,0.0014419177570842976,0.8737985441358833,2.0903130324284094,8.575095247253129e-06
1852.87,True,forward,final_local_der_m_bounds,0.001220669805127723,0.01,0.022453197402126042,0.9988293338183595,False,0,True,0,,True,0.9317693961886918,0.7990186779316838,0.697648639169784,134943.21061584653,0.12773814717171222,0.001185830829033052,0.8731318283768994,2.0910762963549625,8.583400591807803e-06
1855.37,True,forward,final_local_der_m_bounds,0.001028708530269056,0.01,0.02248279796109349,0.9988259603707814,False,0,True,0,,True,0.9318739641455994,0.7990742421390682,0.6972858100264231,134924.3451793073,0.1279503986877667,0.0009709741423681736,0.8726170526531248,2.0917123058013,8.589971501730301e-06
1858.17,True,forward,final_local_der_m_bounds,0.0007286530025903523,0.01,0.02251661902559909,0.9988221059114565,False,0,True,0,,True,0.9319519610201483,0.7991007894551767,0.6970144723275967,134916.61199002215,0.1281490298961757,0.0007802029759395635,0.8722485092310045,2.0922392023246967,8.594340438196474e-06
1860.67,True,forward,final_local_der_m_bounds,0.0005371028847558128,0.01,0.022548069312459798,0.9988185273438248,False,0,True,0,,True,0.9320320299185809,0.7991442390799798,0.6965655840939023,134903.28448732404,0.1283810012559094,0.0005321074005325562,0.871639373757894,2.093003361040428,8.601605080695978e-06
1863.57,True,forward,final_local_der_m_bounds,0.00025926697664646376,0.01,0.02258653263329669,0.9988141607964176,False,0,True,0,,True,0.9321398082559788,0.7992131941390902,0.6960842946029996,134876.1060796288,0.1286414000122286,0.0002638491262133113,0.8709619657278297,2.0937965927857767,8.610440485736e-06
1865.97,True,forward,final_local_der_m_bounds,6.2419221188691e-05,0.01,0.022618541328136645,0.9988105217569785,False,0,True,0,,True,0.9322180912220608,0.7992590031099944,0.6957180590330259,134860.06989568175,0.12884884441476388,5.2032764057876686e-05,0.8704538282658304,2.094415365287983,8.616811598584057e-06
1868.37,True,forward,final_local_der_m_bounds,-9.297329513199647e-05,0.01,0.02265125321025447,0.9988068026387129,False,0,True,0,,True,0.9322886393773036,0.7993040939832277,0.6953660202207133,134844.92162920657,0.1290527805424997,-0.00015325582213359388,0.8699642920073728,2.0949966085754435,8.62293502920507e-06
1871.07,True,forward,final_local_der_m_bounds,-0.00040130235124103314,0.01,0.022688433371475313,0.9988025711727373,False,0,True,0,,True,0.9323682579695853,0.79932424285826,0.6949849896587353,134833.8720406456,0.1292779119193529,-0.0003900174680731208,0.8694656716197877,2.095731678730618,8.628954276909588e-06
1873.67,True,forward,final_local_der_m_bounds,-0.0006216646031695743,0.01,0.022729423097948256,0.9987979424582332,False,0,True,0,,True,0.9324740560903175,0.7993980118520856,0.6946748204532415,134808.86490150588,0.12947775307425252,-0.0005748232551115519,0.8689974332607906,2.096226659596656,8.635431371895606e-06
1876.37,True,forward,final_local_der_m_bounds,-0.0008651182958865042,0.01,0.022777993462360084,0.998792485318971,False,0,True,0,,True,0.9325553004835833,0.7994463390895353,0.694137838018068,134795.0644828431,0.12975229756049755,-0.0008710327885173867,0.8682732086916555,2.097126946060656,8.64401058585613e-06
1878.97,True,forward,final_local_der_m_bounds,-0.0010659669789303986,0.01,0.022824969126170557,0.9987871961637073,False,0,True,0,,True,0.9326335096098366,0.7994859789206513,0.6937462273147652,134777.1145546613,0.12997430169425908,-0.0010990085537190104,0.8677403301698419,2.097812017356557,8.650823411693481e-06
1886.87,True,forward,final_local_der_m_bounds,-0.0017850431907537555,0.01,0.022955495142847993,0.9987723663295611,False,0,True,0,,True,0.932891707794269,0.7996071296819072,0.6926470757054888,134732.26308374212,0.13064422948044338,-0.001775959397438997,0.8662342417845019,2.099792222140588,8.669725152279959e-06
1894.87,True,forward,final_local_der_m_bounds,-0.002056057373458888,0.01,0.02302933669380902,0.9987632907735235,False,0,True,0,,True,0.9330182024825865,0.7998214189924225,0.691947421258153,134665.54591368872,0.13109045482809223,-0.0020923032001645514,0.8651273957252056,2.1005018227126104,8.685552551359108e-06
1901.87,True,forward,final_local_der_m_bounds,-0.002276100824893095,0.01,0.023100332223229398,0.9987546289335137,False,0,True,0,,True,0.9331104723347051,0.8000226778207722,0.691354330555514,134597.2331704921,0.1314707176355443,-0.002348448874607795,0.8641684163738131,2.1010046605018995,8.699940315703461e-06
1904.37,True,forward,final_local_der_m_bounds,-0.002365191704959739,0.01,0.023092849520458057,0.9987552744658876,False,0,True,0,,True,0.9330931678494568,0.799968533151785,0.6914729199949992,134588.54428745632,0.13141612802363264,-0.0022689750740969377,0.8643751489457648,2.1009540517164274,8.69837344843457e-06
1906.87,True,forward,final_local_der_m_bounds,-0.0023665063758843193,0.01,0.02311593067853644,0.9987524432216986,False,0,True,0,,True,0.9331259310806886,0.8000256607534638,0.6913003195117892,134567.8765491623,0.1315320322377451,-0.002343404216977482,0.8640976826427328,2.1011188619141956,8.702602060774916e-06
1909.47,True,forward,final_local_der_m_bounds,-0.002440668923342874,0.01,0.023162474513799637,0.9987471478861432,False,0,True,0,,True,0.9331726245145691,0.8000687539992355,0.6911074357347643,134546.76767640174,0.131637000309387,-0.0024229041926091223,0.8638100566734852,2.101396811640855,8.707004609319211e-06
1911.97,True,forward,final_local_der_m_bounds,-0.00252538516784197,0.01,0.023187775506914064,0.9987441257389142,False,0,True,0,,True,0.9332187019345641,0.8001485584577385,0.6908621814754362,134518.44660648436,0.13176095482850744,-0.002513553952392205,0.8634173918991389,2.1016351190337454,8.712939816402998e-06
1914.67,True,forward,final_local_der_m_bounds,-0.002619242754429477,0.01,0.02321306976482607,0.9987410718943853,False,0,True,0,,True,0.9332703675703574,0.8002387348192606,0.6905666826991669,134489.01962813226,0.13190455308715193,-0.002623509079463253,0.8629508328600666,2.101934413837485,8.719735643496859e-06
1917.07,True,forward,final_local_der_m_bounds,-0.002737925280556779,0.01,0.02323806993687549,0.9987380853659416,False,0,True,0,,True,0.9333162435573191,0.8003087233552341,0.6902900579215976,134466.22821101962,0.13204496007061142,-0.0027396690624544836,0.8625297185661159,2.1022586800179046,8.725657219112005e-06
1919.77,True,forward,final_local_der_m_bounds,-0.0028549308906927365,0.01,0.023267693859619687,0.9987345608307651,False,0,True,0,,True,0.9333470590814129,0.8003730706605293,0.690027368508661,134438.93991849123,0.1321690087762331,-0.0028345187265354584,0.8621321653653307,2.102545477367196,8.731631395665296e-06
1922.37,True,forward,final_local_der_m_bounds,-0.002949460543381266,0.01,0.023301304054173938,0.9987305971455318,False,0,True,0,,True,0.9334251718566926,0.8004492009618656,0.689813844244188,134421.10857795758,0.1323193394362271,-0.002947557687501405,0.8617834128827516,2.1028170233179044,8.736434253160766e-06
1925.17,True,forward,final_local_der_m_bounds,-0.003045672867359098,0.01,0.02333478903743818,0.9987266248258982,False,0,True,0,,True,0.9334762762380742,0.8005381940872012,0.6894965065840327,134389.3771202639,0.13246654346144174,-0.0030631125778231337,0.8612912059370488,2.103157124231685,8.74368862999241e-06
1927.57,True,forward,final_local_der_m_bounds,-0.0031284810270046227,0.01,0.02336420567543554,0.9987231367102358,False,0,True,0,,True,0.9335186644826037,0.8005932462193048,0.6892471648593945,134373.03671872144,0.1325950868679811,-0.003168761926367353,0.8609205337595247,2.103480537038791,8.74869308201999e-06
1930.17,True,forward,final_local_der_m_bounds,-0.003264034677250696,0.01,0.023396939536121306,0.9987192573632577,False,0,True,0,,True,0.9335770181121075,0.8006780126733134,0.6890433590230584,134349.3896496324,0.1327187959329958,-0.0032496990895887574,0.8605748479622565,2.103662747136191,8.753833338862843e-06
1932.77,True,forward,final_local_der_m_bounds,-0.0033687322708770484,0.01,0.023429639605095004,0.9987153747279579,False,0,True,0,,True,0.933626852249997,0.800768902960212,0.6887481642605057,134310.97527784854,0.13285192247479805,-0.0033512831831868277,0.8601085303317875,2.103957780330159,8.761253564179512e-06
1935.37,True,forward,final_local_der_m_bounds,-0.0034974046534759703,0.01,0.023462138236710502,0.9987115077012814,False,0,True,0,,True,0.9336901750112647,0.8008427775395981,0.688467043469328,134291.73412014238,0.13300620447003253,-0.003477687389987613,0.8596781575335944,2.104318224123037,8.767074334591662e-06
1938.07,True,forward,final_local_der_m_bounds,-0.0035876265167204906,0.01,0.023498209189111767,0.9987072297322671,False,0,True,0,,True,0.9337407342969298,0.80093909336203,0.6880926894583527,134258.2026286827,0.13317116453681352,-0.0036169461009231694,0.8591073842706415,2.1047297751480305,8.775329890504992e-06
1940.57,True,forward,final_local_der_m_bounds,-0.003730182141948892,0.01,0.023531923815298585,0.9987032270166191,False,0,True,0,,True,0.9337971452917532,0.801004784577309,0.6877846869995872,134239.5849779186,0.13332621578838708,-0.0037519970791763885,0.858652407878602,2.105148575004985,8.78141397168368e-06
1943.37,True,forward,final_local_der_m_bounds,-0.0038474805313257823,0.01,0.023571057812943087,0.9986985844846624,False,0,True,0,,True,0.9338528656183128,0.8010859248877208,0.687602772944285,134213.5540512305,0.13344466452559484,-0.003822570388286096,0.8583383524565839,2.105302140535526,8.786394302796804e-06
1945.87,True,forward,final_local_der_m_bounds,-0.003948139557969465,0.01,0.023604221590209095,0.9986946272419558,False,0,True,0,,True,0.9339036431609578,0.8011739312338143,0.6871697021381341,134181.48457813708,0.1336233415139815,-0.003990082647223242,0.8577035214811436,2.105842772787532,8.795307919457848e-06
1948.67,True,forward,final_local_der_m_bounds,-0.0040570691558971545,0.01,0.023642506812580573,0.9986900607729801,False,0,True,0,,True,0.9339559594901966,0.8012462617324311,0.6870069488333547,134158.88123416627,0.1337403420694072,-0.004058978753080456,0.8574229692478421,2.105987160644887,8.799723592885712e-06
1951.27,True,forward,final_local_der_m_bounds,-0.004177750070088167,0.01,0.023678581111942893,0.9986857543847898,False,0,True,0,,True,0.9340060901796238,0.8013129676302756,0.686839856079906,134130.64378445616,0.13383718352516077,-0.004115396663805044,0.8571430687202016,2.1061532583898135,8.804518223651656e-06
1953.87,True,forward,final_local_der_m_bounds,-0.004301688067286586,0.01,0.023710339348675745,0.9986819241437092,False,0,True,0,,True,0.9340869322848552,0.8014206441609095,0.686356467830261,134100.1286917233,0.1340528436895985,-0.004319095242552546,0.8564247412778827,2.106780942695832,8.814234528209953e-06
1956.47,True,forward,final_local_der_m_bounds,-0.004432778499240597,0.01,0.023737796767548204,0.9986785686123727,False,0,True,0,,True,0.9341236384420716,0.8014709245536967,0.6861494064354627,134090.04458495678,0.13418727232627878,-0.004420775768707442,0.8561126616259331,2.107040684074235,8.81824331250977e-06
1964.07,True,forward,final_local_der_m_bounds,-0.004764581677844912,0.01,0.023822302174681287,0.9986682595636325,False,0,True,0,,True,0.9343018670259753,0.8017017224874103,0.6852132813509443,134005.50807981758,0.13463998867002755,-0.0048036773602948895,0.8546985270593636,2.108233594784758,8.838994898261976e-06
1972.07,True,forward,final_local_der_m_bounds,-0.005449855937857638,0.01,0.023951313888968415,0.9986530244819234,False,0,True,0,,True,0.9345546322282924,0.8018770201031572,0.6840618209533952,133936.6439394204,0.13525188050541143,-0.005410789446268729,0.8530757258331138,2.110153326998116,8.86125287700444e-06
1978.77,True,forward,final_local_der_m_bounds,-0.006117403041349872,0.01,0.024077504598324414,0.9986382159474789,False,0,True,0,,True,0.9348657291790738,0.8020010773888915,0.6829187571602046,133892.97457792904,0.1358741164635852,-0.006076422875273062,0.8515185034209827,2.1123723893958335,8.881314702935888e-06
1981.17,True,forward,final_local_der_m_bounds,-0.006327620099603138,0.01,0.024107974323722005,0.9986346334125787,False,0,True,0,,True,0.9349611453561353,0.8020243781497427,0.6824673700561542,133875.93024917683,0.13608268823397535,-0.006320568144497489,0.8509309550298152,2.1132762940933283,8.88900039453449e-06
1984.07,True,forward,final_local_der_m_bounds,-0.006470220424035617,0.01,0.024122066966164736,0.9986329839069928,False,0,True,0,,True,0.935036658915308,0.8019998782991578,0.6821661203354389,133857.2811437988,0.13620030194507038,-0.0064775897302246895,0.8505813264986318,2.114043590478544,8.894242383537427e-06
1986.67,True,forward,final_local_der_m_bounds,-0.006624578779889494,0.01,0.024149784200291496,0.9986298611525344,False,0,True,0,,True,0.9351071880262274,0.8019402045637727,0.68202252462145,133848.17945871188,0.13625853509025437,-0.006575412515081771,0.8504655593273893,2.114651439259902,8.896305815625388e-06
1989.37,True,forward,final_local_der_m_bounds,-0.006761182801140117,0.01,0.02417760086986412,0.9986267213025106,False,0,True,0,,True,0.9351849636101077,0.801910985266514,0.6816657202172192,133821.31194538306,0.1363683790671764,-0.006743408886232925,0.8500516051549892,2.115535581036392,8.902840736110263e-06
1991.87,True,forward,final_local_der_m_bounds,-0.006906061381791939,0.01,0.02419270334807172,0.9986250049467792,False,0,True,0,,True,0.9352953284222689,0.8019171075883157,0.6814144051338694,133804.3088225563,0.13647258934780682,-0.006877775561935949,0.8497317225007882,2.116193349721618,8.907571771084737e-06
1994.57,True,forward,final_local_der_m_bounds,-0.006975559341898916,0.01,0.024202490769563052,0.9986238767484582,False,0,True,0,,True,0.935396325228741,0.8019139654600609,0.6810689349746054,133785.44402916738,0.136607436246232,-0.007055938755584975,0.8493042449807864,2.117022883773927,8.91367260452619e-06
1997.17,True,forward,final_local_der_m_bounds,-0.007137491733799463,0.01,0.02420784437576553,0.9986232361564907,False,0,True,0,,True,0.9354519758728673,0.8018511309413977,0.6809717279669303,133783.19707829747,0.13666632890764024,-0.007143054405882398,0.8492495697642138,2.1175296524048597,8.914604034805805e-06
1999.67,True,forward,final_local_der_m_bounds,-0.007308173229195942,0.01,0.024207900293518013,0.9986232109319142,False,0,True,0,,True,0.935547147467539,0.8018367868049935,0.6807889516725864,133770.71370714458,0.13675162019927403,-0.007254310151019723,0.8490368150671467,2.1181067561604388,8.91788315126099e-06
2002.17,True,forward,final_local_der_m_bounds,-0.007470649505709306,0.01,0.02420792985438756,0.9986231892871872,False,0,True,0,,True,0.9356278222682042,0.8018308970888037,0.6804217707217203,133748.3146288411,0.13688580148829044,-0.007435534006284925,0.8485851233621928,2.118938181017716,8.924513744059987e-06
2004.57,True,forward,final_local_der_m_bounds,-0.00757367961493349,0.01,0.02420335945918647,0.9986237010961851,False,0,True,0,,True,0.9357147897080736,0.801835612933962,0.6800432491307036,133729.17716562902,0.1370296015039524,-0.007624516238326923,0.8481080637493598,2.119767819558248,8.931194989956573e-06
2007.17,True,forward,final_local_der_m_bounds,-0.007707852441130973,0.01,0.02419965193258763,0.9986241202809459,False,0,True,0,,True,0.935806541092074,0.8018142414536625,0.6799611723779612,133728.16227008033,0.1370969983826712,-0.007705373383395732,0.8480283053406662,2.1201894958001013,8.932224900676997e-06
2009.57,True,forward,final_local_der_m_bounds,-0.007854468711190702,0.01,0.024199727389419848,0.9986241122270162,False,0,True,0,,True,0.9358962274473858,0.801839549737034,0.679648484454567,133703.52870071118,0.13721905576645121,-0.007856634042700606,0.8476115760035285,2.1208428836706466,8.93854273684454e-06
2012.17,True,forward,final_local_der_m_bounds,-0.008019345828138175,0.01,0.02420461220302962,0.9986235579297716,False,0,True,0,,True,0.936001683712908,0.8018404016562382,0.6795500528361001,133689.53524724997,0.13728094263737325,-0.007928795341149784,0.8474879183344445,2.1212480082415324,8.940883240874042e-06
2014.87,True,forward,final_local_der_m_bounds,-0.00813329053386392,0.01,0.024206734470565365,0.9986233178811396,False,0,True,0,,True,0.9361248939165966,0.8018657594119855,0.679052561719447,133676.50177378606,0.13748526072314282,-0.008186476209901272,0.8468407008891383,2.122295827751008,8.949060494511163e-06
2017.37,True,forward,final_local_der_m_bounds,-0.008210261326504853,0.01,0.02421164685661323,0.9986227602837132,False,0,True,0,,True,0.9361951553461373,0.8018359924210867,0.6790079948113308,133674.04574720943,0.13753273911849018,-0.008245121963560965,0.8468165575370525,2.1226335752478454,8.949578912466225e-06
2020.07,True,forward,final_local_der_m_bounds,-0.008384497463344671,0.01,0.024216275944217776,0.9986222346527023,False,0,True,0,,True,0.9362967346103817,0.8018246034048279,0.6787838115220365,133665.00356173408,0.13764162477534708,-0.008384143472268792,0.846548994181125,2.1232887496148454,8.953266320539005e-06
2022.57,True,forward,final_local_der_m_bounds,-0.008531223206929091,0.01,0.024219613471073723,0.9986218553960723,False,0,True,0,,True,0.9363794153843893,0.8018249310604905,0.6785743482151383,133650.75108804405,0.13773437723385315,-0.0085000646532089,0.846287415031681,2.123835955354883,8.957206086131e-06
2025.37,True,forward,final_local_der_m_bounds,-0.008652902208837345,0.01,0.02422552297362204,0.9986211826660256,False,0,True,0,,True,0.9364907060548661,0.8018213681376695,0.6783140231339794,133641.99874315836,0.1378591495734754,-0.008656584127056178,0.8459665083626402,2.124549352468396,8.961468145401135e-06
2027.87,True,forward,final_local_der_m_bounds,-0.008730527798631958,0.01,0.02422340146090882,0.9986214197284272,False,0,True,0,,True,0.9366027455496594,0.8018069734169061,0.678190589074428,133641.63031308292,0.13794981010927218,-0.008765419024163253,0.845827751016325,2.125065706528152,8.963117303385295e-06
2030.67,True,forward,final_local_der_m_bounds,-0.00894529501343997,0.01,0.024226489550668355,0.9986210588378094,False,0,True,0,,True,0.9366778361667873,0.8018146146475446,0.6778627780357482,133625.6991200255,0.13807812854954066,-0.008926312432425459,0.8454108538963435,2.125775834630638,8.968934687231287e-06
2033.27,True,forward,final_local_der_m_bounds,-0.00902624371902198,0.01,0.02424559101529309,0.9986188685746736,False,0,True,0,,True,0.936787869193048,0.8018035864638178,0.677672496205192,133618.01420710672,0.13817784624263454,-0.009051502086944906,0.8451851646036166,2.126392047075285,8.972064133870413e-06
2040.87,True,forward,final_local_der_m_bounds,-0.009368132571171627,0.01,0.024287908029526278,0.9986140130443394,False,0,True,0,,True,0.937033986090884,0.8018111958853538,0.6770316447987098,133581.66337037573,0.13847555295706246,-0.009413015774823319,0.844377888801037,2.1280334452560083,8.983742481143312e-06
2048.9700000000003,True,forward,final_local_der_m_bounds,-0.00980969315316914,0.01,0.02433482633203059,0.9986086243677555,False,0,True,0,,True,0.9373354669680986,0.801830496911615,0.6763126145879785,133540.92967189322,0.13881286791989875,-0.009823026744733277,0.8434608276847916,2.129898828142043,8.996972092298248e-06
2055.67,True,forward,final_local_der_m_bounds,-0.009856230410070143,0.01,0.02436185257694164,0.9986054335676013,False,0,True,0,,True,0.9375338193725279,0.8018504429197508,0.6758861288271668,133508.35088240766,0.13900222549992547,-0.010036721091455456,0.8429079696783425,2.131022087234048,9.005481124709145e-06
2058.37,True,forward,final_local_der_m_bounds,-0.009868669073721416,0.01,0.02433583207562487,0.998608543906114,False,0,True,0,,True,0.9375682144481426,0.8017781489882967,0.6760439636036524,133505.54715641256,0.1388989104173621,-0.009946444584764614,0.8431808280840545,2.1310736017449607,9.002723650283806e-06
2060.87,True,forward,final_local_der_m_bounds,-0.009891739887607444,0.01,0.024322094329739686,0.9986101902610146,False,0,True,0,,True,0.9375993524581544,0.8017203171823462,0.6760242765669057,133497.08200266407,0.1388691017643662,-0.009942635686246508,0.8432170946381895,2.131376706667504,9.003034608698342e-06
2063.57,True,forward,final_local_der_m_bounds,-0.009906368286117798,0.01,0.024330599605307947,0.9986094097683728,False,0,True,0,,True,0.937660362362462,0.8016659327231777,0.6761557080880701,133486.9588648357,0.13876390306381908,-0.009855301884581374,0.8434382458928221,2.1314733838111053,9.001318197387639e-06
2066.07,True,forward,final_local_der_m_bounds,-0.00991729167234091,0.01,0.02433600680863423,0.998608961331503,False,0,True,0,,True,0.9377192125501349,0.8015862687430141,0.6763384362993429,133493.02343534757,0.1386609762809523,-0.009770663260973582,0.8437500275047435,2.1315628062405554,8.997536673850966e-06
2068.7700000000004,True,forward,final_local_der_m_bounds,-0.009917822836096388,0.01,0.02433579578258416,0.9986091574776029,False,0,True,0,,True,0.93777754202322,0.8016026111423987,0.6759185515591797,133450.69239353624,0.13872241245546393,-0.009895194424198235,0.8432090192369742,2.1323689373438177,9.006578842951783e-06
2071.2700000000004,True,forward,final_local_der_m_bounds,-0.009920329907355398,0.01,0.02432696420052519,0.9986103098325436,False,0,True,0,,True,0.9378472802114461,0.8015850801626463,0.6756962971231084,133436.89845803662,0.13875538166257614,-0.009974852804516494,0.8429501918698458,2.1329741481876323,9.01054293301666e-06
2074.17,True,forward,final_local_der_m_bounds,-0.00992223848401128,0.01,0.024318044055432392,0.9986115050802566,False,0,True,0,,True,0.9379319303737211,0.8015658257904247,0.6756863483028089,133415.002374953,0.13869978715598386,-0.009942941314360545,0.8429580286017235,2.133249991069387,9.011984053132245e-06
2076.67,True,forward,final_local_der_m_bounds,-0.009927668989175575,0.01,0.024311066498211062,0.9986124512756925,False,0,True,0,,True,0.9379765914009376,0.8014827388871097,0.6757718777232502,133428.41911855878,0.13864447514127068,-0.009915198184424203,0.8431521290921199,2.1334876538980807,9.009066087471556e-06
2079.17,True,forward,final_local_der_m_bounds,-0.00993495869095825,0.01,0.024301710425814766,0.9986136743333801,False,0,True,0,,True,0.9380444648255105,0.8014717585130102,0.6756115577926034,133407.8008287093,0.1386458279223037,-0.00995406677310732,0.8429636485833034,2.1339586735314646,9.0126633570883e-06
2081.7700000000004,True,forward,final_local_der_m_bounds,-0.009937663058895815,0.01,0.024290220643370032,0.9986151500793368,False,0,True,0,,True,0.9381037782485157,0.8014408448927984,0.6755807212044871,133392.72810831285,0.1386038866567296,-0.009939926383286467,0.8429576874071766,2.1342533118567095,9.013835261781391e-06
2084.37,True,forward,final_local_der_m_bounds,-0.009940782650694188,0.01,0.024278595481791888,0.998616638729631,False,0,True,0,,True,0.9381815234524026,0.8014149459484253,0.6755444931176723,133381.6365932329,0.13857223371558616,-0.009935686880892906,0.8429397237135463,2.1345821037640147,9.014863198977942e-06
2086.7700000000004,True,forward,final_local_der_m_bounds,-0.009960097280830188,0.01,0.02426801775331065,0.9986179946356765,False,0,True,0,,True,0.9382311250745599,0.8013836835432254,0.6754412912283312,133369.27630899986,0.1385532840464725,-0.009952803412413655,0.8428438276181834,2.134981935493379,9.016891885085044e-06
