Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,691,1854.58,100.0,332530.0,5.9932410646387835,3.5605721311475413,2.432668933491242
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,692,1857.1800000000003,100.0,332530.0,5.9932114068441065,3.560536065573771,2.4326753412703357
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,693,1859.7800000000002,100.0,332530.0,5.9931817490494295,3.5605,2.4326817490494292
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,694,1862.38,100.0,332530.0,5.9931520912547525,3.560463797468355,2.4326882937863976
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,695,1870.2800000000002,100.0,332530.0,5.993061977186311,3.5603537974683546,2.432708179717957
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,696,1877.98,100.0,332530.0,5.992974144486691,3.5602465822784812,2.43272756220821
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,697,1884.48,100.0,332530.0,5.9929,3.5601560759493673,2.4327439240506323
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,698,1886.98,100.0,332530.0,5.9928748427672955,3.560121265822785,2.4327535769445103
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,699,1889.48,100.0,332530.0,5.9928496855345905,3.5600864556962026,2.432763229838388
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,700,1891.88,100.0,332530.0,5.992825534591194,3.5600530379746838,2.4327724966165105
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,701,1894.2800000000002,100.0,332530.0,5.992801383647798,3.560019620253165,2.432781763394633
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,702,1896.98,100.0,332530.0,5.992774213836477,3.559982025316456,2.4327921885200214
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,703,1899.38,100.0,332530.0,5.992750062893082,3.559948607594937,2.432801455298145
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,704,1902.08,100.0,332530.0,5.992722893081761,3.559911012658228,2.4328118804235332
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,705,1904.6800000000003,100.0,332530.0,5.992696729559748,3.5598748101265825,2.4328219194331657
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,706,1907.48,100.0,332530.0,5.9926685534591195,3.55983582278481,2.4328327306743094
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,707,1909.98,100.0,332530.0,5.9926433962264145,3.559801012658228,2.4328423835681865
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,708,1912.7800000000002,100.0,332530.0,5.992615220125786,3.5597620253164557,2.43285319480933
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,709,1915.2800000000002,100.0,332530.0,5.992590062893082,3.5597272151898736,2.432862847703208
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,710,1918.08,100.0,332530.0,5.992561886792452,3.5596882278481012,2.432873658944351
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,711,1922.98,100.0,332530.0,5.992512578616352,3.5596200000000002,2.4328925786163516
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,712,1925.58,100.0,332530.0,5.99248641509434,3.5595837974683544,2.4329026176259854
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,713,1928.08,100.0,332530.0,5.992461257861635,3.5595489873417723,2.4329122705198625
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,714,1930.7800000000002,100.0,332530.0,5.992434088050314,3.559511392405063,2.4329226956452508
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,715,1933.48,100.0,332530.0,5.992406918238993,3.5594737974683546,2.4329331207706386
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,716,1936.2800000000002,100.0,332530.0,5.9923787421383645,3.5594348101265822,2.4329439320117823
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,717,1938.7800000000002,100.0,332530.0,5.99235358490566,3.5594,2.4329535849056603
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,718,1941.58,100.0,332530.0,5.992325408805031,3.559361160151324,2.4329642486537066
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,719,1949.48,100.0,332530.0,5.992245911949685,3.55925157629256,2.432994335657125
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,720,1957.08,100.0,332530.0,5.992169433962264,3.5591461538461537,2.4330232801161102
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,721,1963.98,100.0,332530.0,5.9921,3.559050441361917,2.433049558638083
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,722,1966.48,100.0,332530.0,5.9920682337992375,3.559015762925599,2.4330524708736383
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,723,1968.88,100.0,332530.0,5.9920377382465055,3.558982471626734,2.4330552666197716
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,724,1971.48,100.0,332530.0,5.992004701397713,3.5589464060529634,2.4330582953447495
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,725,1973.88,100.0,332530.0,5.991974205844981,3.558913114754098,2.4330610910908828
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,726,1976.58,100.0,332530.0,5.991939898348157,3.558875662042875,2.433064236305282
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,727,1979.08,100.0,332530.0,5.991908132147395,3.5588409836065575,2.4330671485408373
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,728,1981.58,100.0,332530.0,5.9918763659466325,3.55880630517024,2.4330700607763927
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,729,1984.2800000000002,100.0,332530.0,5.9918420584498095,3.5587688524590164,2.433073205990793
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,730,1986.7800000000002,100.0,332530.0,5.991810292249047,3.5587341740226988,2.4330761182263485
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,731,1989.38,100.0,332530.0,5.991777255400254,3.558698108448928,2.4330791469513255
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,732,1991.98,100.0,332530.0,5.991744218551461,3.5586620428751576,2.4330821756763035
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,733,1994.38,100.0,332530.0,5.991713722998729,3.5586287515762924,2.4330849714224367
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,734,1997.08,100.0,332530.0,5.991679415501906,3.5585912988650694,2.4330881166368368
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,735,2002.2800000000002,100.0,332530.0,5.99161334180432,3.5585191677175283,2.4330941740867917
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,736,2004.7800000000002,100.0,332530.0,5.991581575603558,3.5584844892812106,2.433097086322347
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,737,2007.2800000000002,100.0,332530.0,5.9915498094027955,3.558449810844893,2.4330999985579025
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,738,2009.98,100.0,332530.0,5.9915155019059725,3.5584123581336695,2.433103143772303
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,739,2012.7800000000002,100.0,332530.0,5.991479923761118,3.5583735182849936,2.4331064054761247
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,740,2015.48,100.0,332530.0,5.991445616264295,3.5583360655737706,2.4331095506905247
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,741,2018.08,100.0,332530.0,5.991412579415502,3.5583,2.4331125794155017
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,742,2020.6800000000003,100.0,332530.0,5.991379542566709,3.558263659466328,2.433115883100381
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,743,2028.38,100.0,332530.0,5.991281702668361,3.5581560355781447,2.433125667090216
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,744,2036.08,100.0,332530.0,5.991183862770013,3.558048411689962,2.433135451080051
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,745,2042.6800000000003,100.0,332530.0,5.9911,3.557956162642948,2.4331438373570524
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,746,2045.1800000000003,100.0,332530.0,5.991071554993679,3.5579212198221093,2.43315033517157
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,747,2047.7800000000002,100.0,332530.0,5.991041972187105,3.557884879288437,2.433157092898668
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,748,2050.28,100.0,332530.0,5.991013527180784,3.5578499364675986,2.4331635907131854
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,749,2052.6800000000003,100.0,332530.0,5.990986219974716,3.5578163913595935,2.4331698286151227
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,750,2055.48,100.0,332530.0,5.990954361567636,3.557777255400254,2.4331771061673817
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,751,2057.98,100.0,332530.0,5.990925916561315,3.5577423125794154,2.4331836039818993
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,752,2060.58,100.0,332530.0,5.990896333754741,3.5577059720457433,2.433190361708998
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,753,2063.1800000000003,100.0,332530.0,5.990866750948167,3.5576696315120713,2.433197119436096
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,754,2065.88,100.0,332530.0,5.99083603034134,3.5576318932655653,2.4332041370757747
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,755,2068.28,100.0,332530.0,5.990808723135272,3.55759834815756,2.433210374977712
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,756,2070.88,100.0,332530.0,5.990779140328698,3.557562007623888,2.4332171327048098
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,757,2073.48,100.0,332530.0,5.990749557522124,3.557525667090216,2.4332238904319077
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,758,2076.08,100.0,332530.0,5.99071997471555,3.557489326556544,2.4332306481590065
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,759,2081.1800000000003,100.0,332530.0,5.990661946902655,3.557418043202033,2.4332439037006224
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,760,2083.58,100.0,332530.0,5.990634639696586,3.5573844980940277,2.4332501416025587
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,761,2086.28,100.0,332530.0,5.99060391908976,3.557346759847522,2.433257159242238
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,762,2088.6800000000003,100.0,332530.0,5.990576611883691,3.557313214739517,2.433263397144174
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,763,2091.48,100.0,332530.0,5.990544753476612,3.557274078780178,2.4332706746964337
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,764,2094.08,100.0,332530.0,5.9905151706700375,3.5572377382465055,2.433277432423532
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,765,2096.78,100.0,332530.0,5.990484450063211,3.5572,2.433284450063211
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,766,2099.38,100.0,332530.0,5.990454867256637,3.5571603557814484,2.4332945114751885
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,767,2107.1800000000003,100.0,332530.0,5.990366118836915,3.5570414231257943,2.433324695711121
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,768,2115.1800000000003,100.0,332530.0,5.990275094816687,3.5569194409148666,2.433355653901821
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,769,2121.78,100.0,332530.0,5.9902,3.556818805590851,2.4333811944091486
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,770,2124.58,100.0,332530.0,5.990175,3.5567761118170265,2.4333988881829733
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,771,2127.08,100.0,332530.0,5.9901526785714285,3.556737992376112,2.4334146861953165
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,772,2129.48,100.0,332530.0,5.99013125,3.5567013977128337,2.4334298522871665
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,773,2131.98,100.0,332530.0,5.990108928571428,3.5566632782719187,2.433445650299509
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,774,2134.58,100.0,332530.0,5.990085714285714,3.5566236340533672,2.4334620802323466
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,775,2137.28,100.0,332530.0,5.990061607142857,3.556582465057179,2.4334791420856776
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,776,2139.78,100.0,332530.0,5.9900392857142855,3.556544345616264,2.4334949400980213
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,777,2142.38,100.0,332530.0,5.990016071428571,3.5565047013977127,2.4335113700308586
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,778,2144.78,100.0,332530.0,5.989994642857143,3.5564681067344344,2.4335265361227085
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,779,2147.28,100.0,332530.0,5.989972321428571,3.55642998729352,2.433542334135051
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,780,2149.98,100.0,332530.0,5.989948214285714,3.5563888182973318,2.433559395988382
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,781,2152.48,100.0,332530.0,5.989925892857142,3.556350698856417,2.4335751940007255
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,782,2155.08,100.0,332530.0,5.989902678571428,3.5563110546378653,2.433591623933563
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,783,2160.08,100.0,332530.0,5.989858035714286,3.5562348157560355,2.43362321995825
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,784,2162.78,100.0,332530.0,5.989833928571429,3.5561936467598474,2.433640281811581
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,785,2165.1800000000003,100.0,332530.0,5.989812499999999,3.556157052096569,2.4336554479034302
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,786,2167.58,100.0,332530.0,5.989791071428571,3.556120457433291,2.4336706139952797
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,787,2170.1800000000003,100.0,332530.0,5.989767857142857,3.5560808132147397,2.433687043928117
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,788,2172.78,100.0,332530.0,5.989744642857143,3.556041168996188,2.4337034738609544
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,789,2175.48,100.0,332530.0,5.9897205357142855,3.556,2.4337205357142855
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,790,2177.98,100.0,332530.0,5.989698214285714,3.555968152866242,2.4337300614194723
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,791,2185.58,100.0,332530.0,5.989630357142857,3.555871337579618,2.433759019563239
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,792,2193.58,100.0,332530.0,5.989558928571428,3.5557694267515925,2.433789501819836
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,793,2200.1800000000003,100.0,332530.0,5.9895,3.5556853503184715,2.433814649681528
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,794,2202.58,100.0,332530.0,5.989472413793103,3.555654777070064,2.433817636723039
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,795,2205.28,100.0,332530.0,5.989441379310344,3.555620382165605,2.433820997144739
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,796,2207.78,100.0,332530.0,5.98941264367816,3.555588535031847,2.4338241086463133
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,797,2210.28,100.0,332530.0,5.989383908045976,3.5555566878980893,2.433827220147887
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,798,2212.98,100.0,332530.0,5.989352873563218,3.5555222929936305,2.433830580569588
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,799,2215.38,100.0,332530.0,5.989325287356322,3.555491719745223,2.433833567611099
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,800,2218.08,100.0,332530.0,5.989294252873563,3.5554573248407646,2.4338369280327985
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,801,2220.58,100.0,332530.0,5.989265517241379,3.5554254777070065,2.4338400395343727
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,802,2223.08,100.0,332530.0,5.989236781609195,3.5553936305732483,2.433843151035947
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,803,2225.6800000000003,100.0,332530.0,5.989206896551724,3.55536050955414,2.4338463869975837
