Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,570,1406.77,100.0,332530.0,6.038033852140078,3.480136842105263,2.557897010034815
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,571,1409.57,100.0,332530.0,6.038378858625162,3.480158408215661,2.5582204504095007
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,572,1412.27,100.0,332530.0,6.038711543450065,3.4801792041078303,2.5585323393422343
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,573,1414.97,100.0,332530.0,6.0390442282749675,3.4802,2.5588442282749675
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,574,1417.57,100.0,332530.0,6.039364591439688,3.4802170380078636,2.5591475534318247
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,575,1425.57,100.0,332530.0,6.040350324254215,3.480269462647444,2.5600808616067705
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,576,1433.27,100.0,332530.0,6.041299092088197,3.4803199213630407,2.5609791707251564
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,577,1439.77,100.0,332530.0,6.0421,3.4803625163826997,2.5617374836173
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,578,1442.27,100.0,332530.0,6.042420680628272,3.480378899082569,2.562041781545703
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,579,1444.8700000000001,100.0,332530.0,6.042754188481675,3.4803959370904325,2.5623582513912426
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,580,1447.27,100.0,332530.0,6.043062041884816,3.4804116644823067,2.56265037740251
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,581,1449.77,100.0,332530.0,6.043382722513089,3.480428047182176,2.562954675330913
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,582,1452.3700000000001,100.0,332530.0,6.043716230366492,3.4804450851900395,2.5632711451764525
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,583,1454.8700000000001,100.0,332530.0,6.044036910994764,3.480461467889908,2.563575443104856
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,584,1457.67,100.0,332530.0,6.0443960732984285,3.4804798165137614,2.563916256784667
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,585,1460.27,100.0,332530.0,6.044729581151832,3.480496854521625,2.5642327266302067
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,586,1462.8700000000001,100.0,332530.0,6.045063089005235,3.4805138925294887,2.5645491964757463
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,587,1465.3700000000001,100.0,332530.0,6.045383769633507,3.480530275229358,2.5648534944041494
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,588,1467.8700000000001,100.0,332530.0,6.04570445026178,3.480546657929227,2.5651577923325526
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,589,1470.3700000000001,100.0,332530.0,6.046025130890052,3.4805630406290957,2.565462090260956
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,590,1472.8700000000001,100.0,332530.0,6.046345811518324,3.480579423328965,2.5657663881893593
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,591,1475.67,100.0,332530.0,6.046704973821989,3.480597771952818,2.5661072018691713
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,592,1478.17,100.0,332530.0,6.047025654450262,3.4806141546526868,2.566411499797575
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,593,1480.8700000000001,100.0,332530.0,6.047371989528796,3.4806318479685454,2.5667401415602504
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,594,1483.27,100.0,332530.0,6.047679842931937,3.4806475753604196,2.5670322675715176
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,595,1486.17,100.0,332530.0,6.048051832460732,3.4806665792922673,2.567385253168465
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,596,1488.67,100.0,332530.0,6.048372513089005,3.4806829619921364,2.5676895510968683
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,597,1491.27,100.0,332530.0,6.048706020942408,3.4807,2.568006020942408
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,598,1494.07,100.0,332530.0,6.049065183246073,3.4807180412371137,2.5683471420089594
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,599,1501.57,100.0,332530.0,6.05002722513089,3.4807663659793815,2.5692608591515085
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,600,1509.57,100.0,332530.0,6.051053403141361,3.4808179123711342,2.5702354907702265
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,601,1516.17,100.0,332530.0,6.0519,3.48086043814433,2.57103956185567
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,602,1518.67,100.0,332530.0,6.0521971576227385,3.4808765463917526,2.571320611230986
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,603,1521.3700000000001,100.0,332530.0,6.052518087855297,3.480893943298969,2.571624144556328
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,604,1524.57,100.0,332530.0,6.052898449612403,3.4809145618556703,2.571983887756733
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,605,1526.97,100.0,332530.0,6.053183720930233,3.480930025773196,2.5722536951570367
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,606,1529.67,100.0,332530.0,6.053504651162791,3.4809474226804125,2.572557228482378
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,607,1532.17,100.0,332530.0,6.053801808785529,3.480963530927835,2.572838277857694
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,608,1534.77,100.0,332530.0,6.054110852713178,3.4809802835051546,2.5731305692080233
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,609,1537.67,100.0,332530.0,6.054455555555555,3.4809989690721648,2.5734565864833905
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,610,1540.27,100.0,332530.0,6.054764599483204,3.4810157216494844,2.5737488778337196
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,611,1542.77,100.0,332530.0,6.055061757105943,3.481031829896907,2.5740299272090357
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,612,1545.57,100.0,332530.0,6.055394573643411,3.4810498711340205,2.57434470250939
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,613,1548.07,100.0,332530.0,6.055691731266149,3.481065979381443,2.574625751884706
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,614,1550.57,100.0,332530.0,6.055988888888889,3.4810820876288657,2.574906801260023
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,615,1553.07,100.0,332530.0,6.0562860465116275,3.4810981958762888,2.5751878506353387
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,616,1555.57,100.0,332530.0,6.056583204134367,3.4811143041237114,2.5754689000106556
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,617,1558.07,100.0,332530.0,6.056880361757106,3.481130412371134,2.5757499493859717
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,618,1560.77,100.0,332530.0,6.057201291989664,3.4811478092783505,2.576053482711313
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,619,1563.57,100.0,332530.0,6.057534108527132,3.4811658505154637,2.576368258011668
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,620,1566.17,100.0,332530.0,6.0578431524547804,3.4811826030927833,2.576660549361997
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,621,1568.8700000000001,100.0,332530.0,6.058164082687338,3.4812,2.5769640826873386
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,622,1571.47,100.0,332530.0,6.058473126614987,3.4812202334630347,2.5772528931519525
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,623,1579.07,100.0,332530.0,6.059376485788113,3.4812793774319064,2.5780971083562068
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,624,1587.07,100.0,332530.0,6.060327390180878,3.481341634241245,2.578985755939633
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,625,1593.57,100.0,332530.0,6.0611,3.4813922178988324,2.5797077821011674
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,626,1596.07,100.0,332530.0,6.061376705276705,3.481411673151751,2.579965032124954
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,627,1598.77,100.0,332530.0,6.061675546975547,3.4814326848249024,2.5802428621506444
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,628,1601.3700000000001,100.0,332530.0,6.06196332046332,3.4814529182879377,2.5805104021753826
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,629,1604.07,100.0,332530.0,6.0622621621621615,3.4814739299610893,2.5807882322010722
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,630,1606.57,100.0,332530.0,6.062538867438867,3.4814933852140078,2.5810454822248596
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,631,1609.3700000000001,100.0,332530.0,6.062848777348777,3.481515175097276,2.581333602251501
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,632,1612.07,100.0,332530.0,6.063147619047619,3.4815361867704278,2.5816114322771915
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,633,1614.8700000000001,100.0,332530.0,6.063457528957529,3.481557976653696,2.581899552303833
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,634,1617.3700000000001,100.0,332530.0,6.063734234234234,3.4815774319066146,2.5821568023276193
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,635,1620.07,100.0,332530.0,6.064033075933076,3.4815984435797662,2.58243463235331
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,636,1622.57,100.0,332530.0,6.064309781209781,3.4816178988326847,2.5826918823770963
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,637,1625.27,100.0,332530.0,6.064608622908623,3.4816389105058363,2.582969712402787
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,638,1627.8700000000001,100.0,332530.0,6.064896396396397,3.4816591439688716,2.583237252427525
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,639,1630.67,100.0,332530.0,6.065206306306306,3.48168093385214,2.5835253724541665
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,640,1633.07,100.0,332530.0,6.065471943371943,3.4816996108949416,2.583772332477001
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,641,1635.57,100.0,332530.0,6.065748648648649,3.4817190661478596,2.584029582500789
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,642,1638.2700000000002,100.0,332530.0,6.06604749034749,3.4817400778210112,2.5843074125264787
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,643,1640.7700000000002,100.0,332530.0,6.066324195624196,3.4817595330739297,2.584564662550266
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,644,1643.57,100.0,332530.0,6.0666341055341055,3.481781322957198,2.5848527825769074
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,645,1645.97,100.0,332530.0,6.066899742599743,3.4818,2.585099742599743
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,646,1648.6699999999998,100.0,332530.0,6.067198584298584,3.4818175097276263,2.585381074570958
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,647,1656.57,100.0,332530.0,6.068072972972973,3.4818687418936443,2.586204231079329
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,648,1664.2700000000002,100.0,332530.0,6.068925225225225,3.4819186770428012,2.587006548182424
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,649,1671.2700000000002,100.0,332530.0,6.0697,3.481964072632944,2.587735927367056
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,650,1673.7700000000002,100.0,332530.0,6.069971596858639,3.481980285343709,2.5879913115149296
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,651,1676.3700000000001,100.0,332530.0,6.070254057591623,3.481997146562905,2.588256911028718
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,652,1678.97,100.0,332530.0,6.070536518324608,3.482014007782101,2.5885225105425067
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,653,1681.3700000000001,100.0,332530.0,6.070797251308901,3.4820295719844356,2.588767679324465
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,654,1683.97,100.0,332530.0,6.071079712041885,3.4820464332036316,2.5890332788382535
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,655,1686.3700000000001,100.0,332530.0,6.071340445026178,3.482061997405966,2.5892784476202118
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,656,1689.07,100.0,332530.0,6.071633769633508,3.4820795071335926,2.5895542624999157
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,657,1691.57,100.0,332530.0,6.071905366492147,3.482095719844358,2.589809646647789
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,658,1694.1699999999998,100.0,332530.0,6.072187827225131,3.4821125810635536,2.590075246161577
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,659,1696.6699999999998,100.0,332530.0,6.07245942408377,3.482128793774319,2.590330630309451
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,660,1699.3700000000001,100.0,332530.0,6.0727527486911,3.4821463035019455,2.590606445189154
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,661,1702.07,100.0,332530.0,6.073046073298429,3.482163813229572,2.5908822600688572
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,662,1704.6699999999998,100.0,332530.0,6.073328534031414,3.4821806744487676,2.5911478595826463
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,663,1707.3700000000001,100.0,332530.0,6.073621858638743,3.482198184176394,2.5914236744623493
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,664,1709.7700000000002,100.0,332530.0,6.073882591623037,3.482213748378729,2.591668843244308
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,665,1712.57,100.0,332530.0,6.0741867801047125,3.482231906614786,2.5919548734899265
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,666,1715.07,100.0,332530.0,6.074458376963351,3.482248119325551,2.5922102576378
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,667,1717.8700000000001,100.0,332530.0,6.074762565445027,3.4822662775616084,2.592496287883418
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,668,1720.3700000000001,100.0,332530.0,6.075034162303665,3.4822824902723735,2.5927516720312918
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,669,1723.07,100.0,332530.0,6.075327486910995,3.4823,2.593027486910995
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,670,1725.6699999999998,100.0,332530.0,6.075609947643979,3.4823236979166667,2.5932862497273126
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,671,1733.3700000000001,100.0,332530.0,6.076446465968587,3.4823938802083334,2.5940525857602537
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,672,1741.07,100.0,332530.0,6.077282984293194,3.4824640625,2.594818921793194
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,673,1747.6699999999998,100.0,332530.0,6.078,3.48252421875,2.5954757812500002
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,674,1750.1699999999998,100.0,332530.0,6.0782539062500005,3.482547005208333,2.5957069010416673
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,675,1752.8700000000001,100.0,332530.0,6.078528125,3.482571614583333,2.595956510416667
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,676,1755.57,100.0,332530.0,6.0788023437500005,3.4825962239583332,2.5962061197916673
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,677,1758.1699999999998,100.0,332530.0,6.07906640625,3.482619921875,2.596446484375
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,678,1760.7700000000002,100.0,332530.0,6.07933046875,3.482643619791667,2.5966868489583335
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,679,1763.2700000000002,100.0,332530.0,6.0795843750000005,3.48266640625,2.5969179687500006
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,680,1766.07,100.0,332530.0,6.07986875,3.482691927083333,2.597176822916667
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,681,1768.8700000000001,100.0,332530.0,6.080153125,3.4827174479166665,2.5974356770833333
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,682,1771.3700000000001,100.0,332530.0,6.08040703125,3.482740234375,2.597666796875
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,683,1773.7700000000002,100.0,332530.0,6.08065078125,3.482762109375,2.5978886718750003
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,684,1776.47,100.0,332530.0,6.080925000000001,3.48278671875,2.5981382812500007
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,685,1778.8700000000001,100.0,332530.0,6.08116875,3.48280859375,2.5983601562499996
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,686,1781.6699999999998,100.0,332530.0,6.081453125,3.4828341145833335,2.598619010416667
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,687,1784.07,100.0,332530.0,6.0816968750000004,3.4828559895833333,2.598840885416667
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,688,1786.57,100.0,332530.0,6.08195078125,3.482878776041667,2.599072005208333
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,689,1789.2700000000002,100.0,332530.0,6.082225,3.482903385416667,2.5993216145833333
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,690,1791.8700000000001,100.0,332530.0,6.0824890625,3.4829270833333332,2.5995619791666664
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,691,1794.57,100.0,332530.0,6.08276328125,3.4829516927083333,2.599811588541667
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,692,1797.2700000000002,100.0,332530.0,6.0830375,3.4829763020833333,2.6000611979166663
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,693,1799.8700000000001,100.0,332530.0,6.0833015625,3.483,2.6003015625
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,694,1802.3700000000001,100.0,332530.0,6.08355546875,3.4830196078431372,2.600535860906863
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,695,1810.1699999999998,100.0,332530.0,6.08434765625,3.4830807843137257,2.6012668719362746
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,696,1817.97,100.0,332530.0,6.0851398437499995,3.4831419607843137,2.601997882965686
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,697,1824.47,100.0,332530.0,6.0858,3.483192941176471,2.602607058823529
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,698,1826.97,100.0,332530.0,6.086042248062015,3.483212549019608,2.6028296990424074
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,699,1829.57,100.0,332530.0,6.086294186046511,3.4832329411764706,2.6030612448700405
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,700,1832.1699999999998,100.0,332530.0,6.086546124031008,3.4832533333333333,2.6032927906976746
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,701,1834.8700000000001,100.0,332530.0,6.086807751937984,3.4832745098039215,2.6035332421340627
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,702,1837.3700000000001,100.0,332530.0,6.08705,3.483294117647059,2.6037558823529405
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,703,1840.07,100.0,332530.0,6.087311627906977,3.4833152941176473,2.6039963337893295
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,704,1842.57,100.0,332530.0,6.087553875968992,3.4833349019607844,2.604218974008208
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,705,1845.2700000000002,100.0,332530.0,6.087815503875969,3.4833560784313726,2.6044594254445967
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,706,1847.7700000000002,100.0,332530.0,6.088057751937985,3.4833756862745098,2.604682065663475
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,707,1850.2700000000002,100.0,332530.0,6.0883,3.483395294117647,2.6049047058823533
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,708,1852.8700000000001,100.0,332530.0,6.088551937984496,3.48341568627451,2.605136251709986
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,709,1855.3700000000001,100.0,332530.0,6.088794186046512,3.483435294117647,2.6053588919288644
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,710,1858.1699999999998,100.0,332530.0,6.089065503875969,3.483457254901961,2.6056082489740082
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,711,1860.6699999999998,100.0,332530.0,6.089307751937985,3.483476862745098,2.6058308891928865
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,712,1863.57,100.0,332530.0,6.0895887596899225,3.4834996078431373,2.6060891518467852
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,713,1865.97,100.0,332530.0,6.089821317829458,3.483518431372549,2.6063028864569087
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,714,1868.3700000000001,100.0,332530.0,6.090053875968993,3.483537254901961,2.6065166210670316
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,715,1871.07,100.0,332530.0,6.090315503875969,3.483558431372549,2.6067570725034197
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,716,1873.6699999999998,100.0,332530.0,6.090567441860465,3.483578823529412,2.606988618331053
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,717,1876.3700000000001,100.0,332530.0,6.090829069767442,3.4836,2.607229069767442
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,718,1878.97,100.0,332530.0,6.091081007751938,3.483620129032258,2.60746087871968
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,719,1886.8700000000001,100.0,332530.0,6.0918465116279075,3.4836812903225804,2.608165221305327
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,720,1894.8700000000001,100.0,332530.0,6.092621705426357,3.483743225806452,2.608878479619905
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,721,1901.8700000000001,100.0,332530.0,6.0933,3.483797419354839,2.6095025806451613
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,722,1904.3700000000001,100.0,332530.0,6.093514564369311,3.4838167741935484,2.6096977901757628
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,723,1906.8700000000001,100.0,332530.0,6.093729128738622,3.483836129032258,2.6098929997063642
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,724,1909.47,100.0,332530.0,6.093952275682705,3.4838562580645163,2.6100960176181887
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,725,1911.97,100.0,332530.0,6.094166840052016,3.483875612903226,2.61029122714879
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,726,1914.6699999999998,100.0,332530.0,6.094398569570871,3.483896516129032,2.6105020534418393
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,727,1917.07,100.0,332530.0,6.09460455136541,3.4839150967741936,2.610689454591216
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,728,1919.7700000000002,100.0,332530.0,6.094836280884265,3.483936,2.610900280884265
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,729,1922.3700000000001,100.0,332530.0,6.095059427828349,3.4839561290322583,2.6111032987960905
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,730,1925.1699999999998,100.0,332530.0,6.095299739921977,3.483977806451613,2.611321933470364
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,731,1927.57,100.0,332530.0,6.095505721716515,3.483996387096774,2.611509334619741
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,732,1930.1699999999998,100.0,332530.0,6.095728868660598,3.4840165161290324,2.6117123525315655
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,733,1932.7700000000002,100.0,332530.0,6.095952015604682,3.4840366451612903,2.6119153704433913
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,734,1935.3700000000001,100.0,332530.0,6.096175162548764,3.484056774193548,2.612118388355216
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,735,1938.07,100.0,332530.0,6.096406892067621,3.484077677419355,2.6123292146482657
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,736,1940.57,100.0,332530.0,6.096621456436931,3.4840970322580644,2.6125244241788663
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,737,1943.3700000000001,100.0,332530.0,6.096861768530559,3.4841187096774195,2.6127430588531393
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,738,1945.8700000000001,100.0,332530.0,6.09707633289987,3.484138064516129,2.6129382683837408
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,739,1948.6699999999998,100.0,332530.0,6.097316644993498,3.4841597419354837,2.613156903058014
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,740,1951.2700000000002,100.0,332530.0,6.0975397919375816,3.484179870967742,2.6133599209698395
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,741,1953.8700000000001,100.0,332530.0,6.097762938881664,3.4842,2.6135629388816644
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,742,1956.47,100.0,332530.0,6.097986085825748,3.484216927083333,2.6137691587424148
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,743,1964.07,100.0,332530.0,6.098638361508453,3.48426640625,2.6143719552584526
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,744,1972.07,100.0,332530.0,6.099324967490247,3.4843184895833335,2.6150064779069138
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,745,1978.7700000000002,100.0,332530.0,6.0999,3.484362109375,2.6155378906249998
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,746,1981.1699999999998,100.0,332530.0,6.100096618985695,3.484377734375,2.615718884610695
