Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
6968.92,True,forward,final_local_der_m_bounds,0.12822289908269482,0.01,0.019738152497227525,0.999440506164306,True,1,True,1,,True,0.8630183705101863,0.6944284120115247,0.9999999999999999,271154.039705459,0.03335522012957276,0.12354137890937433,1.4400332456204339,1.9783187817340495,2.299115039554745e-06
6971.320000000001,True,forward,final_local_der_m_bounds,0.12822289908269482,0.01,0.019907194222354315,0.9994309630971815,True,1,True,1,,True,0.8629757860577836,0.694213333354672,0.9999999999999997,271190.78573205025,0.03331224048761394,0.12355476980614626,1.4404793914972274,1.979072236647848,2.2974656533642558e-06
6974.12,True,forward,final_local_der_m_bounds,0.12822289908269482,0.01,0.02009215685544663,0.999420434348154,True,1,True,1,,True,0.8629054864167864,0.6939478097249329,0.9999999999999999,271205.0971378761,0.03325450663037402,0.12359137719079888,1.4410305587625964,1.9799622492314022,2.2956922497725767e-06
6976.62,True,forward,final_local_der_m_bounds,0.12822289908269482,0.01,0.02023886818799266,0.9994120242818673,True,1,True,1,,True,0.8628257575147187,0.6937269393743286,0.9999999999999707,271179.0751351817,0.033199336386732434,0.1236481996045861,1.4414893573282153,1.9806542064044093,2.294537574349547e-06
6979.42,True,forward,final_local_der_m_bounds,0.12822289908269482,0.01,0.020396796778081042,0.9994029089219398,True,1,True,1,,True,0.8627607494833592,0.6934578424169092,0.9999999999999999,271183.51752994914,0.033138690078170344,0.12369211965961807,1.4420487286072057,1.981571481775236,2.292824194812432e-06
6981.820000000001,True,forward,final_local_der_m_bounds,0.12822289908269482,0.01,0.02046215567427003,0.9993991600160943,True,1,True,1,,True,0.862696027882891,0.6932146176103791,0.9999999999999999,271200.85420207976,0.03308698550654492,0.12372445910103926,1.4425546931586049,1.982387343417178,2.2911624526208454e-06
6984.52,True,forward,final_local_der_m_bounds,0.12809074924233776,0.01,0.02053884813365873,0.9993947433619309,True,1,True,1,,True,0.8626409769344119,0.6929722522078843,0.9999999999881237,271210.6359693176,0.03303398376937419,0.12375712456218159,1.4430592232257726,1.9832224711400404,2.289569491640262e-06
6987.22,True,forward,final_local_der_m_bounds,0.1280194576047953,0.01,0.020652513383514773,0.9993881240610036,True,1,True,1,,True,0.8625640731484524,0.6927082387784688,0.9999999999999999,271206.7376058773,0.03297212882306722,0.12380956824004935,1.4436092196094183,1.984093762466369,2.2879565137119795e-06
6989.92,True,forward,final_local_der_m_bounds,0.12799422398148205,0.01,0.0207423315595966,0.9993828921106302,True,1,True,1,,True,0.8625276177937286,0.6924901607236545,0.999999999981236,271205.64914346643,0.03292221034069666,0.1238392993695064,1.444063839024417,1.984876131830153,2.2866056677821144e-06
6992.42,True,forward,final_local_der_m_bounds,0.12774675838904653,0.01,0.020846303853321767,0.9993767885081907,True,1,True,1,,True,0.8624526674986819,0.6922641568519973,0.9999999999999201,271181.4300792004,0.03286571154591462,0.12389270740996519,1.4445352833914167,1.9856017835300752,2.285399822437765e-06
6995.22,True,forward,final_local_der_m_bounds,0.12773701431352194,0.01,0.020970497343919592,0.9993694555471548,True,1,True,1,,True,0.862407644323835,0.6920351446143984,0.9999999999999999,271166.0274093341,0.032808757429921176,0.12394077963554632,1.4450133172892532,1.986408685537315,2.284100229974825e-06
7002.92,True,forward,final_local_der_m_bounds,0.12758974747511367,0.01,0.021369906719231134,0.9993455391326147,True,1,True,1,,True,0.862279925810639,0.6913726931260442,0.9999999999999999,271140.8482878162,0.03264916385212558,0.12406602033382837,1.4463978834317222,1.9887509921621416,2.2801743829659587e-06
7010.52,True,forward,final_local_der_m_bounds,0.12749190770455718,0.01,0.02183885288362279,0.9993168210330767,True,1,True,1,,True,0.862055242476859,0.6907616323466467,0.9999999999999999,271091.2609946715,0.03247874559912319,0.12429871934362732,1.4476773943028836,1.9906680047737082,2.276770132013007e-06
7018.92,True,forward,final_local_der_m_bounds,0.12735719196124418,0.01,0.022435106248520176,0.999279335686134,True,1,True,1,,True,0.861631203055132,0.6901506609335795,0.9999999999999999,270971.5596194962,0.03226232968993278,0.1247649968373553,1.4489589833142833,1.992126220979873,2.2739498985596557e-06
7021.320000000001,True,forward,final_local_der_m_bounds,0.1273042460851659,0.01,0.02276320677741464,0.9992584229750572,True,1,True,1,,True,0.8614939898575192,0.6898539815958699,0.9999999999999999,270918.3545879709,0.03214258843890402,0.12501029689499726,1.4495821241571376,1.9929937185020443,2.2725369882811944e-06
7024.22,True,forward,final_local_der_m_bounds,0.127046513388332,0.01,0.023075860899212604,0.9992381582388046,True,1,True,1,,True,0.8613212657442006,0.6895831143877873,0.9999999999999999,270865.4928499119,0.032037626927317486,0.1252355735230271,1.450151517830887,1.9936763566159021,2.2712817332883625e-06
7026.62,True,forward,final_local_der_m_bounds,0.1270308174206183,0.01,0.023325955439192556,0.9992218483245979,True,1,True,1,,True,0.8611988036428692,0.6893352986893022,0.9999999999999211,270826.738546777,0.03193706095713313,0.12544381090264467,1.4506728465832444,1.9943835250955053,2.2700517264422208e-06
7029.02,True,forward,final_local_der_m_bounds,0.12678198559539972,0.01,0.0235704537971221,0.9992057337549487,True,1,True,1,,True,0.861070925418099,0.6890729415014004,0.9999999999999999,270802.7784205725,0.03183906482403345,0.12563812973393623,1.45122517482856,1.99513665819767,2.2686055359223664e-06
7031.62,True,forward,final_local_der_m_bounds,0.126715415810742,0.01,0.023840005014451573,0.999187791039408,True,1,True,1,,True,0.8609452276393558,0.6888444634819587,0.9999999999999999,270737.5873744384,0.031733748807791104,0.12587367919670067,1.4517065215930134,1.9957596235505852,2.267716570244154e-06
7034.02,True,forward,final_local_der_m_bounds,0.12654421801870464,0.01,0.024085161139504863,0.9991713227748401,True,1,True,1,,True,0.860852929606006,0.6885995959538391,0.9999999999999151,270717.77576545853,0.0316362168908173,0.12606959273033935,1.452222751619144,1.996525939794322,2.2663436910504675e-06
7036.72,True,forward,final_local_der_m_bounds,0.12636778509061117,0.01,0.024359696928836213,0.9991527118431169,True,1,True,1,,True,0.8607005931731193,0.6883310296247087,0.999999999999875,270649.8830713131,0.031516894286099856,0.1263320196428165,1.452789365815884,1.9972482874699338,2.2652233680659356e-06
7039.320000000001,True,forward,final_local_der_m_bounds,0.12636620058005751,0.01,0.024630910943693306,0.9991341231605237,True,1,True,1,,True,0.8605954852208734,0.6880890486788619,0.9999999999812595,270621.7712313144,0.03141857718314507,0.12653256288836623,1.4533002696399107,1.9979740663100387,2.263936280723191e-06
7042.02,True,forward,final_local_der_m_bounds,0.1263069398844569,0.01,0.024906809195840294,0.9991150107152489,True,1,True,1,,True,0.8604550116312838,0.6877475828128947,0.9999999999999999,270564.2183963558,0.031286543312938064,0.1268051716306992,1.4540218315417257,1.9990170695570533,2.262268168077658e-06
7044.42,True,forward,final_local_der_m_bounds,0.12607959943525146,0.01,0.02515407741334121,0.9990977186312159,True,1,True,1,,True,0.8603693486582674,0.6875184298135986,0.9999999999999999,270497.92797220976,0.031182691125701916,0.12703518940155328,1.4545064635883609,1.9997374320362327,2.261378989743388e-06
7047.02,True,forward,final_local_der_m_bounds,0.12603053890127236,0.01,0.025428925577035296,0.9990783089135015,True,1,True,1,,True,0.8602364287010051,0.687216112550337,0.9999999999999982,270455.8760569305,0.031066064644976833,0.12727538143288086,1.4551463240419156,2.0006420325166197,2.2598250551757952e-06
7049.42,True,forward,final_local_der_m_bounds,0.125854078089353,0.01,0.02569373885392359,0.9990594101161135,True,1,True,1,,True,0.8601471857116878,0.6869625581766768,0.9999999999999991,270405.3993571128,0.03095977843517177,0.12750060342369768,1.4556834111224057,2.0014528943479957,2.2586477546370125e-06
7052.02,True,forward,final_local_der_m_bounds,0.12568704220977742,0.01,0.025996362300685402,0.9990375681211939,True,1,True,1,,True,0.8600324349084905,0.68670306432879,0.9999999999999999,270353.3007298947,0.03084852247426521,0.12774361750901642,1.4562334900564895,2.0022286915822924,2.2574454699028125e-06
7054.52,True,forward,final_local_der_m_bounds,0.1256425723090089,0.01,0.026304253857187977,0.9990150767814183,True,1,True,1,,True,0.8599332248794372,0.68645851890324,0.9999999999999999,270286.092713026,0.030739062707968983,0.12798719212282897,1.456752261735651,2.0029809722055747,2.256462630300976e-06
7057.02,True,forward,final_local_der_m_bounds,0.12544869972633335,0.01,0.026604892030912812,0.998992886891956,True,1,True,1,,True,0.8598175696638335,0.6862091467782395,0.9999999999999999,270237.3601780933,0.0306320595745177,0.1282228285938637,1.4572816534070003,2.0037147345926494,2.255294043339388e-06
7059.42,True,forward,final_local_der_m_bounds,0.12536313741404279,0.01,0.026848541071230636,0.9989747995902523,True,1,True,1,,True,0.8597548296919719,0.6860363453431139,0.9999999999999661,270149.46335210564,0.03053376878237198,0.12846315121835203,1.4576487190337222,2.004263975821205,2.2549354028903994e-06
7062.02,True,forward,final_local_der_m_bounds,0.12522872357683204,0.01,0.027104394137903505,0.9989556580415985,True,1,True,1,,True,0.8596331064398418,0.6857175982301362,0.9999999999999999,270139.3928389467,0.030419472894693773,0.12868780285035525,1.458326288520287,2.005263650050538,2.253003577864498e-06
7064.62,True,forward,final_local_der_m_bounds,0.12508208696407902,0.01,0.02733945236495657,0.9989379646106163,True,1,True,1,,True,0.8595599027597262,0.6854614796446374,0.9999999999999999,270110.5405587985,0.030311218777647482,0.1289204407245816,1.4588711834229227,2.0061248147316366,2.251623581082235e-06
7067.22,True,forward,final_local_der_m_bounds,0.12501996251594846,0.01,0.027593592065217304,0.998918635212763,True,1,True,1,,True,0.8594453018693746,0.6852027398303777,0.999999999999919,270050.5672301734,0.030197565148295566,0.12917969098103593,1.4594220686383559,2.0069003783475634,2.250485403006576e-06
7069.820000000001,True,forward,final_local_der_m_bounds,0.12501324928930233,0.01,0.027837390813472543,0.9988999539603018,True,1,True,1,,True,0.8593203219175258,0.6848971278456035,0.9999999999999999,270021.7711523184,0.030079730234009547,0.1294323026133966,1.460073285962779,2.007841221449601,2.2487894013258256e-06
7072.320000000001,True,forward,final_local_der_m_bounds,0.12476522946808967,0.01,0.02807703200125866,0.998881430461153,True,1,True,1,,True,0.8592231679851333,0.6846743364784015,0.9999999999999999,269945.0502316093,0.029971326403488492,0.1296925085422099,1.4605483902660423,2.008513347069766,2.248016235928849e-06
7080.22,True,forward,final_local_der_m_bounds,0.12430650399461829,0.01,0.028842294330890063,0.9988212938047883,True,1,True,1,,True,0.8588540556495703,0.6838020959741153,0.9999999999987524,269797.76584761456,0.02961648747342092,0.13048049506321632,1.462411428520404,2.0111740480296763,2.2437068076006023e-06
7088.02,True,forward,final_local_der_m_bounds,0.12407290905577707,0.01,0.029607853958640983,0.9987596140106034,True,1,True,1,,True,0.858465141090048,0.6829655710589645,0.9999999999999999,269653.2186634094,0.02925999082739197,0.13132817507478087,1.464202651459372,2.0136484090971667,2.2395901802473142e-06
7095.820000000001,True,forward,final_local_der_m_bounds,0.12404769473810066,0.01,0.030388366798852155,0.998695269942266,True,1,True,1,,True,0.8582237938586299,0.6820514679625672,0.9999999999999999,269550.8927680177,0.028920799482482665,0.13200468579375704,1.4661650138914186,2.0167885233772798,2.2346181352050074e-06
7098.42,True,forward,final_local_der_m_bounds,0.12393350739470162,0.01,0.030546801818614047,0.9986820079902824,True,1,True,1,,True,0.8581476895225331,0.6818286146838968,0.9999999999999999,269506.8489844499,0.028842475797466356,0.13216272158812667,1.466644224756702,2.0175144703140675,2.233562504846302e-06
7100.820000000001,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.030080315870234183,0.998720745688052,True,1,True,1,,True,0.8581796349539118,0.6821830664675727,0.9999999999999992,269528.8650093808,0.02900275395686882,0.1318301370896249,1.4658821790727254,2.0161506810482788,2.235639499036658e-06
7103.320000000001,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.029628509224746635,0.9987575314789108,True,1,True,1,,True,0.8581787144703105,0.6825222018751063,0.9999999999999997,269562.9668887891,0.029177002932929613,0.1314571694764435,1.4651538034259994,2.014773021135389,2.2375171282134896e-06
7105.92,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.029163657247118106,0.9987948695698319,True,1,True,1,,True,0.8581923533876387,0.682892002528923,0.999999999999415,269582.9614603567,0.029355881691548822,0.13108663684162453,1.464360391242188,2.0133065007570057,2.2397056063368156e-06
7108.42,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.028721487300864677,0.9988298821539183,True,1,True,1,,True,0.8581898285039014,0.6831987099661598,0.9999999999999999,269644.00710105494,0.02952777662046284,0.13070933184461522,1.4637029979894602,2.012058783616781,2.2411498893747524e-06
7111.12,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.028249521813158575,0.9988667115806729,True,1,True,1,,True,0.858188627657652,0.6835705069149528,0.9999999999999999,269652.51025848713,0.029710423773161146,0.13033787291060264,1.4629068836119579,2.0105519432459213,2.243443434187304e-06
7113.72,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.02780297486725454,0.9989010293968702,True,1,True,1,,True,0.8582062097546068,0.6839206351940117,0.9999999999999999,269682.56025660963,0.02988899984306148,0.12996640478425261,1.4621579588928826,2.0091780375963726,2.2454184694679392e-06
7116.52,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.02732701843139881,0.9989370602848053,True,1,True,1,,True,0.8582158023871719,0.6842887354962551,0.9999999999999999,269726.3536314923,0.0300816381283508,0.12956448326119585,1.4613714184185522,2.00771410425483,2.2473915252131897e-06
7119.02,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.02691314060568574,0.9989679226150519,True,1,True,1,,True,0.8582255937935611,0.6846423795345633,0.9999999999999999,269745.73008801986,0.03025377502327112,0.12921875455719586,1.4606165640517674,2.006310287654121,2.2494745719776336e-06
7121.72,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.02647279525966281,0.9990002781149516,True,1,True,1,,True,0.8582419895918529,0.6850070441492392,0.9999999999999999,269811.5298988763,0.030444881742238188,0.12881905406032246,1.4598390024470094,2.0048787477914427,2.2512386361207303e-06
7124.42,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.026036530804561715,0.9990318520280326,True,1,True,1,,True,0.8582117015255248,0.6853523870322635,0.9999999999999999,269838.61115687457,0.030625914689758282,0.1284553256007898,1.4591034027476497,2.0034173098853554,2.253201459300749e-06
7127.12,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.02560381966670642,0.999062697559935,True,1,True,1,,True,0.8582243197481586,0.6857165110638642,0.9999999999999998,269880.43746069423,0.03081251046105866,0.12807766668506873,1.4583286006173837,2.0019817495083414,2.2551584934643813e-06
7129.72,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.025186188944485953,0.9990920320776078,True,1,True,1,,True,0.8582630913233463,0.6860528570324764,0.9999999999999999,269944.02971618023,0.03099341293954251,0.1277008567245806,1.4576136368347807,2.0007200790565562,2.2567559372574953e-06
7132.42,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.0247515551112911,0.9991221046832455,True,1,True,1,,True,0.8582574207652299,0.6864146131978208,0.9999999999999999,269953.6570605112,0.031173911539158928,0.12735206724430087,1.4568454411849847,1.9992538947009406,2.2589637214740868e-06
7134.92,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.02436047628988394,0.9991487376807058,True,1,True,1,,True,0.8582373270442466,0.6867406593369764,0.9999999999999989,269953.9016166593,0.03133949811720317,0.12703520468599525,1.4561537698459026,1.9978987205484688,2.2610230135358157e-06
7137.320000000001,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.023980849934467672,0.9991742369044422,True,1,True,1,,True,0.8582366222795411,0.6870403278959536,0.9999999999999999,269987.3247828002,0.031498532143131426,0.12672004291783634,1.4555186346374727,1.9966955153650405,2.2626365735583537e-06
7139.92,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.023582129537965426,0.9992006051262651,True,1,True,1,,True,0.8582356219332429,0.6873551189201755,0.9999999999999999,270015.18072250317,0.0316697538426671,0.12638014978542272,1.4548520444148065,1.9954319709965336,2.2643910572046736e-06
7142.62,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.02318954394511045,0.9992261363259438,True,1,True,1,,True,0.8582413580971664,0.6877061373144627,0.9999999999999999,270037.85218435613,0.03185071719158863,0.12602978321887245,1.4541094600450493,1.994040120267028,2.266416350469427e-06
7145.320000000001,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.022795538891907014,0.9992513785250517,True,1,True,1,,True,0.8582196231822492,0.6880542741614889,0.9999999999999999,270046.30977984064,0.032028906136286533,0.12569340679020602,1.4533737200000245,1.992597236449454,2.2685413768865e-06
7147.92,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.022431764830256454,0.9992743107089015,True,1,True,1,,True,0.8582525850073778,0.6883936091305709,0.9999999999997733,270085.4679961282,0.03220662812057921,0.12534295940570597,1.4526572977090182,1.9913177122032162,2.270351556103255e-06
7150.62,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.022056883708189066,0.9992975947519405,True,1,True,1,,True,0.858254001356126,0.6887475622294112,0.9999999999997161,270075.8811097999,0.03238181906037116,0.12502133331927623,1.4519107650454832,1.989907763267867,2.2726623049085728e-06
7158.42,True,forward,final_local_der_m_bounds,0.12389781639563065,0.01,0.02101700735508509,0.9993602574121656,True,1,True,1,,True,0.8582754356664019,0.6897206715796658,0.9999999999999999,270140.5904984551,0.032895288449149976,0.12405015810712465,1.4498623010815408,1.986078514977172,2.278241650212106e-06
7166.42,True,forward,final_local_der_m_bounds,0.12294989619126266,0.01,0.02002632478755562,0.9994173186426849,True,1,True,1,,True,0.8584140981950068,0.6906447341994892,0.9999999999999999,270233.6856558599,0.03342965996238743,0.12295861248554103,1.4479224273809563,1.9827241558159492,2.283261608290201e-06
7174.12,True,forward,final_local_der_m_bounds,0.12205297380083853,0.01,0.01914569017981517,0.9994658180576164,True,1,True,1,,True,0.8584481545885246,0.6915730146906434,0.9999999999999999,270288.2351257022,0.03392669770651641,0.12204800957433745,1.4459789187224477,1.9791192694667343,2.2886227819031683e-06
7176.52,True,forward,final_local_der_m_bounds,0.1218109860571502,0.01,0.018930106686569685,0.9994773510122017,True,1,True,1,,True,0.8584352621638361,0.6918048716718428,0.9999999999999997,270298.0126177693,0.03405690780369513,0.12181189697587957,1.4454943018590782,1.9781708609840396,2.2899928231027053e-06
7179.22,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.018866933586408566,0.999480608534703,True,1,True,1,,True,0.8583981163631161,0.6918686186444488,0.9999999999999999,270289.566229498,0.03411012774549906,0.12171241496546263,1.4453611177787784,1.9778327830586295,2.2904637485567096e-06
7181.72,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.01880970188771752,0.9994835752495513,True,1,True,1,,True,0.858377736479385,0.6919322835084885,0.9999999999999999,270283.0164768498,0.03415525272246281,0.12162958398008938,1.4452281297375427,1.9775337179407548,2.2909180744085084e-06
7184.22,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.0187423741476399,0.9994870806797652,True,1,True,1,,True,0.8583418942216374,0.6919851808519193,0.9999999999999999,270273.86461002374,0.03419972350286752,0.12154646484430907,1.445117652330179,1.9772417144980592,2.291326999369758e-06
7186.92,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.01867066006233759,0.999490794493186,True,1,True,1,,True,0.8583137364529,0.6920631759197637,0.9999999999999999,270264.64149117155,0.03425266630757557,0.12145112413825243,1.4449547885147664,1.9768681160884851,2.2918937261111836e-06
7189.42,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.018593687966598226,0.9994947852053473,True,1,True,1,,True,0.858275365796844,0.6921351700987275,0.9999999999999999,270252.172387943,0.034303248595221235,0.12136154567889718,1.4448044879114552,1.9764948258157966,2.2924503855931645e-06
7192.12,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.018503475181245895,0.9994994679581704,True,1,True,1,,True,0.8582518220138151,0.692234453838283,0.9999999999999999,270243.1432350789,0.03436145907441609,0.12126077050340925,1.4445972668006148,1.9760477902572071,2.293148753284326e-06
7194.62,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.018420573418985214,0.9995037524362689,True,1,True,1,,True,0.8582147122944662,0.6923087972527957,0.9999999999999999,270227.9060666644,0.0344112481586337,0.12117392346786122,1.444442139068834,1.9756682846937543,2.2937436031808327e-06
7197.22,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.018333608493101082,0.9995082291327935,True,1,True,1,,True,0.8581773745771218,0.6923777725800059,0.9999999999999999,270217.6562568079,0.03446278215672644,0.12108098521056235,1.4442982423795927,1.9753095613126967,2.2942625099016565e-06
7199.820000000001,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.01824537234682525,0.999512756958284,True,1,True,1,,True,0.8581612514745963,0.6924628930586831,0.9999999999999999,270213.9623974401,0.03451762646996691,0.12098230784233392,1.4441207031078478,1.9749359044775272,2.2948268143189525e-06
7202.72,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.018147464123747063,0.9995177594604477,True,1,True,1,,True,0.8581342338256002,0.6925505577421062,0.9999999999999999,270205.723460597,0.0345776930996046,0.1208738078254118,1.443937902902365,1.9745272086746577,2.295445601975943e-06
7205.12,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.01806871229561539,0.9995217620645471,True,1,True,1,,True,0.858106688179636,0.6926349269535762,0.9999999999999845,270185.9702169833,0.03462660604197114,0.12079317031906257,1.443762018179325,1.9741304178603378,2.296141575179965e-06
7208.02,True,forward,final_local_der_m_bounds,0.12178252699086302,0.01,0.017983755676063584,0.9995260420867054,True,1,True,1,,True,0.8580994787814165,0.6927452751577486,0.9999999999999387,270186.5338947426,0.03469145548651422,0.12067775873359682,1.443532039640723,1.9736778693048898,2.2968274635630444e-06
7210.62,True,forward,final_local_der_m_bounds,0.12177876305042126,0.01,0.01791279569204754,0.9995295914955817,True,1,True,1,,True,0.858069543473231,0.6928299035793456,0.9999999999999999,270181.9928898915,0.034746423344901675,0.12058067241323599,1.4433557137671613,1.9732747605375893,2.297395693263416e-06
7213.22,True,forward,final_local_der_m_bounds,0.12177560706582412,0.01,0.017836800055240742,0.9995333926609202,True,1,True,1,,True,0.8580549450825391,0.6929305439164659,0.9999999999999999,270168.06668436044,0.03480222467306365,0.12048696921548051,1.4431460826477174,1.97284379035566,2.298143892279351e-06
7215.62,True,forward,final_local_der_m_bounds,0.12176873804747003,0.01,0.017777135749307865,0.9995363424184728,True,1,True,1,,True,0.8580320399456982,0.693011233413964,0.9999999999999999,270168.8167593523,0.03485417839278051,0.12039439159845668,1.4429780525688232,1.9724725889566976,2.298642370659562e-06
7218.12,True,forward,final_local_der_m_bounds,0.12175397731618516,0.01,0.017707524253655866,0.9995397942671393,True,1,True,1,,True,0.8580249746894132,0.6931041755383711,0.9999999999999653,270172.93270738376,0.034910183350794,0.12029439442223014,1.4427845557606283,1.9720895225742567,2.299188787012042e-06
7220.92,True,forward,final_local_der_m_bounds,0.12173642731034844,0.01,0.01761779485743137,0.9995442552255649,True,1,True,1,,True,0.8579924678854881,0.6931845655119309,0.9999999999999999,270167.9578605764,0.03496680445529906,0.12019368462449954,1.442617233206108,1.9716976061242835,2.299733976822423e-06
7223.42,True,forward,final_local_der_m_bounds,0.12172831532618952,0.01,0.017549254481320893,0.9995476246441894,True,1,True,1,,True,0.8579713001886432,0.6932592225187754,0.9999999999999999,270176.03882327816,0.03502035538823327,0.12009537560863909,1.4424618779203,1.9713544450648692,2.300132114494435e-06
7226.12,True,forward,final_local_der_m_bounds,0.12171279446546253,0.01,0.017464849889028213,0.9995517823383532,True,1,True,1,,True,0.8579400878703477,0.6933216272087562,0.9999999999841681,270189.5077154541,0.03507284520492023,0.11999917077258955,1.4423320443789824,1.9710365976739594,2.300407686777185e-06
7228.820000000001,True,forward,final_local_der_m_bounds,0.12170112639194859,0.01,0.017385759740160354,0.9995556490233616,True,1,True,1,,True,0.8579070887875001,0.6934166103464631,0.9999999999999839,270193.518042774,0.035134878905297116,0.11988776085356849,1.4421344759831143,1.9705862495995794,2.300967417819936e-06
7236.72,True,forward,final_local_der_m_bounds,0.12169478603149202,0.01,0.017158785824519254,0.9995666523600015,True,1,True,1,,True,0.8578049443649771,0.6936685846700522,0.9999999999999999,270182.6598760955,0.03530144966247396,0.1195969543050195,1.4416106222767118,1.969358596838609,2.3026349837585355e-06
7244.42,True,forward,final_local_der_m_bounds,0.12167529728031426,0.01,0.016938365679816922,0.999577192229711,True,1,True,1,,True,0.8575781819661751,0.6939852724601782,0.9999999999999999,270138.8771451562,0.03544481391023732,0.11947017998528145,1.4409527690047361,1.9675911463168267,2.304987258198429e-06
7252.320000000001,True,forward,final_local_der_m_bounds,0.12167529728031426,0.01,0.016735687858018485,0.999586800492391,True,1,True,1,,True,0.8577513876445654,0.6941073932083313,0.9999999999999999,270211.6675824153,0.035651352796965304,0.11887500039706334,1.440699248826265,1.9675079018910362,2.305129039254502e-06
7254.92,True,forward,final_local_der_m_bounds,0.12167529728031426,0.01,0.0166251256174759,0.9995920308298669,True,1,True,1,,True,0.8578118113017805,0.694204600562931,0.9999999999996492,270255.04591549654,0.03575172772106471,0.11862005117689928,1.440497512100537,1.9672639930502267,2.3053659545185544e-06
7257.320000000001,True,forward,final_local_der_m_bounds,0.12167529728031426,0.01,0.016763313731945235,0.9995853693723958,True,1,True,1,,True,0.8578054960742252,0.6939552813690729,0.9999999999480352,270247.1386271961,0.035681804032620654,0.11866171207148705,1.4410150434696318,1.9682307544826454,2.303876569597585e-06
7259.820000000001,True,forward,final_local_der_m_bounds,0.12167529728031426,0.01,0.016912024853010382,0.9995781287863387,True,1,True,1,,True,0.8578057073230245,0.6937098645503138,0.9999999999999999,270251.9808100771,0.035610745741580234,0.11870863433384471,1.4415248378343786,1.9691977242030008,2.3023022635117775e-06
7262.42,True,forward,final_local_der_m_bounds,0.12167529728031426,0.01,0.017101064526134482,0.9995688146374481,True,1,True,1,,True,0.8577839557917574,0.6934323893804487,0.9999999999999999,270226.0737532007,0.03552700256137598,0.11877780146594859,1.4421016602548027,1.9702412148544637,2.3007888437888256e-06
7265.12,True,forward,final_local_der_m_bounds,0.12167529728031426,0.01,0.017307649791006307,0.9995585223092568,True,1,True,1,,True,0.8577558607443385,0.6931147536238055,0.9999999999999999,270223.52572589583,0.03543726487249585,0.11884287995732107,1.442762536465584,1.9714292583990194,2.298824475454897e-06
7267.62,True,forward,final_local_der_m_bounds,0.12167529728031426,0.01,0.017501723784499656,0.9995487585145966,True,1,True,1,,True,0.8577487562129906,0.6928321274989667,0.9999999999999999,270208.5362996289,0.03535045927955068,0.11891556955352586,1.4433510807442909,1.972528276904852,2.297183928638829e-06
7270.22,True,forward,final_local_der_m_bounds,0.12167529728031426,0.01,0.01769089805383007,0.9995391694894312,True,1,True,1,,True,0.8577556855733419,0.6925506382184452,0.9999999999999996,270201.88252412056,0.03526152814886506,0.11898794103501711,1.4439377351127043,1.9736558687060155,2.2954787356640585e-06
7273.02,True,forward,final_local_der_m_bounds,0.12167529728031426,0.01,0.017899610814297445,0.9995284734384204,True,1,True,1,,True,0.8577547527368884,0.6922563829813672,0.9999999999999997,270175.80629413994,0.035163573038857865,0.11907866558646285,1.4445515051710485,1.9748166333929695,2.2938576383956495e-06
