Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,193,219.90999999999997,100.0,332530.0,6.0973,3.847171653740305,2.250128346259695
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,194,222.40999999999997,100.0,332530.0,6.0971457955689825,3.847424968726545,2.2497208268424376
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,195,225.15999999999997,100.0,332530.0,6.096976170694864,3.8477036152114086,2.2492725554834556
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,196,227.72000000000003,100.0,332530.0,6.096818265357502,3.847963009757318,2.248855255600184
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,197,230.47000000000003,100.0,332530.0,6.096648640483384,3.8482416562421817,2.248406984241202
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,198,233.02999999999997,100.0,332530.0,6.096490735146022,3.848501050788091,2.247989684357931
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,199,238.27999999999997,100.0,332530.0,6.096166905840886,3.8490330122591945,2.2471338935816916
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,200,240.96000000000004,100.0,332530.0,6.096001598690836,3.8493045659244434,2.2466970327663924
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,201,243.52999999999997,100.0,332530.0,6.09584307653575,3.8495649737302977,2.246278102805452
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,202,246.19000000000005,100.0,332530.0,6.095679003021147,3.8498345008756565,2.245844502145491
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,203,248.65999999999997,100.0,332530.0,6.095526649043303,3.8500847760820616,2.2454418729612415
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,204,251.22000000000003,100.0,332530.0,6.095368743705941,3.850344170627971,2.24502457307797
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,205,253.64,100.0,332530.0,6.095219473816717,3.850589379534651,2.2446300942820656
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,206,256.35,100.0,332530.0,6.095052316213494,3.850863972979735,2.2441883432337595
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,207,259.15999999999997,100.0,332530.0,6.094878990433031,3.851148699024268,2.243730291408763
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,208,261.6,100.0,332530.0,6.094728486908358,3.851395934450838,2.24333255245752
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,209,264.14,100.0,332530.0,6.094571815206445,3.8516533024768576,2.242918512729587
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,210,266.72,100.0,332530.0,6.0944126762336355,3.851914723542657,2.2424979526909783
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,211,269.46000000000004,100.0,332530.0,6.09424366817724,3.8521923567675755,2.2420513114096647
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,212,272.03,100.0,332530.0,6.094085146022155,3.85245276457343,2.241632381448725
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,213,274.47,100.0,332530.0,6.093934642497482,3.8527,2.241234642497482
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,214,277.14,100.0,332530.0,6.093769952165156,3.8527974697885194,2.240972482376636
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,215,283.53,100.0,332530.0,6.093375805639476,3.8530307401812687,2.2403450654582073
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,216,291.28,100.0,332530.0,6.092897771903323,3.8533136581067473,2.239584113796576
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,217,299.35,100.0,332530.0,6.0924,3.8536082578046322,2.2387917421953674
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,218,301.80000000000007,100.0,332530.0,6.092261198539594,3.8536976963746223,2.238563502164972
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,219,304.65999999999997,100.0,332530.0,6.092099169079693,3.8538021022155085,2.238297066864184
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,220,307.22,100.0,332530.0,6.091954135716983,3.8538955563947632,2.2380585793222196
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,221,309.9200000000001,100.0,332530.0,6.091801170842251,3.853994121349446,2.2378070494928046
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,222,312.6,100.0,332530.0,6.091649339040664,3.8540919561933533,2.237557382847311
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,223,317.72,100.0,332530.0,6.091359272315246,3.854278864551863,2.237080407763383
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,224,320.47,100.0,332530.0,6.0912034747576485,3.8543792547834843,2.236824219974164
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,225,323.03,100.0,332530.0,6.091058441394939,3.854472708962739,2.2365857324321996
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,226,325.69000000000005,100.0,332530.0,6.090907742666499,3.8545698136958713,2.2363379289706273
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,227,328.15999999999997,100.0,332530.0,6.090767808132947,3.8546599823766363,2.2361078257563105
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,228,330.72,100.0,332530.0,6.090622774770238,3.854753436555891,2.235869338214347
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,229,333.35,100.0,332530.0,6.090473775651517,3.85484944612286,2.2356243295286564
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,230,335.90999999999997,100.0,332530.0,6.090328742288808,3.854942900302115,2.2353858419866928
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,231,338.64,100.0,332530.0,6.090174077804356,3.8550425604229606,2.2351315173813955
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,232,341.1,100.0,332530.0,6.0900347098073775,3.8551323640483384,2.234902345759039
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,233,343.53,100.0,332530.0,6.089897041420119,3.8552210725075526,2.234675968912566
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,234,346.22,100.0,332530.0,6.089744643081959,3.855319272406848,2.234425370675111
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,235,348.72,100.0,332530.0,6.089603008938688,3.8554105362537765,2.234192472684912
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,236,351.46000000000004,100.0,332530.0,6.0894477779176635,3.85551056143001,2.2339372164876536
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,237,353.90999999999997,100.0,332530.0,6.089308976457258,3.8556,2.233708976457258
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,238,356.58000000000004,100.0,332530.0,6.089157711192245,3.8556167818981772,2.2335409292940676
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,239,362.9200000000001,100.0,332530.0,6.0887985270049105,3.855656631049654,2.2331418959552565
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,240,370.90999999999997,100.0,332530.0,6.088345864283017,3.8557068510370835,2.2326390132459335
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,241,378.78,100.0,332530.0,6.0879,3.855756316781898,2.2321436832181023
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,242,381.36,100.0,332530.0,6.08777030287797,3.8557725329981145,2.231997769879855
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,243,383.80000000000007,100.0,332530.0,6.0876476435842655,3.8557878692646135,2.231859774319652
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,244,386.4200000000001,100.0,332530.0,6.0875159356541415,3.8558043368950345,2.231711598759107
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,245,389.03,100.0,332530.0,6.08738473042604,3.8558207416719044,2.2315639887541354
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,246,391.6,100.0,332530.0,6.087255536006032,3.8558368950345696,2.2314186409714627
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,247,396.72,100.0,332530.0,6.0869981525700645,3.855869076052797,2.2311290765172673
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,248,399.47,100.0,332530.0,6.086859909513636,3.855886360779384,2.2309735487342524
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,249,402.03,100.0,332530.0,6.086731217795652,3.8559024512884976,2.2308287665071544
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,250,404.61,100.0,332530.0,6.086601520673621,3.855918667504714,2.2306828531689065
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,251,407.15999999999997,100.0,332530.0,6.08647333165766,3.8559346951602764,2.230538636497384
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,252,409.72,100.0,332530.0,6.086344639939676,3.8559507856693904,2.2303938542702855
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,253,412.35,100.0,332530.0,6.086212429307528,3.8559673161533627,2.230245113154165
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,254,414.90999999999997,100.0,332530.0,6.086083737589544,3.8559834066624763,2.2301003309270673
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,255,417.72,100.0,332530.0,6.085942478320975,3.8560010685103707,2.2299414098106043
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,256,420.15999999999997,100.0,332530.0,6.085819819027272,3.85601640477687,2.2298034142504015
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,257,422.96000000000004,100.0,332530.0,6.085679062460726,3.8560340037712133,2.229645058689513
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,258,425.53,100.0,332530.0,6.085549868040719,3.856050157133878,2.2294997109068406
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,259,428.19000000000005,100.0,332530.0,6.085416149302501,3.856066876178504,2.229349273123997
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,260,430.78,100.0,332530.0,6.085285949478447,3.8560831552482715,2.2292027942301753
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,261,433.46000000000004,100.0,332530.0,6.085151225336182,3.8561,2.2290512253361823
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,262,436.14,100.0,332530.0,6.085016501193917,3.856079696969697,2.22893680422422
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,263,442.40999999999997,100.0,332530.0,6.084701307025261,3.856032196969697,2.2286691100555642
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,264,450.1,100.0,332530.0,6.084314729169285,3.8559739393939396,2.2283407897753453
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,265,458.35,100.0,332530.0,6.0839,3.8559114393939393,2.2279885606060605
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,266,460.80000000000007,100.0,332530.0,6.083800935051807,3.855892878787879,2.227908056263928
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,267,463.49,100.0,332530.0,6.083692165782158,3.8558725000000003,2.2278196657821576
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,268,466.03,100.0,332530.0,6.083589461713419,3.855853257575758,2.2277362041376616
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,269,468.72,100.0,332530.0,6.0834806924437705,3.855832878787879,2.2276478136558917
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,270,471.28,100.0,332530.0,6.083377179681577,3.855813484848485,2.227563694833092
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,271,476.40999999999997,100.0,332530.0,6.083169749810462,3.855774621212121,2.2273951285983413
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,272,478.85,100.0,332530.0,6.083071089208997,3.8557561363636363,2.2273149528453606
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,273,481.6,100.0,332530.0,6.082959893858984,3.855735303030303,2.2272245908286807
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,274,484.15999999999997,100.0,332530.0,6.08285638109679,3.855715909090909,2.227140472005881
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,275,486.90999999999997,100.0,332530.0,6.082745185746778,3.855695075757576,2.227050109989202
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,276,489.47,100.0,332530.0,6.082641672984584,3.855675681818182,2.226965991166402
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,277,492.15999999999997,100.0,332530.0,6.082532903714935,3.855655303030303,2.2268776006846323
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,278,494.72,100.0,332530.0,6.082429390952742,3.855635909090909,2.2267934818618325
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,279,497.38,100.0,332530.0,6.082321834723275,3.855615757575758,2.226706077147517
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,280,499.85,100.0,332530.0,6.082221961081627,3.8555970454545454,2.226624915627082
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,281,502.35,100.0,332530.0,6.082120874399798,3.855578106060606,2.2265427683391916
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,282,504.97,100.0,332530.0,6.082014935557241,3.855558257575758,2.2264566779814827
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,283,507.47,100.0,332530.0,6.081913848875411,3.8555393181818185,2.2263745306935925
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,284,510.21000000000004,100.0,332530.0,6.081803057872126,3.8555185606060607,2.226284497266065
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,285,512.66,100.0,332530.0,6.0817039929239325,3.8555,2.2262039929239323
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,286,515.44,100.0,332530.0,6.081591584533737,3.8554262319939347,2.2261653525398026
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,287,521.96,100.0,332530.0,6.081327950467526,3.8552532221379834,2.2260747283295426
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,288,529.6,100.0,332530.0,6.081019029567854,3.855050492797574,2.22596853677028
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,289,537.49,100.0,332530.0,6.0807,3.8548411296436695,2.2258588703563307
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,290,540.11,100.0,332530.0,6.0805718103123825,3.8547716072782414,2.225800203034141
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,291,542.6,100.0,332530.0,6.0804499811817845,3.8547055344958303,2.225744446685954
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,292,545.25,100.0,332530.0,6.080320323673316,3.8546352160727824,2.2256851076005337
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,293,547.72,100.0,332530.0,6.080199473089952,3.854569673995451,2.2256297990945004
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,294,550.28,100.0,332530.0,6.080074219044035,3.8545017437452618,2.2255724752987733
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,295,555.53,100.0,332530.0,6.0798173503951825,3.854362433661865,2.2254549167333173
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,296,558.16,100.0,332530.0,6.079688671433948,3.854292645943897,2.2253960254900513
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,297,560.72,100.0,332530.0,6.079563417388032,3.8542247156937077,2.2253387016943242
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,298,563.46,100.0,332530.0,6.079429356417012,3.8541520090978016,2.22527734731921
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,299,565.97,100.0,332530.0,6.07930654873918,3.854085405610311,2.225221143128869
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,300,568.75,100.0,332530.0,6.079170530673692,3.8540116376042457,2.2251588930694464
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,301,571.2,100.0,332530.0,6.079050658637562,3.853946626231994,2.225104032405568
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,302,573.8000000000001,100.0,332530.0,6.078923447497178,3.8538776345716452,2.2250458129255324
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,303,576.3000000000001,100.0,332530.0,6.078801129092962,3.8538112964366946,2.224989832656268
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,304,578.8000000000001,100.0,332530.0,6.078678810688747,3.853744958301744,2.2249338523870033
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,305,581.5,100.0,332530.0,6.078546706812195,3.8536733131159973,2.2248733936961975
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,306,584.1,100.0,332530.0,6.0784194956718105,3.8536043214556486,2.224815174216162
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,307,586.8000000000001,100.0,332530.0,6.078287391795258,3.853532676269902,2.224754715525356
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,308,589.3000000000001,100.0,332530.0,6.078165073391043,3.8534663381349508,2.224698735256092
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,309,591.8000000000001,100.0,332530.0,6.078042754986828,3.8534,2.2246427549868275
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,310,594.6,100.0,332530.0,6.077905758374106,3.8533094527363185,2.2245963056377875
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,311,601.1,100.0,332530.0,6.077587730523147,3.8530992537313433,2.224488476791804
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,312,609.3000000000001,100.0,332530.0,6.077186526157321,3.85283407960199,2.2243524465553306
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,313,617.1999999999999,100.0,332530.0,6.0768,3.8525786069651744,2.224221393034826
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,314,619.9,100.0,332530.0,6.076694716981132,3.8524912935323385,2.2242034234487935
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,315,622.3000000000001,100.0,332530.0,6.0766011320754725,3.85241368159204,2.2241874504834325
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,316,625.1,100.0,332530.0,6.0764919496855345,3.8523231343283584,2.224168815357176
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,317,627.6999999999999,100.0,332530.0,6.076390566037736,3.8522390547263683,2.2241515113113675
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,318,630.5000000000001,100.0,332530.0,6.076281383647799,3.8521485074626867,2.224132876185112
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,319,635.4,100.0,332530.0,6.076090314465409,3.851990049751244,2.224100264714165
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,320,638.0000000000001,100.0,332530.0,6.07598893081761,3.8519059701492537,2.2240829606683565
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,321,640.6,100.0,332530.0,6.0758875471698115,3.8518218905472636,2.224065656622548
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,322,643.1,100.0,332530.0,6.075790062893082,3.8517410447761193,2.224049018116963
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,323,645.6,100.0,332530.0,6.075692578616352,3.851660199004975,2.2240323796113772
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,324,648.5000000000001,100.0,332530.0,6.075579496855346,3.8515664179104476,2.224013078944898
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,325,650.9,100.0,332530.0,6.075485911949686,3.851488805970149,2.223997105979537
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,326,653.6999999999999,100.0,332530.0,6.075376729559748,3.851398258706468,2.22397847085328
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,327,656.3000000000001,100.0,332530.0,6.075275345911949,3.851314179104478,2.2239611668074715
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,328,659.1,100.0,332530.0,6.075166163522012,3.851223631840796,2.223942531681216
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,329,661.6999999999999,100.0,332530.0,6.0750647798742134,3.851139552238806,2.2239252276354073
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,330,664.5000000000001,100.0,332530.0,6.074955597484276,3.8510490049751245,2.223906592509152
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,331,666.9,100.0,332530.0,6.074862012578616,3.850971393034826,2.22389061954379
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,332,669.6999999999999,100.0,332530.0,6.074752830188679,3.8508808457711443,2.2238719844175345
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,333,672.1999999999999,100.0,332530.0,6.07465534591195,3.8508,2.2238553459119497
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,334,674.8000000000001,100.0,332530.0,6.074553962264151,3.8507022556390975,2.2238517066250534
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,335,681.1,100.0,332530.0,6.074308301886792,3.8504654135338345,2.2238428883529577
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,336,688.9,100.0,332530.0,6.074004150943396,3.850172180451128,2.223831970492268
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,337,696.6999999999999,100.0,332530.0,6.0737,3.849878947368421,2.2238210526315787
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,338,699.1999999999999,100.0,332530.0,6.073600744416873,3.849784962406015,2.223815782010858
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,339,701.8000000000001,100.0,332530.0,6.073497518610422,3.849687218045113,2.223810300565309
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,340,704.6999999999999,100.0,332530.0,6.073382382133994,3.849578195488722,2.2238041866452725
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,341,707.1999999999999,100.0,332530.0,6.073283126550868,3.849484210526316,2.2237989160245526
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,342,710.0000000000001,100.0,332530.0,6.073171960297766,3.849378947368421,2.2237930129293453
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,343,714.9,100.0,332530.0,6.072977419354839,3.8491947368421053,2.2237826825127334
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,344,717.6999999999999,100.0,332530.0,6.072866253101736,3.8490894736842103,2.223776779417526
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,345,720.3000000000001,100.0,332530.0,6.072763027295285,3.8489917293233082,2.223771297971977
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,346,722.9,100.0,332530.0,6.072659801488833,3.8488939849624058,2.2237658165264276
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,347,725.4,100.0,332530.0,6.072560545905707,3.8487999999999998,2.223760545905707
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,348,728.1999999999999,100.0,332530.0,6.072449379652605,3.848694736842105,2.2237546428105
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,349,730.6999999999999,100.0,332530.0,6.072350124069478,3.848600751879699,2.223749372189779
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,350,733.5000000000001,100.0,332530.0,6.072238957816377,3.8484954887218046,2.2237434690945723
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,351,736.1,100.0,332530.0,6.072135732009925,3.848397744360902,2.223737987649023
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,352,738.6,100.0,332530.0,6.072036476426799,3.848303759398496,2.223732717028303
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,353,741.3000000000001,100.0,332530.0,6.071929280397022,3.8482022556390976,2.2237270247579244
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,354,743.9,100.0,332530.0,6.071826054590571,3.8481045112781955,2.2237215433123754
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,355,746.6,100.0,332530.0,6.071718858560794,3.848003007518797,2.2237158510419968
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,356,749.5000000000001,100.0,332530.0,6.071603722084367,3.847893984962406,2.223709737121961
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,357,752.0000000000001,100.0,332530.0,6.07150446650124,3.8478,2.2237044665012404
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,358,754.9,100.0,332530.0,6.071389330024814,3.8476770573566084,2.2237122726682053
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,359,761.3000000000001,100.0,332530.0,6.07113523573201,3.847405735660848,2.223729500071162
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,360,769.0000000000001,100.0,332530.0,6.07082952853598,3.847079301745636,2.223750226790344
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,361,777.3000000000001,100.0,332530.0,6.0705,3.846727431421446,2.223772568578554
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,362,779.8000000000001,100.0,332530.0,6.070406015037594,3.84662144638404,2.223784568653554
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,363,782.4,100.0,332530.0,6.0703082706766915,3.846511221945137,2.2237970487315546
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,364,785.0000000000001,100.0,332530.0,6.0702105263157895,3.846400997506234,2.2238095288095554
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,365,787.9,100.0,332530.0,6.070101503759399,3.8462780548628426,2.2238234488965563
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,366,790.4,100.0,332530.0,6.070007518796992,3.8461720698254362,2.223835448971556
