Time_Relative_s,der_m,der_m_smooth
5839.145,-0.0743955432790882,-0.0743955432790882
5841.745,-0.07295467266621444,-0.07295467266621444
5844.145,-0.07172390813672262,-0.07172390813672262
5846.645,-0.07036295978495638,-0.07036295978495638
5849.345,-0.06892807015751688,-0.06892807015751688
5851.845,-0.06752552164801329,-0.0689231723813471
5854.545,-0.06604822226895408,-0.0689231723813471
5856.945,-0.06485088471546223,-0.0689231723813471
5859.745,-0.06334938199740033,-0.0689231723813471
5866.245,-0.05995985202680548,-0.0689231723813471
5874.145,-0.055975884384341895,-0.0689231723813471
5882.345,-0.05185488927458891,-0.0689231723813471
5884.845,-0.05048991749487855,-0.0689231723813471
5887.445,-0.04920648392745219,-0.0689231723813471
5890.045,-0.04785988379970595,-0.0689231723813471
5892.845,-0.04646900693363505,-0.0689231723813471
5895.445,-0.04516348155768581,-0.0689231723813471
5900.645,-0.042716110125803286,-0.0689231723813471
5903.045,-0.04155522613522801,-0.0689231723813471
5905.745,-0.04030604224931334,-0.0689231723813471
5908.145,-0.0393642049115769,-0.0689231723813471
5910.745,-0.03802211241412842,-0.0689231723813471
5913.445,-0.036770571491104694,-0.0689231723813471
5915.945,-0.03567802473676077,-0.0689231723813471
5918.745,-0.03436872602774636,-0.0689231723813471
5921.445,-0.03316796497952187,-0.0689231723813471
5923.945,-0.03202306630190194,-0.0689231723813471
5926.345,-0.03096001610071098,-0.0689231723813471
5929.145,-0.029736291633773868,-0.0689231723813471
5931.645,-0.028653294974295057,-0.0689231723813471
5934.545,-0.027342309592521014,-0.0689231723813471
5936.945,-0.02627222101837355,-0.0689231723813471
5939.945,-0.025040600217429265,-0.0689231723813471
5946.545,-0.02207838966355405,-0.0689231723813471
5954.145,-0.01938475542099142,-0.0689231723813471
5962.145,-0.01644152259775729,-0.0689231723813471
5964.645,-0.015481905901916894,-0.0689231723813471
5967.045,-0.01772891957378032,-0.0689231723813471
5969.645,-0.0201715627200479,-0.0689231723813471
5972.145,-0.022586352186647705,-0.0689231723813471
5974.945,-0.0252576528481124,-0.0689231723813471
5979.845,-0.030049420496898873,-0.0689231723813471
5982.445,-0.03259796703475129,-0.0689231723813471
5984.945,-0.03505585527106018,-0.0689231723813471
5987.745,-0.03785305178302375,-0.0689231723813471
5990.145,-0.04030303131068564,-0.0689231723813471
5993.045,-0.04328669060586133,-0.0689231723813471
5995.545,-0.04584841388366904,-0.0689231723813471
5998.445,-0.0489524172727812,-0.0689231723813471
6000.945,-0.05163184705508498,-0.0689231723813471
6003.745,-0.05464871318240209,-0.0689231723813471
6006.345,-0.05746717203639333,-0.0689231723813471
6008.945,-0.06021535295562051,-0.0689231723813471
6011.545,-0.06314919171380261,-0.0689231723813471
6014.245,-0.0661075506292124,-0.0689231723813471
6016.745,-0.0689231723813471,-0.0689231723813471
6019.445,-0.0720930584108687,-0.0720930584108687
6025.945,-0.07943329092013525,-0.07943329092013525
6033.645,-0.08788116923302904,-0.08739311163392818
6041.545,-0.09717811555629004,-0.08739311163392818
6044.245,-0.10042035121797652,-0.08739311163392818
6046.645,-0.10073947134598821,-0.08739311163392818
6049.145,-0.10123752466667511,-0.08739311163392818
6051.745,-0.10168610961760612,-0.08739311163392818
6054.245,-0.10213012566386297,-0.08739311163392818
6059.445,-0.1031804672150026,-0.08739311163392818
6062.245,-0.10381735178316567,-0.08739311163392818
6064.845,-0.10417604207028845,-0.08739311163392818
6067.445,-0.10475186655595052,-0.08739311163392818
6070.045,-0.10534500347263467,-0.08739311163392818
6072.745,-0.10588595284431931,-0.08739311163392818
6075.245,-0.10640013400123342,-0.08739311163392818
6077.845,-0.10688029375050458,-0.08739311163392818
6080.345,-0.10745498082157356,-0.08739311163392818
6082.845,-0.10792744910700244,-0.08739311163392818
6085.545,-0.10848198433889895,-0.08739311163392818
6088.045,-0.10919577838257657,-0.08739311163392818
6090.545,-0.10958534838971709,-0.08739311163392818
6093.145,-0.11012285892252845,-0.08739311163392818
6095.645,-0.11063993560371656,-0.08739311163392818
6098.545,-0.11124207835563955,-0.08739311163392818
6105.045,-0.11242245384138302,-0.08739311163392818
6112.745,-0.11424425897615635,-0.08739311163392818
6120.945,-0.11609410470624122,-0.08739311163392818
6123.345,-0.11667715438826566,-0.08739311163392818
6126.045,-0.11589664917973154,-0.08739311163392818
6128.645,-0.11489644787949994,-0.08739311163392818
6131.045,-0.11397298219175091,-0.08739311163392818
6133.645,-0.11327604882777734,-0.08739311163392818
6138.945,-0.11122787269690983,-0.08739311163392818
6141.345,-0.11035701557250166,-0.08739311163392818
6144.345,-0.1094013886344746,-0.08739311163392818
6146.745,-0.10826704033344435,-0.08739311163392818
6149.645,-0.10715885935380824,-0.08739311163392818
6152.245,-0.10626017044977784,-0.08739311163392818
6154.945,-0.10510618964452526,-0.08739311163392818
6157.545,-0.10437776949821889,-0.08739311163392818
6160.245,-0.10317556938271874,-0.08739311163392818
6162.745,-0.1023261426457173,-0.08739311163392818
6165.145,-0.10146864168600202,-0.08739311163392818
6167.845,-0.10048773817002914,-0.08739311163392818
6170.345,-0.0995143610377403,-0.08739311163392818
6172.945,-0.0985975407929353,-0.08739311163392818
6175.445,-0.09769928337169648,-0.08739311163392818
6178.245,-0.0966262021373307,-0.08739311163392818
6184.745,-0.09427392974694246,-0.08739311163392818
6192.545,-0.09167279606167898,-0.08739311163392818
6200.745,-0.0885028224167905,-0.08739311163392818
6203.145,-0.08739311163392818,-0.08739311163392818
6205.545,-0.08701555481963283,-0.08701555481963283
6208.245,-0.08654419188788887,-0.08654419188788887
6210.645,-0.08627194757758744,-0.08627194757758744
6213.445,-0.08573867136765718,-0.08573867136765718
6218.345,-0.08493821311388328,-0.08493821311388328
6220.945,-0.08441436191137561,-0.08441436191137561
6223.545,-0.08392426333197009,-0.08392426333197009
6226.245,-0.08339396981795857,-0.08339396981795857
6228.745,-0.08307199558764411,-0.08307199558764411
6231.545,-0.08240919479140568,-0.08240919479140568
6234.045,-0.08190066817251081,-0.08190066817251081
6236.945,-0.0813630054416088,-0.0813630054416088
6239.545,-0.08082422727751536,-0.08082422727751536
6242.245,-0.0803517613874339,-0.0803517613874339
6244.845,-0.0798079761750278,-0.0798079761750278
6247.745,-0.07930229037719533,-0.07930229037719533
6250.145,-0.07872504168187117,-0.07872504168187117
6253.045,-0.07819186976003129,-0.07819186976003129
6255.545,-0.07767543684215705,-0.07767543684215705
6258.245,-0.07722285883278229,-0.07722285883278229
6264.645,-0.07591447986991373,-0.07722285883278229
6272.345,-0.07422915516269994,-0.07722285883278229
6280.245,-0.07290841492092066,-0.07722285883278229
6282.945,-0.07255674171083437,-0.07720048182307865
6285.445,-0.07227826087686538,-0.07688465933933554
6287.945,-0.07216170164055714,-0.07684345213073827
6290.445,-0.07191727875394237,-0.07655624527446758
6293.445,-0.0716736828422399,-0.07622107232437653
6298.745,-0.07142784158047853,-0.07591447986991373
6301.145,-0.07143006231091134,-0.07590672452288458
6303.945,-0.07122209541595614,-0.07568973602269598
6306.445,-0.0711375085761915,-0.07559657835177155
6308.845,-0.07107888185931534,-0.07528994247230122
6311.445,-0.07093167867198293,-0.07515384130314194
6313.945,-0.07092209299068473,-0.07513611353949388
6316.545,-0.07088935040991017,-0.07495857419594133
6319.045,-0.0708514674993947,-0.07488726066862157
6321.545,-0.07079082079197793,-0.07477457223081996
6323.945,-0.07081135983072069,-0.07465167534912914
6326.545,-0.07070244324184044,-0.07455013702166531
6328.945,-0.07071298368030741,-0.0744210829314266
6331.445,-0.07073006694840965,-0.07422915516269994
6333.945,-0.07061213289348044,-0.07416657716800983
6336.645,-0.07060334824193648,-0.07413850049578675
6343.145,-0.07029658910247764,-0.07403554869103815
6350.845,-0.07049579527608087,-0.07387184747567827
6358.745,-0.07048016819490165,-0.07383072079822499
6361.345,-0.07027855473698974,-0.07370608505449158
6363.845,-0.07052140004768855,-0.07355558654203818
6366.445,-0.0708147443608253,-0.07350566801424421
6368.945,-0.07112523547158371,-0.07335793939356258
6371.745,-0.07151837942145635,-0.07324185610816998
6376.845,-0.07205705565885907,-0.07313728066589822
6379.345,-0.07227374197048074,-0.07293569889477339
6381.945,-0.07244361075861559,-0.07292486766219006
6384.645,-0.07293569889477339,-0.07290841492092066
6387.145,-0.07313728066589822,-0.07271070581748389
6389.745,-0.07335793939356258,-0.07255674171083437
6392.245,-0.07355558654203818,-0.07244361075861559
6394.845,-0.07383072079822499,-0.07243805551859593
6397.445,-0.07403554869103815,-0.07243805551859593
6399.945,-0.07416657716800983,-0.07243805551859593
6402.745,-0.0744210829314266,-0.07243805551859593
6405.445,-0.07465167534912914,-0.07243805551859593
6408.145,-0.07488726066862157,-0.07243805551859593
6410.745,-0.07513611353949388,-0.07243805551859593
6413.445,-0.07528994247230122,-0.07243805551859593
6416.145,-0.07559657835177155,-0.07243805551859593
6422.945,-0.07622107232437653,-0.07243805551859593
6430.745,-0.07688465933933554,-0.07243805551859593
6438.945,-0.07752983737829024,-0.07243805551859593
6441.445,-0.07768653186813797,-0.07243805551859593
6444.245,-0.07731594278179471,-0.07243805551859593
6446.745,-0.07720048182307865,-0.07243805551859593
6449.545,-0.07684345213073827,-0.0724081181905676
6452.045,-0.07655624527446758,-0.0724081181905676
6457.145,-0.07590672452288458,-0.0724081181905676
6459.645,-0.07568973602269598,-0.0724081181905676
6462.345,-0.07515384130314194,-0.0724081181905676
6464.845,-0.07495857419594133,-0.0724081181905676
6467.445,-0.07477457223081996,-0.0724081181905676
6470.045,-0.07455013702166531,-0.0724081181905676
6472.545,-0.07413850049578675,-0.0724081181905676
6475.145,-0.07387184747567827,-0.0724081181905676
6477.645,-0.07370608505449158,-0.0724081181905676
6480.445,-0.07350566801424421,-0.0724081181905676
6482.945,-0.07324185610816998,-0.0724081181905676
6485.745,-0.07292486766219006,-0.0724081181905676
6488.145,-0.07271070581748389,-0.0724081181905676
6490.845,-0.07243805551859593,-0.0724081181905676
6493.445,-0.07222783001220123,-0.0724081181905676
6496.145,-0.07194140075429695,-0.0724081181905676
6502.945,-0.07128044521779899,-0.0724081181905676
6510.845,-0.07023937393164675,-0.0724081181905676
6518.845,-0.06934907640744775,-0.0724081181905676
6521.345,-0.06903771732300966,-0.0724081181905676
6523.945,-0.06918799795200947,-0.0724081181905676
6526.645,-0.06942610672123052,-0.0724081181905676
6529.545,-0.06971461637657714,-0.0724081181905676
6532.045,-0.0699887042894298,-0.0724081181905676
6537.245,-0.07055310433922102,-0.0724081181905676
6539.945,-0.07066336086043701,-0.0724081181905676
6542.545,-0.0708596777718253,-0.0724081181905676
6545.245,-0.07111231341052184,-0.0724081181905676
6547.745,-0.07136359678356521,-0.0724081181905676
6550.545,-0.07159794471078977,-0.07228086669171374
6552.945,-0.07177288736267803,-0.07222783001220123
6555.545,-0.07194468935408985,-0.07194468935408985
6558.145,-0.07228086669171374,-0.07194140075429695
6560.645,-0.0724081181905676,-0.07177288736267803
6563.245,-0.07266161269390987,-0.07159794471078977
6565.845,-0.07277247602079204,-0.07136359678356521
6568.445,-0.07304484117181752,-0.07128044521779899
6571.145,-0.07322209936809664,-0.07123113558756815
6573.645,-0.07342450586037969,-0.07111231341052184
6576.445,-0.07368840370124301,-0.0708596777718253
6582.845,-0.074047338175674,-0.07066336086043701
6590.545,-0.07450289097611708,-0.07055310433922102
6598.645,-0.07519643487834726,-0.07052534892065983
6601.045,-0.07527103754284284,-0.07023937393164675
6603.745,-0.07465898383274908,-0.0699887042894298
6606.345,-0.07390294040848808,-0.06992713825375996
6608.845,-0.07338664836187929,-0.06971461637657714
6611.445,-0.0725798038902323,-0.06942610672123052
6616.545,-0.07123113558756815,-0.06934907640744775
6618.945,-0.07052534892065983,-0.06924419290691712
6621.545,-0.06992713825375996,-0.06918799795200947
6624.245,-0.06924419290691712,-0.06903771732300966
6626.645,-0.06849076355799837,-0.06849076355799837
6629.445,-0.06772671712616778,-0.06772671712616778
6631.945,-0.0669586917918756,-0.0669586917918756
6634.745,-0.06636269243579405,-0.06636269243579405
6637.345,-0.06572643121102642,-0.06572643121102642
6640.045,-0.06496356496965038,-0.06496356496965038
6642.545,-0.0643409542680199,-0.0643409542680199
6645.045,-0.06380079878163109,-0.06380079878163109
6647.645,-0.06310100721983725,-0.06310100721983725
6650.145,-0.062494567438512505,-0.062494567438512505
6652.845,-0.06166862067882246,-0.06166862067882246
6655.445,-0.06110522752856386,-0.06110522752856386
6661.945,-0.05954845593569131,-0.06013045623274451
6669.945,-0.05792065753204244,-0.06011787884118554
6678.045,-0.05640741078010138,-0.0600903150331848
6680.645,-0.05581719688556686,-0.06004636392605266
6683.145,-0.05589996813147176,-0.060043468325982036
6685.745,-0.05607136720176722,-0.0600206951460869
6688.345,-0.0562066309361486,-0.0600206951460869
6690.845,-0.05633345038331334,-0.0600206951460869
6695.945,-0.05651621384819921,-0.0600206951460869
6698.745,-0.05674849620317362,-0.0600206951460869
6701.345,-0.056905984829041925,-0.0600206951460869
6703.745,-0.057016980593074265,-0.0600206951460869
6706.445,-0.05713390395061329,-0.0600206951460869
6708.945,-0.05719575111668036,-0.0600206951460869
6711.645,-0.05745468153619555,-0.0600206951460869
6714.145,-0.05762779105078497,-0.0600206951460869
6716.945,-0.0576070311076923,-0.0600206951460869
6719.345,-0.05767663736073285,-0.0600206951460869
6721.845,-0.05786067497811661,-0.0600206951460869
6724.545,-0.05802893867693686,-0.0600206951460869
6726.945,-0.05810012017182247,-0.0600206951460869
6729.545,-0.05817721655921032,-0.0600206951460869
6731.945,-0.05823035046323649,-0.0600206951460869
6734.645,-0.058538670667938185,-0.0600206951460869
6741.245,-0.0586781806595522,-0.0600206951460869
6748.945,-0.05878240702558948,-0.0600206951460869
6756.745,-0.05972947431294561,-0.0600206951460869
6759.445,-0.0600206951460869,-0.0600206951460869
6761.945,-0.059996225515668626,-0.0600206951460869
6764.545,-0.0600173944240137,-0.0600206951460869
6767.045,-0.06011787884118554,-0.0600206951460869
6769.645,-0.06004636392605266,-0.0600206951460869
6774.745,-0.0600903150331848,-0.0600206951460869
6777.145,-0.060043468325982036,-0.0600206951460869
6779.845,-0.06013045623274451,-0.0600206951460869
6782.345,-0.06000034015558808,-0.0600206951460869
6785.045,-0.0598929207665534,-0.0600206951460869
6787.645,-0.05992967398579251,-0.0600206951460869
6790.045,-0.05999535494647375,-0.0600206951460869
6792.645,-0.059992204629084035,-0.0600206951460869
6795.145,-0.059898642366889854,-0.0600206951460869
6797.845,-0.05990494028637079,-0.0600206951460869
6800.345,-0.059910298788928076,-0.0600206951460869
6802.945,-0.05984429663409049,-0.0600206951460869
6805.445,-0.05986454149385623,-0.0600206951460869
6808.245,-0.05986816878033488,-0.0600206951460869
6810.745,-0.05991048623075826,-0.0600206951460869
6813.545,-0.0598790809737448,-0.0600206951460869
6819.945,-0.05990842157980417,-0.0600206951460869
6827.645,-0.05933438187920997,-0.0600206951460869
6836.045,-0.05773833975236734,-0.0600206951460869
6838.445,-0.05723101645560525,-0.060043468325982036
6840.845,-0.057663803695896534,-0.06004636392605266
6843.545,-0.058297286749524765,-0.0600903150331848
6845.945,-0.058766523950650525,-0.06011787884118554
6848.745,-0.05951521365801882,-0.06013045623274451
6853.945,-0.06068430720503346,-0.06068430720503346
6856.445,-0.06127386510029584,-0.06127386510029584
6859.245,-0.061933384249319025,-0.061933384249319025
6861.645,-0.06247149414338451,-0.06247149414338451
6864.145,-0.06318417513001931,-0.06318417513001931
6866.845,-0.06397100766644935,-0.06397100766644935
6869.345,-0.06444850674410348,-0.06444850674410348
6871.845,-0.06527630916590127,-0.06527630916590127
6874.645,-0.06603134531555391,-0.06603134531555391
6877.145,-0.06672430696955757,-0.06672430696955757
6879.645,-0.06727680900232999,-0.06727680900232999
6882.245,-0.06805468731118594,-0.06805468731118594
6884.945,-0.06878085973251875,-0.06878085973251875
6887.645,-0.06949027990883108,-0.06949027990883108
6890.445,-0.07019821143168924,-0.07019821143168924
6893.145,-0.07091230321626511,-0.07022163613270693
6899.645,-0.07278704638462972,-0.07043750459759072
6907.445,-0.07529288107584417,-0.07071799674866135
6915.545,-0.07839963952957436,-0.07091230321626511
6918.045,-0.07958542808889862,-0.07095015658927073
6920.545,-0.07938656290785734,-0.07095685886092287
6923.145,-0.07930348267942847,-0.07129400397359167
6925.645,-0.07908164703124583,-0.07187404369955225
6928.345,-0.07881356002314874,-0.07199800953099415
6933.245,-0.07860553004434494,-0.07199800953099415
6935.945,-0.07814800026225958,-0.07199800953099415
