Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1908,5798.12,100.0,332530.0,5.966739135959339,3.5936376923076923,2.373101443651647
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1909,5800.62,100.0,332530.0,5.966707369758577,3.59358,2.373127369758577
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1910,5803.320000000001,100.0,332530.0,5.966673062261753,3.5935176923076924,2.373155369954061
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1911,5806.02,100.0,332530.0,5.96663875476493,3.593455384615385,2.3731833701495453
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1912,5808.52,100.0,332530.0,5.966606988564168,3.5933976923076925,2.3732092962564755
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1913,5811.22,100.0,332530.0,5.966572681067344,3.5933353846153846,2.3732372964519595
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1914,5813.72,100.0,332530.0,5.966540914866582,3.5932776923076926,2.373263222558889
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1915,5816.42,100.0,332530.0,5.966506607369759,3.5932153846153847,2.373291222754374
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1916,5819.02,100.0,332530.0,5.966473570520966,3.5931553846153848,2.3733181859055814
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1917,5821.42,100.0,332530.0,5.966443074968234,3.5931,2.373343074968234
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1918,5824.02,100.0,332530.0,5.966410038119441,3.5930572692793934,2.3733527688400473
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1919,5831.820000000001,100.0,332530.0,5.966310927573062,3.592929077117573,2.373381850455489
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1920,5840.02,100.0,332530.0,5.966206734434562,3.592794310998736,2.3734124234358256
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1921,5848.42,100.0,332530.0,5.9661,3.5926562579013908,2.373443742098609
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1922,5850.820000000001,100.0,332530.0,5.966072307692308,3.592616814159292,2.3734554935330157
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1923,5853.820000000001,100.0,332530.0,5.966037692307692,3.5925675094816687,2.3734701828260234
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1924,5856.22,100.0,332530.0,5.96601,3.5925280657395704,2.3734819342604294
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1925,5858.62,100.0,332530.0,5.9659823076923075,3.5924886219974717,2.373493685694836
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1926,5861.22,100.0,332530.0,5.965952307692308,3.592445891276865,2.373506416415443
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1927,5863.62,100.0,332530.0,5.9659246153846155,3.592406447534766,2.3735181678498494
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1928,5866.42,100.0,332530.0,5.965892307692307,3.5923604298356513,2.373531877856656
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1929,5869.02,100.0,332530.0,5.965862307692308,3.5923176991150445,2.373544608577263
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1930,5871.72,100.0,332530.0,5.965831153846154,3.5922733249051833,2.373557828940971
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1931,5874.12,100.0,332530.0,5.965803461538462,3.592233881163085,2.373569580375377
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1932,5876.72,100.0,332530.0,5.965773461538461,3.592191150442478,2.373582311095983
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1933,5879.320000000001,100.0,332530.0,5.9657434615384615,3.5921484197218714,2.37359504181659
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1934,5881.92,100.0,332530.0,5.965713461538462,3.592105689001264,2.3736077725371976
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1935,5884.62,100.0,332530.0,5.965682307692308,3.5920613147914033,2.373620992900905
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1936,5887.12,100.0,332530.0,5.965653461538461,3.5920202275600506,2.3736332339784108
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1937,5889.72,100.0,332530.0,5.965623461538462,3.591977496839444,2.373645964699018
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1938,5892.320000000001,100.0,332530.0,5.965593461538462,3.591934766118837,2.373658695419625
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1939,5895.22,100.0,332530.0,5.96556,3.5918871049304677,2.3736728950695323
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1940,5897.820000000001,100.0,332530.0,5.96553,3.591844374209861,2.3736856257901393
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1941,5900.52,100.0,332530.0,5.965498846153847,3.5918,2.3736988461538466
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1942,5903.12,100.0,332530.0,5.965468846153846,3.5917529715762275,2.3737158745776186
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1943,5910.72,100.0,332530.0,5.965381153846154,3.591615503875969,2.3737656499701854
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1944,5918.62,100.0,332530.0,5.96529,3.5914726098191214,2.373817390180879
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1945,5926.42,100.0,332530.0,5.9652,3.5913315245478037,2.3738684754521966
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1946,5929.22,100.0,332530.0,5.965156645161291,3.5912808785529715,2.3738757666083194
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1947,5931.72,100.0,332530.0,5.965117935483871,3.5912356589147287,2.3738822765691423
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1948,5934.52,100.0,332530.0,5.965074580645162,3.5911850129198966,2.373889567725265
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1949,5937.02,100.0,332530.0,5.965035870967742,3.591139793281654,2.373896077686088
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1950,5939.52,100.0,332530.0,5.964997161290323,3.591094573643411,2.3739025876469118
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1951,5942.12,100.0,332530.0,5.964956903225807,3.591047545219638,2.373909358006169
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1952,5944.72,100.0,332530.0,5.96491664516129,3.5910005167958654,2.373916128365425
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1953,5947.42,100.0,332530.0,5.964874838709678,3.590951679586563,2.3739231591231147
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1954,5949.92,100.0,332530.0,5.964836129032259,3.5909064599483203,2.3739296690839384
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1955,5952.320000000001,100.0,332530.0,5.9647989677419355,3.5908630490956073,2.3739359186463282
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1956,5954.820000000001,100.0,332530.0,5.9647602580645165,3.590817829457364,2.3739424286071524
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1957,5957.320000000001,100.0,332530.0,5.9647215483870974,3.5907726098191213,2.373948938567976
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1958,5960.02,100.0,332530.0,5.964679741935484,3.590723772609819,2.373955969325665
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1959,5962.52,100.0,332530.0,5.964641032258065,3.590678552971576,2.373962479286489
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1960,5965.02,100.0,332530.0,5.964602322580646,3.5906333333333333,2.3739689892473126
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1961,5967.62,100.0,332530.0,5.964562064516129,3.5905863049095608,2.3739757596065685
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1962,5970.02,100.0,332530.0,5.964524903225807,3.5905428940568473,2.3739820091689596
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1963,5972.72,100.0,332530.0,5.9644830967741935,3.590494056847545,2.3739890399266486
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1964,5975.42,100.0,332530.0,5.964441290322581,3.5904452196382426,2.3739960706843384
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1965,5977.92,100.0,332530.0,5.964402580645162,3.5904,2.374002580645162
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1966,5980.62,100.0,332530.0,5.9643607741935485,3.5903550576184378,2.3740057165751107
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1967,5988.22,100.0,332530.0,5.964243096774194,3.5902285531370035,2.3740145436371902
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1968,5995.72,100.0,332530.0,5.964126967741936,3.59010371318822,2.3740232545537157
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1969,6003.92,100.0,332530.0,5.964,3.5899672215108835,2.374032778489117
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1970,6006.72,100.0,332530.0,5.963960814249364,3.5899206145966707,2.3740401996526934
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1971,6009.12,100.0,332530.0,5.963927226463105,3.58988066581306,2.374046560650045
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1972,6011.62,100.0,332530.0,5.963892239185751,3.589839052496799,2.374053186688952
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1973,6014.320000000001,100.0,332530.0,5.963854452926209,3.589794110115237,2.374060342810972
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1974,6017.02,100.0,332530.0,5.963816666666667,3.589749167733675,2.3740674989329924
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1975,6019.72,100.0,332530.0,5.9637788804071254,3.5897042253521128,2.3740746550550127
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1976,6022.320000000001,100.0,332530.0,5.963742493638677,3.589660947503201,2.3740815461354763
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1977,6025.02,100.0,332530.0,5.963704707379136,3.589616005121639,2.3740887022574966
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1978,6027.52,100.0,332530.0,5.963669720101781,3.5895743918053777,2.3740953282964035
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1979,6030.12,100.0,332530.0,5.963633333333334,3.589531113956466,2.374102219376868
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1980,6032.72,100.0,332530.0,5.963596946564886,3.5894878361075544,2.3741091104573315
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1981,6035.12,100.0,332530.0,5.963563358778626,3.589447887323944,2.374115471454682
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1982,6037.72,100.0,332530.0,5.963526972010179,3.5894046094750323,2.3741223625351466
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1983,6040.320000000001,100.0,332530.0,5.963490585241731,3.5893613316261206,2.3741292536156102
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1984,6042.92,100.0,332530.0,5.963454198473283,3.589318053777209,2.374136144696074
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1985,6045.42,100.0,332530.0,5.963419211195929,3.5892764404609476,2.3741427707349816
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1986,6047.92,100.0,332530.0,5.963384223918576,3.5892348271446863,2.3741493967738894
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1987,6050.62,100.0,332530.0,5.963346437659033,3.5891898847631243,2.3741565528959088
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1988,6053.52,100.0,332530.0,5.963305852417303,3.5891416133162615,2.3741642391010416
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1989,6056.02,100.0,332530.0,5.9632708651399495,3.5891,2.3741708651399493
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1990,6058.92,100.0,332530.0,5.9632302798982195,3.5890519132653065,2.374178366632913
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1991,6066.62,100.0,332530.0,5.96312251908397,3.5889242346938777,2.374198284390092
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1992,6074.320000000001,100.0,332530.0,5.96301475826972,3.5887965561224493,2.374218202147271
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1993,6082.52,100.0,332530.0,5.9629,3.588660586734694,2.374239413265306
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1994,6085.02,100.0,332530.0,5.962871227621483,3.5886191326530614,2.374252094968422
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1995,6087.62,100.0,332530.0,5.962841304347826,3.5885760204081634,2.3742652839396627
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1996,6090.12,100.0,332530.0,5.96281253196931,3.5885345663265307,2.3742779656427793
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1997,6092.92,100.0,332530.0,5.962780306905371,3.5884881377551023,2.3742921691502685
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1998,6095.42,100.0,332530.0,5.962751534526855,3.5884466836734696,2.374304850853385
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,1999,6098.22,100.0,332530.0,5.962719309462916,3.588400255102041,2.3743190543608748
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2000,6100.820000000001,100.0,332530.0,5.9626893861892585,3.588357142857143,2.3743322433321157
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2001,6103.52,100.0,332530.0,5.96265831202046,3.58831237244898,2.3743459395714805
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2002,6106.02,100.0,332530.0,5.962629539641944,3.588270918367347,2.374358621274597
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2003,6108.42,100.0,332530.0,5.962601918158568,3.58823112244898,2.3743707957095883
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2004,6111.12,100.0,332530.0,5.96257084398977,3.5881863520408164,2.3743844919489536
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2005,6113.62,100.0,332530.0,5.962542071611253,3.5881448979591837,2.3743971736520693
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2006,6116.22,100.0,332530.0,5.962512148337596,3.5881017857142856,2.37441036262331
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2007,6118.92,100.0,332530.0,5.962481074168798,3.5880570153061226,2.374424058862675
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2008,6121.72,100.0,332530.0,5.9624488491048595,3.588010586734694,2.3744382623701656
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2009,6124.12,100.0,332530.0,5.962421227621483,3.5879707908163265,2.374450436805157
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2010,6126.62,100.0,332530.0,5.962392455242966,3.587929336734694,2.3744631185082725
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2011,6129.12,100.0,332530.0,5.96236368286445,3.587887882653061,2.374475800211389
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2012,6131.72,100.0,332530.0,5.962333759590793,3.5878447704081635,2.3744889891826295
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2013,6134.42,100.0,332530.0,5.962302685421995,3.5878,2.374502685421995
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2014,6137.02,100.0,332530.0,5.962272762148338,3.587759845559846,2.374512916588492
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2015,6144.92,100.0,332530.0,5.9621818414322245,3.5876378378378377,2.3745440035943868
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2016,6152.62,100.0,332530.0,5.962093222506394,3.587518918918919,2.374574303587475
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2017,6160.72,100.0,332530.0,5.962,3.5873938223938224,2.3746061776061773
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2018,6163.22,100.0,332530.0,5.961971116816431,3.587355212355212,2.374615904461219
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2019,6165.72,100.0,332530.0,5.961942233632862,3.5873166023166023,2.3746256313162597
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2020,6168.42,100.0,332530.0,5.961911039794608,3.5872749034749036,2.3746361363197046
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2021,6170.92,100.0,332530.0,5.96188215661104,3.5872362934362934,2.3746458631747465
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2022,6173.62,100.0,332530.0,5.961850962772785,3.5871945945945947,2.3746563681781905
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2023,6176.12,100.0,332530.0,5.961822079589217,3.5871559845559844,2.3746660950332323
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2024,6178.92,100.0,332530.0,5.96178973042362,3.5871127413127413,2.3746769891108785
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2025,6181.42,100.0,332530.0,5.961760847240051,3.587074131274131,2.3746867159659204
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2026,6184.22,100.0,332530.0,5.9617284980744545,3.587030888030888,2.3746976100435666
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2027,6186.72,100.0,332530.0,5.961699614890885,3.586992277992278,2.374707336898607
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2028,6189.42,100.0,332530.0,5.961668421052631,3.586950579150579,2.3747178419020525
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2029,6191.92,100.0,332530.0,5.961639537869063,3.586911969111969,2.374727568757094
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2030,6194.42,100.0,332530.0,5.961610654685494,3.586873359073359,2.374737295612135
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2031,6197.12,100.0,332530.0,5.96157946084724,3.58683166023166,2.3747478006155798
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2032,6199.52,100.0,332530.0,5.961551732991014,3.5867945945945943,2.3747571383964194
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2033,6202.02,100.0,332530.0,5.961522849807445,3.5867559845559844,2.374766865251461
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2034,6204.42,100.0,332530.0,5.961495121951219,3.5867189189189186,2.3747762030323005
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2035,6207.02,100.0,332530.0,5.9614650834403085,3.5866787644787643,2.374786318961544
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2036,6209.72,100.0,332530.0,5.961433889602054,3.5866370656370656,2.374796823964988
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2037,6212.12,100.0,332530.0,5.961406161745828,3.5866,2.374806161745828
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2038,6215.02,100.0,332530.0,5.9613726572528885,3.58655148005148,2.3748211772014085
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2039,6222.820000000001,100.0,332530.0,5.961282541720154,3.586420978120978,2.374861563599176
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2040,6230.42,100.0,332530.0,5.961194736842105,3.5862938223938223,2.374900914448283
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2041,6238.62,100.0,332530.0,5.9611,3.586156628056628,2.374943371943372
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2042,6241.02,100.0,332530.0,5.961078266494178,3.5861164736164737,2.3749617928777047
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2043,6243.72,100.0,332530.0,5.961053816300129,3.5860712998713,2.3749825164288296
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2044,6246.12,100.0,332530.0,5.961032082794308,3.5860311454311455,2.375000937363162
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2045,6248.62,100.0,332530.0,5.961009443725744,3.585989317889318,2.375020125836426
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2046,6251.22,100.0,332530.0,5.960985899094437,3.5859458172458174,2.3750400818486197
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2047,6253.62,100.0,332530.0,5.960964165588615,3.5859056628056627,2.3750585027829527
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2048,6256.42,100.0,332530.0,5.960938809831824,3.585858815958816,2.3750799938730083
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2049,6259.12,100.0,332530.0,5.9609143596377745,3.585813642213642,2.3751007174241323
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2050,6261.72,100.0,332530.0,5.960890815006469,3.5857701415701415,2.375120673436327
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2051,6264.22,100.0,332530.0,5.960868175937904,3.585728314028314,2.37513986190959
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2052,6266.820000000001,100.0,332530.0,5.960844631306598,3.5856848133848134,2.3751598179217845
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2053,6269.42,100.0,332530.0,5.960821086675291,3.5856413127413127,2.3751797739339784
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2054,6272.02,100.0,332530.0,5.960797542043984,3.585597812097812,2.3751997299461722
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2055,6274.52,100.0,332530.0,5.9607749029754205,3.5855559845559846,2.375218918419436
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2056,6277.02,100.0,332530.0,5.960752263906857,3.585514157014157,2.3752381068926995
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2057,6279.42,100.0,332530.0,5.960730530401035,3.585474002574003,2.375256527827032
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2058,6282.12,100.0,332530.0,5.960706080206986,3.585428828828829,2.375277251378157
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2059,6284.72,100.0,332530.0,5.960682535575679,3.5853853281853283,2.375297207390351
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2060,6287.320000000001,100.0,332530.0,5.960658990944372,3.5853418275418276,2.3753171634025447
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2061,6289.820000000001,100.0,332530.0,5.9606363518758085,3.5853,2.3753363518758084
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2062,6292.42,100.0,332530.0,5.960612807244502,3.585256832694764,2.3753559745497377
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2063,6300.320000000001,100.0,332530.0,5.960541267787839,3.5851256704980843,2.375415597289755
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2064,6307.820000000001,100.0,332530.0,5.960473350582148,3.5850011494252874,2.3754722011568603
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2065,6315.92,100.0,332530.0,5.9604,3.5848666666666666,2.3755333333333333
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2066,6318.42,100.0,332530.0,5.960365145754119,3.584825159642401,2.3755399861117183
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2067,6321.02,100.0,332530.0,5.960328897338403,3.584781992337165,2.3755469050012383
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2068,6323.62,100.0,332530.0,5.960292648922687,3.5847388250319288,2.3755538238907583
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2069,6326.12,100.0,332530.0,5.960257794676806,3.584697318007663,2.3755604766691425
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2070,6328.72,100.0,332530.0,5.9602215462610895,3.5846541507024265,2.375567395558663
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2071,6331.12,100.0,332530.0,5.9601880861850445,3.584614303959132,2.3755737822259126
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2072,6334.02,100.0,332530.0,5.9601476552598225,3.5845661558109834,2.375581499448839
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2073,6336.62,100.0,332530.0,5.960111406844106,3.5845229885057472,2.375588418338359
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2074,6339.320000000001,100.0,332530.0,5.960073764258555,3.58447816091954,2.3755956033390144
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2075,6341.820000000001,100.0,332530.0,5.960038910012674,3.5844366538952745,2.3756022561173995
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2076,6344.42,100.0,332530.0,5.960002661596958,3.5843934865900384,2.3756091750069195
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2077,6347.12,100.0,332530.0,5.959965019011407,3.5843486590038314,2.3756163600075757
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2078,6349.92,100.0,332530.0,5.95992598225602,3.584302171136654,2.375623811119366
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2079,6352.52,100.0,332530.0,5.959889733840304,3.5842590038314177,2.375630730008886
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,2080,6355.22,100.0,332530.0,5.959852091254753,3.5842141762452107,2.375637915009542
