Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,988,2845.845,100.0,332530.0,6.3056962500000004,3.6501426799007444,2.655553570099256
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,989,2848.345,100.0,332530.0,6.3057275,3.6502481389578163,2.6554793610421834
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,990,2850.9449999999997,100.0,332530.0,6.30576,3.6503578163771713,2.655402183622829
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,991,2855.9449999999997,100.0,332530.0,6.3058225000000006,3.650568734491315,2.6552537655086854
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,992,2858.545,100.0,332530.0,6.305855,3.6506784119106697,2.6551765880893305
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,993,2861.145,100.0,332530.0,6.3058875,3.6507880893300246,2.6550994106699752
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,994,2863.645,100.0,332530.0,6.30591875,3.6508935483870966,2.6550252016129035
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,995,2866.045,100.0,332530.0,6.30594875,3.650994789081886,2.654953960918114
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,996,2868.745,100.0,332530.0,6.3059825,3.6511086848635235,2.6548738151364764
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,997,2871.145,100.0,332530.0,6.3060125000000005,3.6512099255583124,2.654802574441688
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,998,2873.745,100.0,332530.0,6.306045,3.6513196029776673,2.654725397022333
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,999,2876.4449999999997,100.0,332530.0,6.30607875,3.651433498759305,2.6546452512406953
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1000,2878.845,100.0,332530.0,6.30610875,3.6515347394540942,2.6545740105459057
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1001,2881.645,100.0,332530.0,6.30614375,3.651652853598015,2.6544908964019855
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1002,2884.245,100.0,332530.0,6.30617625,3.65176253101737,2.6544137189826302
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1003,2886.9449999999997,100.0,332530.0,6.30621,3.6518764267990074,2.6543335732009927
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1004,2889.545,100.0,332530.0,6.306242500000001,3.6519861042183623,2.6542563957816383
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1005,2892.245,100.0,332530.0,6.306276250000001,3.6521,2.654176250000001
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1006,2894.845,100.0,332530.0,6.30630875,3.652241234567901,2.654067515432099
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1007,2902.545,100.0,332530.0,6.306405000000001,3.6526595061728395,2.653745493827161
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1008,2910.4449999999997,100.0,332530.0,6.30650375,3.6530886419753084,2.6534151080246917
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1009,2918.145,100.0,332530.0,6.3066,3.6535069135802467,2.6530930864197537
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1010,2920.645,100.0,332530.0,6.306624660912454,3.6536427160493825,2.6529819448630714
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1011,2923.145,100.0,332530.0,6.306649321824908,3.6537785185185183,2.65287080330639
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1012,2925.745,100.0,332530.0,6.3066749691738595,3.6539197530864196,2.65275521608744
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1013,2928.4449999999997,100.0,332530.0,6.3067016029593095,3.6540664197530863,2.652635183206223
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1014,2930.9449999999997,100.0,332530.0,6.306726263871764,3.654202222222222,2.6525240416495417
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1015,2936.145,100.0,332530.0,6.306777558569667,3.6544846913580247,2.6522928672116426
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1016,2938.645,100.0,332530.0,6.306802219482122,3.6546204938271605,2.652181725654961
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1017,2941.4449999999997,100.0,332530.0,6.306829839704069,3.6547725925925922,2.652057247111477
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1018,2943.9449999999997,100.0,332530.0,6.306854500616523,3.654908395061728,2.651946105554795
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1019,2946.645,100.0,332530.0,6.306881134401973,3.655055061728395,2.651826072673578
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1020,2949.245,100.0,332530.0,6.306906781750925,3.655196296296296,2.651710485454629
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1021,2951.9449999999997,100.0,332530.0,6.306933415536375,3.655342962962963,2.651590452573412
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1022,2954.545,100.0,332530.0,6.306959062885327,3.655484197530864,2.651474865354463
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1023,2957.4449999999997,100.0,332530.0,6.306987669543774,3.6556417283950617,2.651345941148712
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1024,2959.9449999999997,100.0,332530.0,6.307012330456227,3.6557775308641975,2.6512347995920296
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1025,2962.745,100.0,332530.0,6.307039950678176,3.6559296296296293,2.6511103210485465
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1026,2965.345,100.0,332530.0,6.307065598027127,3.6560708641975306,2.6509947338295965
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1027,2967.9449999999997,100.0,332530.0,6.307091245376079,3.656212098765432,2.6508791466106474
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1028,2970.545,100.0,332530.0,6.307116892725031,3.656353333333333,2.6507635593916983
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1029,2973.245,100.0,332530.0,6.307143526510481,3.6565,2.6506435265104815
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1030,2975.845,100.0,332530.0,6.3071691738594335,3.6565959409594093,2.6505732329000242
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1031,2983.545,100.0,332530.0,6.30724512946979,3.656880073800738,2.6503650556690523
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1032,2991.4449999999997,100.0,332530.0,6.307323057953145,3.657171586715867,2.650151471237278
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1033,2999.245,100.0,332530.0,6.3074,3.6574594095940958,2.6499405904059046
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1034,3001.9449999999997,100.0,332530.0,6.307416503667482,3.6575590405904057,2.649857463077076
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1035,3004.4449999999997,100.0,332530.0,6.307431784841076,3.657651291512915,2.649780493328161
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1036,3007.245,100.0,332530.0,6.307448899755501,3.6577546125461255,2.6496942872093756
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1037,3009.645,100.0,332530.0,6.3074635696821515,3.657843173431734,2.6496203962504175
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1038,3012.545,100.0,332530.0,6.307481295843521,3.657950184501845,2.6495311113416764
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1039,3017.9449999999997,100.0,332530.0,6.307514303178484,3.658149446494465,2.6493648566840196
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1040,3020.545,100.0,332530.0,6.307530195599022,3.6582453874538743,2.649284808145148
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1041,3023.245,100.0,332530.0,6.307546699266504,3.6583450184501842,2.6492016808163195
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1042,3025.645,100.0,332530.0,6.307561369193154,3.658433579335793,2.649127789857361
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1043,3028.145,100.0,332530.0,6.307576650366748,3.6585258302583026,2.6490508201084455
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1044,3030.845,100.0,332530.0,6.3075931540342305,3.6586254612546125,2.648967692779618
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1045,3033.345,100.0,332530.0,6.3076084352078245,3.6587177121771215,2.648890723030703
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1046,3035.845,100.0,332530.0,6.307623716381419,3.658809963099631,2.6488137532817877
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1047,3038.545,100.0,332530.0,6.3076402200489,3.658909594095941,2.6487306259529593
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1048,3041.145,100.0,332530.0,6.307656112469438,3.6590055350553503,2.6486505774140876
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1049,3043.845,100.0,332530.0,6.307672616136919,3.6591051660516603,2.648567450085259
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1050,3046.745,100.0,332530.0,6.307690342298288,3.659212177121771,2.6484781651765172
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1051,3049.145,100.0,332530.0,6.307705012224939,3.65930073800738,2.6484042742175586
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1052,3052.045,100.0,332530.0,6.307722738386309,3.6594077490774906,2.648314989308818
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1053,3054.545,100.0,332530.0,6.307738019559903,3.6595,2.6482380195599027
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1054,3057.345,100.0,332530.0,6.307755134474328,3.659617676143387,2.648137458330941
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1055,3064.9449999999997,100.0,332530.0,6.307801589242054,3.659937082818294,2.6478645064237596
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1056,3072.845,100.0,332530.0,6.307849877750611,3.6602690976514216,2.6475807800991893
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1057,3081.045,100.0,332530.0,6.3079,3.6606137206427687,2.6472862793572314
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1058,3083.4449999999997,100.0,332530.0,6.3079208436724565,3.660714585908529,2.6472062577639277
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1059,3086.145,100.0,332530.0,6.30794429280397,3.660828059332509,2.6471162334714613
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1060,3088.645,100.0,332530.0,6.307966004962779,3.660933127317676,2.647032877645103
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1061,3091.4449999999997,100.0,332530.0,6.307990322580645,3.661050803461063,2.646939519119582
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1062,3094.045,100.0,332530.0,6.308012903225807,3.6611600741656365,2.6468528290601703
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1063,3099.545,100.0,332530.0,6.308060669975186,3.6613912237330037,2.646669446242182
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1064,3101.9449999999997,100.0,332530.0,6.308081513647643,3.661492088998764,2.6465894246488793
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1065,3104.545,100.0,332530.0,6.308104094292804,3.6616013597033374,2.6465027345894665
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1066,3107.245,100.0,332530.0,6.308127543424318,3.6617148331273177,2.646412710297
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1067,3109.645,100.0,332530.0,6.308148387096774,3.661815698393078,2.6463326887036964
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1068,3112.245,100.0,332530.0,6.308170967741936,3.6619249690976514,2.6462459986442846
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1069,3114.845,100.0,332530.0,6.308193548387097,3.662034239802225,2.646159308584872
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1070,3117.4449999999997,100.0,332530.0,6.3082161290322585,3.6621435105067985,2.64607261852546
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1071,3120.145,100.0,332530.0,6.3082395781637715,3.662256983930779,2.6459825942329926
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1072,3122.545,100.0,332530.0,6.308260421836229,3.662357849196539,2.64590257263969
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1073,3125.045,100.0,332530.0,6.3082821339950375,3.662462917181706,2.6458192168133317
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1074,3127.645,100.0,332530.0,6.308304714640198,3.6625721878862794,2.645732526753919
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1075,3130.145,100.0,332530.0,6.308326426799008,3.662677255871446,2.6456491709275616
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1076,3132.9449999999997,100.0,332530.0,6.308350744416874,3.662794932014833,2.6455558124020406
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1077,3135.4449999999997,100.0,332530.0,6.3083724565756825,3.6629,2.6454724565756824
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1078,3138.245,100.0,332530.0,6.3083967741935485,3.663004347826087,2.6453924263674615
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1079,3145.845,100.0,332530.0,6.3084627791563275,3.6632875776397515,2.645175201516576
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1080,3153.545,100.0,332530.0,6.3085296526054595,3.6635745341614907,2.644955118443969
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1081,3161.645,100.0,332530.0,6.3086,3.663876397515528,2.644723602484472
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1082,3164.145,100.0,332530.0,6.308615547263682,3.6639695652173914,2.6446459820462906
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1083,3166.545,100.0,332530.0,6.308630472636816,3.6640590062111804,2.6445714664256355
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1084,3169.145,100.0,332530.0,6.308646641791045,3.664155900621118,2.6444907411699266
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1085,3171.645,100.0,332530.0,6.3086621890547265,3.6642490683229814,2.644413120731745
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1086,3174.345,100.0,332530.0,6.3086789800995025,3.6643496894409937,2.6443292906585087
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1087,3179.345,100.0,332530.0,6.308710074626866,3.6645360248447205,2.6441740497821455
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1088,3181.9449999999997,100.0,332530.0,6.308726243781095,3.6646329192546583,2.6440933245264366
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1089,3184.545,100.0,332530.0,6.308742412935324,3.6647298136645965,2.6440125992707273
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1090,3186.9449999999997,100.0,332530.0,6.308757338308458,3.664819254658385,2.6439380836500725
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1091,3189.645,100.0,332530.0,6.308774129353234,3.6649198757763974,2.643854253576836
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1092,3192.4449999999997,100.0,332530.0,6.308791542288557,3.665024223602485,2.6437673186860726
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1093,3194.9449999999997,100.0,332530.0,6.308807089552239,3.665117391304348,2.6436896982478912
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1094,3197.745,100.0,332530.0,6.308824502487562,3.665221739130435,2.6436027633571273
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1095,3200.345,100.0,332530.0,6.308840671641791,3.6653186335403727,2.6435220381014184
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1096,3202.845,100.0,332530.0,6.308856218905473,3.6654118012422363,2.6434444176632366
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1097,3205.4449999999997,100.0,332530.0,6.308872388059702,3.665508695652174,2.6433636924075277
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1098,3207.9449999999997,100.0,332530.0,6.3088879353233835,3.6656018633540373,2.6432860719693463
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1099,3210.645,100.0,332530.0,6.3089047263681595,3.66570248447205,2.6432022418961094
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1100,3213.245,100.0,332530.0,6.308920895522388,3.665799378881988,2.6431215166404005
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1101,3215.9449999999997,100.0,332530.0,6.308937686567164,3.6659,2.643037686567164
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1102,3218.545,100.0,332530.0,6.308953855721393,3.666010224438903,2.64294363128249
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1103,3226.4449999999997,100.0,332530.0,6.309002985074627,3.666345137157107,2.6426578479175196
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1104,3234.145,100.0,332530.0,6.309050870646766,3.6666715710723192,2.642379299574447
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1105,3242.045,100.0,332530.0,6.3091,3.667006483790524,2.642093516209476
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1106,3244.545,100.0,332530.0,6.30911240694789,3.66711246882793,2.64199993811996
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1107,3246.9449999999997,100.0,332530.0,6.309124317617866,3.6672142144638404,2.6419101031540255
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1108,3249.745,100.0,332530.0,6.309138213399503,3.667332917705736,2.6418052956937674
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1109,3252.245,100.0,332530.0,6.309150620347395,3.667438902743142,2.6417117176042524
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1110,3254.845,100.0,332530.0,6.309163523573201,3.667549127182045,2.6416143963911556
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1111,3259.9449999999997,100.0,332530.0,6.309188833746898,3.6677653366583542,2.6414234970885437
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1112,3262.645,100.0,332530.0,6.309202233250621,3.667879800498753,2.6413224327518674
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1113,3265.345,100.0,332530.0,6.309215632754342,3.667994264339152,2.64122136841519
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1114,3268.145,100.0,332530.0,6.30922952853598,3.668112967581047,2.6411165609549325
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1115,3270.645,100.0,332530.0,6.309241935483871,3.668218952618454,2.641022982865417
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1116,3273.245,100.0,332530.0,6.309254838709677,3.6683291770573563,2.6409256616523207
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1117,3275.745,100.0,332530.0,6.309267245657568,3.668435162094763,2.640832083562805
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1118,3278.345,100.0,332530.0,6.309280148883374,3.668545386533666,2.6407347623497084
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1119,3280.9449999999997,100.0,332530.0,6.309293052109181,3.6686556109725683,2.640637441136613
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1120,3283.345,100.0,332530.0,6.309304962779156,3.6687573566084786,2.6405476061706774
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1121,3285.845,100.0,332530.0,6.309317369727047,3.668863341645885,2.6404540280811624
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1122,3288.545,100.0,332530.0,6.309330769230769,3.6689778054862843,2.6403529637444847
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1123,3290.9449999999997,100.0,332530.0,6.309342679900745,3.6690795511221945,2.64026312877855
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1124,3293.645,100.0,332530.0,6.309356079404466,3.6691940149625935,2.640162064441873
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1125,3296.145,100.0,332530.0,6.309368486352358,3.6693,2.640068486352358
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1126,3298.9449999999997,100.0,332530.0,6.309382382133995,3.669407425742574,2.6399749563914208
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1127,3306.745,100.0,332530.0,6.309421091811414,3.6697066831683167,2.6397144086430973
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1128,3314.745,100.0,332530.0,6.309460794044665,3.670013613861386,2.639447180183279
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1129,3322.645,100.0,332530.0,6.3095,3.670316707920792,2.639183292079208
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1130,3325.045,100.0,332530.0,6.309511895910781,3.670408787128713,2.6391031087820678
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1131,3327.645,100.0,332530.0,6.3095247831474595,3.6705085396039605,2.639016243543499
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1132,3330.245,100.0,332530.0,6.309537670384139,3.670608292079208,2.638929378304931
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1133,3332.9449999999997,100.0,332530.0,6.309551053283767,3.6707118811881188,2.638839172095648
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1134,3335.545,100.0,332530.0,6.309563940520446,3.6708116336633663,2.63875230685708
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1135,3340.645,100.0,332530.0,6.309589219330855,3.671007301980198,2.6385819173506566
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1136,3343.045,100.0,332530.0,6.309601115241636,3.6710993811881187,2.638501734053517
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1137,3345.845,100.0,332530.0,6.309614993804213,3.671206806930693,2.63840818687352
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1138,3348.245,100.0,332530.0,6.309626889714994,3.6712988861386138,2.63832800357638
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1139,3351.045,100.0,332530.0,6.309640768277571,3.671406311881188,2.638234456396383
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1140,3353.545,100.0,332530.0,6.309653159851301,3.6715022277227725,2.6381509321285286
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1141,3356.245,100.0,332530.0,6.3096665427509295,3.671605816831683,2.6380607259192463
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1142,3358.845,100.0,332530.0,6.309679429987608,3.6717055693069307,2.6379738606806775
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1143,3361.4449999999997,100.0,332530.0,6.309692317224287,3.671805321782178,2.6378869954421087
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1144,3364.145,100.0,332530.0,6.309705700123915,3.6719089108910894,2.637796789232826
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1145,3366.545,100.0,332530.0,6.309717596034696,3.67200099009901,2.6377166059356862
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1146,3369.145,100.0,332530.0,6.309730483271375,3.6721007425742576,2.6376297406971174
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1147,3371.645,100.0,332530.0,6.309742874845105,3.672196658415842,2.637546216429263
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1148,3374.4449999999997,100.0,332530.0,6.309756753407683,3.672304084158416,2.6374526692492672
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1149,3376.9449999999997,100.0,332530.0,6.309769144981413,3.6724,2.6373691449814127
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1150,3379.745,100.0,332530.0,6.30978302354399,3.6725136531365314,2.637269370407459
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1151,3387.4449999999997,100.0,332530.0,6.309821189591078,3.672826199261993,2.6369949903290855
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1152,3395.045,100.0,332530.0,6.309858859975217,3.6731346863468635,2.636724173628353
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1153,3403.345,100.0,332530.0,6.3099,3.673471586715867,2.6364284132841327
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1154,3405.845,100.0,332530.0,6.309903090234858,3.6735730627306276,2.6363300275042305
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1155,3408.645,100.0,332530.0,6.309906551297899,3.673686715867159,2.63621983543074
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1156,3411.145,100.0,332530.0,6.309909641532756,3.673788191881919,2.636121449650837
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1157,3413.745,100.0,332530.0,6.309912855377008,3.6738937269372696,2.6360191284397385
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1158,3416.4449999999997,100.0,332530.0,6.309916192830655,3.6740033210332106,2.6359128717974443
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1159,3421.645,100.0,332530.0,6.309922620519159,3.6742143911439116,2.6357082293752474
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1160,3424.045,100.0,332530.0,6.3099255871446225,3.6743118081180812,2.6356137790265413
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1161,3426.645,100.0,332530.0,6.3099288009888745,3.674417343173432,2.6355114578154426
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1162,3429.145,100.0,332530.0,6.309931891223733,3.674518819188192,2.635413072035541
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,1163,3431.9449999999997,100.0,332530.0,6.309935352286773,3.6746324723247232,2.63530287996205
