Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3226,10502.975,100.0,332530.0,6.439469512195122,3.8136621951219514,2.6258073170731704
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3227,10505.975,100.0,332530.0,6.439465853658536,3.8136658536585366,2.6257999999999995
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3228,10508.975,100.0,332530.0,6.439462195121951,3.813669512195122,2.6257926829268294
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3229,10510.975,100.0,332530.0,6.439459756097561,3.8136719512195123,2.6257878048780485
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3230,10513.975,100.0,332530.0,6.439456097560975,3.8136756097560975,2.6257804878048776
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3231,10515.975,100.0,332530.0,6.439453658536586,3.8136780487804876,2.625775609756098
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3232,10518.975,100.0,332530.0,6.43945,3.8136817073170732,2.6257682926829267
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3233,10520.975,100.0,332530.0,6.439447560975609,3.8136841463414632,2.625763414634146
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3234,10523.975,100.0,332530.0,6.439443902439025,3.8136878048780485,2.625756097560976
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3235,10528.975,100.0,332530.0,6.4394378048780485,3.813693902439024,2.6257439024390243
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3236,10531.975,100.0,332530.0,6.439434146341464,3.8136975609756094,2.6257365853658543
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3237,10533.975,100.0,332530.0,6.439431707317073,3.8137,2.6257317073170734
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3238,10536.975,100.0,332530.0,6.439428048780488,3.813689156626506,2.6257388921539815
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3239,10543.975,100.0,332530.0,6.439419512195122,3.813663855421687,2.625755656773435
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3240,10551.975,100.0,332530.0,6.439409756097561,3.813634939759036,2.625774816338525
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3241,10559.975,100.0,332530.0,6.4394,3.8136060240963854,2.6257939759036146
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3242,10562.975,100.0,332530.0,6.439389024390244,3.8135951807228916,2.6257938436673522
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3243,10564.975,100.0,332530.0,6.439381707317073,3.813587951807229,2.6257937555098443
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3244,10567.975,100.0,332530.0,6.439370731707317,3.813577108433735,2.6257936232735823
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3245,10569.975,100.0,332530.0,6.439363414634147,3.8135698795180724,2.6257935351160744
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3246,10572.975,100.0,332530.0,6.439352439024391,3.813559036144578,2.6257934028798124
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3247,10577.975,100.0,332530.0,6.439334146341463,3.813540963855422,2.625793182486041
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3248,10580.975,100.0,332530.0,6.439323170731707,3.8135301204819276,2.6257930502497793
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3249,10582.975,100.0,332530.0,6.439315853658536,3.813522891566265,2.6257929620922713
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3250,10585.975,100.0,332530.0,6.43930487804878,3.813512048192771,2.6257928298560094
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3251,10587.975,100.0,332530.0,6.43929756097561,3.8135048192771084,2.6257927416985014
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3252,10590.975,100.0,332530.0,6.439286585365854,3.8134939759036146,2.625792609462239
PEI5mgmL_80°C_Des.TXT,PEI5mgmL,80°C,Des,3253,10593.975,100.0,332530.0,6.4392756097560975,3.8134831325301204,2.625792477225977
